0.05 	0.00025 	0.005 	-0.00141981 	2.33738e-07 	0
0.05 	0.00075 	0.005 	-0.0041354 	1.75248e-06 	0
0.05 	0.00125 	0.005 	-0.00673255 	5.09807e-06 	0
0.05 	0.00175 	0.005 	-0.00921641 	9.8689e-06 	0
0.05 	0.00225 	0.005 	-0.011592 	1.5862e-05 	0
0.05 	0.00275 	0.005 	-0.0138641 	2.29123e-05 	0
0.05 	0.00325 	0.005 	-0.0160376 	3.08375e-05 	0
0.05 	0.00375 	0.005 	-0.018117 	3.94546e-05 	0
0.05 	0.00425 	0.005 	-0.0201071 	4.85872e-05 	0
0.05 	0.00475 	0.005 	-0.0220121 	5.80678e-05 	0
0.05 	0.00525 	0.005 	-0.0238364 	6.774e-05 	0
0.05 	0.00575 	0.005 	-0.0255842 	7.74611e-05 	0
0.05 	0.00625 	0.005 	-0.0272597 	8.71042e-05 	0
0.05 	0.00675 	0.005 	-0.0288668 	9.65595e-05 	0
0.05 	0.00725 	0.005 	-0.0304095 	0.000105736 	0
0.05 	0.00775 	0.005 	-0.0318916 	0.000114562 	0
0.05 	0.00825 	0.005 	-0.0333168 	0.000122988 	0
0.05 	0.00875 	0.005 	-0.0346886 	0.000130986 	0
0.05 	0.00925 	0.005 	-0.0360107 	0.000138552 	0
0.05 	0.00975 	0.005 	-0.0372865 	0.000145705 	0
0.05 	0.01025 	0.005 	-0.0385192 	0.000152486 	0
0.05 	0.01075 	0.005 	-0.0397122 	0.000158965 	0
0.05 	0.01125 	0.005 	-0.0408686 	0.000165236 	0
0.05 	0.01175 	0.005 	-0.0419915 	0.000171417 	0
0.05 	0.01225 	0.005 	-0.0430839 	0.000177656 	0
0.05 	0.01275 	0.005 	-0.0441487 	0.000184126 	0
0.05 	0.01325 	0.005 	-0.0451888 	0.00019103 	0
0.05 	0.01375 	0.005 	-0.046207 	0.000198596 	0
0.05 	0.01425 	0.005 	-0.0472058 	0.000207086 	0
0.05 	0.01475 	0.005 	-0.048188 	0.000216788 	0
0.05 	0.01525 	0.005 	-0.0491562 	0.000228024 	0
0.05 	0.01575 	0.005 	-0.0501127 	0.000241147 	0
0.05 	0.01625 	0.005 	-0.0510601 	0.000256544 	0
0.05 	0.01675 	0.005 	-0.0520007 	0.000274636 	0
0.05 	0.01725 	0.005 	-0.0529368 	0.000295881 	0
0.05 	0.01775 	0.005 	-0.0538707 	0.000320777 	0
0.05 	0.01825 	0.005 	-0.0548045 	0.000349858 	0
0.05 	0.01875 	0.005 	-0.0557406 	0.000383704 	0
0.05 	0.01925 	0.005 	-0.0566808 	0.000422938 	0
0.05 	0.01975 	0.005 	-0.0576275 	0.000468232 	0
0.05 	0.02025 	0.005 	-0.0585824 	0.000520305 	0
0.05 	0.02075 	0.005 	-0.0595477 	0.000579935 	0
0.05 	0.02125 	0.005 	-0.0605253 	0.000647951 	0
0.05 	0.02175 	0.005 	-0.0615172 	0.000725248 	0
0.05 	0.02225 	0.005 	-0.0625251 	0.000812784 	0
0.05 	0.02275 	0.005 	-0.063551 	0.000911586 	0
0.05 	0.02325 	0.005 	-0.0645968 	0.00102276 	0
0.05 	0.02375 	0.005 	-0.0656641 	0.00114748 	0
0.05 	0.02425 	0.005 	-0.0667549 	0.00128701 	0
0.05 	0.02475 	0.005 	-0.0678709 	0.00144271 	0
0.05 	0.02525 	0.005 	-0.0690139 	0.00161604 	0
0.05 	0.02575 	0.005 	-0.0701854 	0.00180853 	0
0.05 	0.02625 	0.005 	-0.0713874 	0.00202186 	0
0.05 	0.02675 	0.005 	-0.0726214 	0.0022578 	0
0.05 	0.02725 	0.005 	-0.073889 	0.00251823 	0
0.05 	0.02775 	0.005 	-0.075192 	0.00280517 	0
0.05 	0.02825 	0.005 	-0.0765318 	0.00312078 	0
0.05 	0.02875 	0.005 	-0.07791 	0.00346732 	0
0.05 	0.02925 	0.005 	-0.079328 	0.00384724 	0
0.05 	0.02975 	0.005 	-0.0807873 	0.00426308 	0
0.05 	0.03025 	0.005 	-0.0822891 	0.00471756 	0
0.05 	0.03075 	0.005 	-0.0838347 	0.00521355 	0
0.05 	0.03125 	0.005 	-0.0854252 	0.00575404 	0
0.05 	0.03175 	0.005 	-0.0870617 	0.0063422 	0
0.05 	0.03225 	0.005 	-0.0887449 	0.00698133 	0
0.05 	0.03275 	0.005 	-0.0904754 	0.00767487 	0
0.05 	0.03325 	0.005 	-0.0922539 	0.0084264 	0
0.05 	0.03375 	0.005 	-0.0940805 	0.0092396 	0
0.05 	0.03425 	0.005 	-0.0959552 	0.0101183 	0
0.05 	0.03475 	0.005 	-0.0978777 	0.0110664 	0
0.05 	0.03525 	0.005 	-0.0998475 	0.0120879 	0
0.05 	0.03575 	0.005 	-0.101863 	0.0131868 	0
0.05 	0.03625 	0.005 	-0.103924 	0.0143673 	0
0.05 	0.03675 	0.005 	-0.106028 	0.0156333 	0
0.05 	0.03725 	0.005 	-0.108173 	0.016989 	0
0.05 	0.03775 	0.005 	-0.110357 	0.0184384 	0
0.05 	0.03825 	0.005 	-0.112575 	0.0199854 	0
0.05 	0.03875 	0.005 	-0.114824 	0.0216337 	0
0.05 	0.03925 	0.005 	-0.1171 	0.023387 	0
0.05 	0.03975 	0.005 	-0.119398 	0.0252486 	0
0.05 	0.04025 	0.005 	-0.121713 	0.0272217 	0
0.05 	0.04075 	0.005 	-0.124037 	0.029309 	0
0.05 	0.04125 	0.005 	-0.126364 	0.0315129 	0
0.05 	0.04175 	0.005 	-0.128688 	0.0338355 	0
0.05 	0.04225 	0.005 	-0.130999 	0.0362783 	0
0.05 	0.04275 	0.005 	-0.133288 	0.0388423 	0
0.05 	0.04325 	0.005 	-0.135547 	0.041528 	0
0.05 	0.04375 	0.005 	-0.137766 	0.0443352 	0
0.05 	0.04425 	0.005 	-0.139934 	0.0472633 	0
0.05 	0.04475 	0.005 	-0.142039 	0.0503107 	0
0.05 	0.04525 	0.005 	-0.144072 	0.0534753 	0
0.05 	0.04575 	0.005 	-0.14602 	0.0567543 	0
0.05 	0.04625 	0.005 	-0.147872 	0.0601439 	0
0.05 	0.04675 	0.005 	-0.149614 	0.06364 	0
0.05 	0.04725 	0.005 	-0.151236 	0.0672373 	0
0.05 	0.04775 	0.005 	-0.152724 	0.0709299 	0
0.05 	0.04825 	0.005 	-0.154068 	0.0747114 	0
0.05 	0.04875 	0.005 	-0.155254 	0.0785744 	0
0.05 	0.04925 	0.005 	-0.156272 	0.0825108 	0
0.05 	0.04975 	0.005 	-0.15711 	0.0865121 	0
0.05 	0.05025 	0.005 	-0.157757 	0.0905691 	0
0.05 	0.05075 	0.005 	-0.158205 	0.0946719 	0
0.05 	0.05125 	0.005 	-0.158442 	0.0988103 	0
0.05 	0.05175 	0.005 	-0.158462 	0.102974 	0
0.05 	0.05225 	0.005 	-0.158256 	0.107151 	0
0.05 	0.05275 	0.005 	-0.157818 	0.11133 	0
0.05 	0.05325 	0.005 	-0.157143 	0.115501 	0
0.05 	0.05375 	0.005 	-0.156225 	0.119651 	0
0.05 	0.05425 	0.005 	-0.155061 	0.123768 	0
0.05 	0.05475 	0.005 	-0.15365 	0.127841 	0
0.05 	0.05525 	0.005 	-0.15199 	0.131858 	0
0.05 	0.05575 	0.005 	-0.150081 	0.135808 	0
0.05 	0.05625 	0.005 	-0.147925 	0.139679 	0
0.05 	0.05675 	0.005 	-0.145524 	0.14346 	0
0.05 	0.05725 	0.005 	-0.142882 	0.147141 	0
0.05 	0.05775 	0.005 	-0.140004 	0.150712 	0
0.05 	0.05825 	0.005 	-0.136895 	0.154162 	0
0.05 	0.05875 	0.005 	-0.133563 	0.157483 	0
0.05 	0.05925 	0.005 	-0.130015 	0.160665 	0
0.05 	0.05975 	0.005 	-0.126259 	0.163701 	0
0.05 	0.06025 	0.005 	-0.122307 	0.166583 	0
0.05 	0.06075 	0.005 	-0.118167 	0.169304 	0
0.05 	0.06125 	0.005 	-0.11385 	0.171858 	0
0.05 	0.06175 	0.005 	-0.10937 	0.174239 	0
0.05 	0.06225 	0.005 	-0.104736 	0.176442 	0
0.05 	0.06275 	0.005 	-0.0999624 	0.178463 	0
0.05 	0.06325 	0.005 	-0.0950615 	0.180298 	0
0.05 	0.06375 	0.005 	-0.0900466 	0.181944 	0
0.05 	0.06425 	0.005 	-0.0849309 	0.183399 	0
0.05 	0.06475 	0.005 	-0.079728 	0.18466 	0
0.05 	0.06525 	0.005 	-0.0744513 	0.185727 	0
0.05 	0.06575 	0.005 	-0.0691142 	0.186598 	0
0.05 	0.06625 	0.005 	-0.0637303 	0.187275 	0
0.05 	0.06675 	0.005 	-0.0583127 	0.187756 	0
0.05 	0.06725 	0.005 	-0.0528744 	0.188043 	0
0.05 	0.06775 	0.005 	-0.0474282 	0.188137 	0
0.05 	0.06825 	0.005 	-0.0419865 	0.188041 	0
0.05 	0.06875 	0.005 	-0.0365613 	0.187756 	0
0.05 	0.06925 	0.005 	-0.0311643 	0.187285 	0
0.05 	0.06975 	0.005 	-0.0258065 	0.186632 	0
0.05 	0.07025 	0.005 	-0.0204988 	0.185799 	0
0.05 	0.07075 	0.005 	-0.015251 	0.184791 	0
0.05 	0.07125 	0.005 	-0.0100729 	0.183611 	0
0.05 	0.07175 	0.005 	-0.00497328 	0.182263 	0
0.05 	0.07225 	0.005 	3.95469e-05 	0.180753 	0
0.05 	0.07275 	0.005 	0.00495796 	0.179085 	0
0.05 	0.07325 	0.005 	0.00977502 	0.177264 	0
0.05 	0.07375 	0.005 	0.0144845 	0.175295 	0
0.05 	0.07425 	0.005 	0.019081 	0.173184 	0
0.05 	0.07475 	0.005 	0.0235599 	0.170935 	0
0.05 	0.07525 	0.005 	0.0279173 	0.168555 	0
0.05 	0.07575 	0.005 	0.0321502 	0.166048 	0
0.05 	0.07625 	0.005 	0.0362567 	0.16342 	0
0.05 	0.07675 	0.005 	0.0402358 	0.160677 	0
0.05 	0.07725 	0.005 	0.0440876 	0.157825 	0
0.05 	0.07775 	0.005 	0.0478135 	0.154869 	0
0.05 	0.07825 	0.005 	0.0514163 	0.151814 	0
0.05 	0.07875 	0.005 	0.0549001 	0.148667 	0
0.05 	0.07925 	0.005 	0.0582711 	0.145431 	0
0.05 	0.07975 	0.005 	0.0615375 	0.142114 	0
0.05 	0.08025 	0.005 	0.0647098 	0.13872 	0
0.05 	0.08075 	0.005 	0.0678013 	0.135253 	0
0.05 	0.08125 	0.005 	0.0708285 	0.13172 	0
0.05 	0.08175 	0.005 	0.0738119 	0.128125 	0
0.05 	0.08225 	0.005 	0.076776 	0.124473 	0
0.05 	0.08275 	0.005 	0.0797509 	0.120768 	0
0.05 	0.08325 	0.005 	0.0827723 	0.117015 	0
0.05 	0.08375 	0.005 	0.0858827 	0.113217 	0
0.05 	0.08425 	0.005 	0.0891326 	0.109378 	0
0.05 	0.08475 	0.005 	0.092581 	0.105503 	0
0.05 	0.08525 	0.005 	0.096297 	0.101595 	0
0.05 	0.08575 	0.005 	0.100361 	0.0976556 	0
0.05 	0.08625 	0.005 	0.104864 	0.0936889 	0
0.05 	0.08675 	0.005 	0.109911 	0.0896969 	0
0.05 	0.08725 	0.005 	0.115622 	0.0856819 	0
0.05 	0.08775 	0.005 	0.122131 	0.0816458 	0
0.05 	0.08825 	0.005 	0.129585 	0.0775903 	0
0.05 	0.08875 	0.005 	0.138151 	0.073517 	0
0.05 	0.08925 	0.005 	0.148008 	0.0694277 	0
0.05 	0.08975 	0.005 	0.159351 	0.0653241 	0
0.05 	0.09025 	0.005 	0.172389 	0.0612087 	0
0.05 	0.09075 	0.005 	0.187342 	0.0570845 	0
0.05 	0.09125 	0.005 	0.204441 	0.0529556 	0
0.05 	0.09175 	0.005 	0.223922 	0.0488276 	0
0.05 	0.09225 	0.005 	0.246024 	0.0447081 	0
0.05 	0.09275 	0.005 	0.270982 	0.0406071 	0
0.05 	0.09325 	0.005 	0.299021 	0.0365376 	0
0.05 	0.09375 	0.005 	0.330352 	0.0325161 	0
0.05 	0.09425 	0.005 	0.365156 	0.0285631 	0
0.05 	0.09475 	0.005 	0.40358 	0.0247038 	0
0.05 	0.09525 	0.005 	0.445725 	0.0209679 	0
0.05 	0.09575 	0.005 	0.491628 	0.0173903 	0
0.05 	0.09625 	0.005 	0.541254 	0.0140108 	0
0.05 	0.09675 	0.005 	0.594481 	0.0108738 	0
0.05 	0.09725 	0.005 	0.651081 	0.00802794 	0
0.05 	0.09775 	0.005 	0.710708 	0.00552523 	0
0.05 	0.09825 	0.005 	0.772884 	0.00341857 	0
0.05 	0.09875 	0.005 	0.836987 	0.00175604 	0
0.05 	0.09925 	0.005 	0.90224 	0.000599284 	0
0.05 	0.09975 	0.005 	0.967708 	7.86202e-05 	0
