0.00025 	0.09935 	0.005 	-0.557457
0.00075 	0.09935 	0.005 	-0.340569
0.00125 	0.09935 	0.005 	-0.232881
0.00175 	0.09935 	0.005 	-0.165567
0.00225 	0.09935 	0.005 	-0.120069
0.00275 	0.09935 	0.005 	-0.0898103
0.00325 	0.09935 	0.005 	-0.0696532
0.00375 	0.09935 	0.005 	-0.0558181
0.00425 	0.09935 	0.005 	-0.0459991
0.00475 	0.09935 	0.005 	-0.0388286
0.00525 	0.09935 	0.005 	-0.0334542
0.00575 	0.09935 	0.005 	-0.0293266
0.00625 	0.09935 	0.005 	-0.0260862
0.00675 	0.09935 	0.005 	-0.0234937
0.00725 	0.09935 	0.005 	-0.0213857
0.00775 	0.09935 	0.005 	-0.0196478
0.00825 	0.09935 	0.005 	-0.0181981
0.00875 	0.09935 	0.005 	-0.0169767
0.00925 	0.09935 	0.005 	-0.015939
0.00975 	0.09935 	0.005 	-0.0150511
0.01025 	0.09935 	0.005 	-0.014287
0.01075 	0.09935 	0.005 	-0.0136261
0.01125 	0.09935 	0.005 	-0.0130523
0.01175 	0.09935 	0.005 	-0.0125524
0.01225 	0.09935 	0.005 	-0.0121158
0.01275 	0.09935 	0.005 	-0.011734
0.01325 	0.09935 	0.005 	-0.0113996
0.01375 	0.09935 	0.005 	-0.0111066
0.01425 	0.09935 	0.005 	-0.01085
0.01475 	0.09935 	0.005 	-0.0106255
0.01525 	0.09935 	0.005 	-0.0104294
0.01575 	0.09935 	0.005 	-0.0102585
0.01625 	0.09935 	0.005 	-0.0101102
0.01675 	0.09935 	0.005 	-0.00998216
0.01725 	0.09935 	0.005 	-0.00987229
0.01775 	0.09935 	0.005 	-0.00977884
0.01825 	0.09935 	0.005 	-0.00970027
0.01875 	0.09935 	0.005 	-0.00963523
0.01925 	0.09935 	0.005 	-0.00958254
0.01975 	0.09935 	0.005 	-0.00954114
0.02025 	0.09935 	0.005 	-0.00951012
0.02075 	0.09935 	0.005 	-0.0094887
0.02125 	0.09935 	0.005 	-0.00947615
0.02175 	0.09935 	0.005 	-0.00947186
0.02225 	0.09935 	0.005 	-0.00947529
0.02275 	0.09935 	0.005 	-0.00948597
0.02325 	0.09935 	0.005 	-0.00950349
0.02375 	0.09935 	0.005 	-0.00952749
0.02425 	0.09935 	0.005 	-0.00955766
0.02475 	0.09935 	0.005 	-0.00959374
0.02525 	0.09935 	0.005 	-0.00963552
0.02575 	0.09935 	0.005 	-0.00968282
0.02625 	0.09935 	0.005 	-0.00973549
0.02675 	0.09935 	0.005 	-0.00979341
0.02725 	0.09935 	0.005 	-0.00985651
0.02775 	0.09935 	0.005 	-0.00992472
0.02825 	0.09935 	0.005 	-0.00999803
0.02875 	0.09935 	0.005 	-0.0100764
0.02925 	0.09935 	0.005 	-0.0101599
0.02975 	0.09935 	0.005 	-0.0102486
0.03025 	0.09935 	0.005 	-0.0103425
0.03075 	0.09935 	0.005 	-0.0104416
0.03125 	0.09935 	0.005 	-0.0105462
0.03175 	0.09935 	0.005 	-0.0106564
0.03225 	0.09935 	0.005 	-0.0107723
