2 	-9.47593 	4.60748e-18 	-0.00680921
2 	-8.98602 	5.18697e-18 	-0.00793599
2 	-8.50184 	2.03718e-18 	-0.009211
2 	-7.88087 	1.20638e-18 	-0.0109527
2 	-7.48233 	4.81313e-19 	-0.0129702
2 	-7.11798 	-5.8138e-19 	-0.0136611
2 	-6.76187 	-9.58276e-19 	-0.0164469
2 	-6.45363 	-5.64928e-20 	-0.0172199
2 	-6.11376 	1.41779e-18 	-0.0179702
2 	-5.85999 	2.89756e-19 	-0.0211817
2 	-5.52331 	1.82653e-18 	-0.022012
2 	-5.30449 	3.97753e-18 	-0.0265285
2 	-5.0193 	5.51807e-18 	-0.0274428
2 	-4.78859 	5.59917e-18 	-0.0283266
2 	-4.62041 	1.31604e-18 	-0.0330547
2 	-4.34258 	2.98821e-18 	-0.0340573
2 	-4.15507 	6.1814e-18 	-0.0350243
2 	-4.02114 	4.63142e-18 	-0.0432633
2 	-3.80438 	7.09088e-18 	-0.0443136
2 	-3.59082 	9.65409e-18 	-0.0453212
2 	-3.48109 	6.89445e-18 	-0.0517019
2 	-3.3639 	4.43277e-18 	-0.0528753
2 	-3.17172 	3.74911e-18 	-0.054
2 	-2.99487 	5.35379e-18 	-0.055075
2 	-2.89612 	6.71689e-18 	-0.0560994
2 	-2.81749 	-3.01352e-18 	-0.0735234
2 	-2.67961 	-5.89806e-18 	-0.0746051
2 	-2.53812 	-8.09668e-18 	-0.0756245
2 	-2.40575 	-1.10606e-17 	-0.076581
2 	-2.29691 	-9.55591e-18 	-0.0774736
2 	-2.23667 	-6.93889e-18 	-0.0852967
2 	-2.16439 	-8.67362e-18 	-0.0863775
2 	-2.05378 	-1.04083e-17 	-0.0873779
2 	-1.94896 	-9.57217e-18 	-0.0882954
2 	-1.84937 	-9.14938e-18 	-0.0891273
2 	-1.75448 	-8.16889e-18 	-0.0898709
2 	-1.66386 	-6.26156e-18 	-0.0905233
2 	-1.59251 	-5.30266e-18 	-0.0910821
2 	-1.55005 	-3.1225e-18 	-0.128809
2 	-1.49387 	-3.1225e-18 	-0.129144
2 	-1.41382 	-4.85723e-18 	-0.129374
2 	-1.33669 	-3.1225e-18 	-0.129498
2 	-1.26221 	-3.1225e-18 	-0.129521
2 	-1.19015 	-6.03155e-18 	-0.129444
2 	-1.12031 	-3.6543e-18 	-0.129273
2 	-1.05248 	-7.00466e-19 	-0.129014
2 	-0.986501 	-6.88859e-19 	-0.128675
2 	-0.922204 	-6.91302e-19 	-0.128263
2 	-0.859442 	-8.80519e-19 	-0.127789
2 	-0.798078 	-4.1534e-20 	-0.127264
