-0.360826 	0.370078 	2.8395e-17 	0.0942266 	0.091556 	-2.96543e-20
-0.384771 	0.394637 	1.79866e-17 	0.242602 	0.229302 	2.07074e-20
-0.409449 	0.419948 	1.24355e-17 	0.364357 	0.331244 	4.55176e-21
-0.434882 	0.446033 	4.10883e-18 	0.462442 	0.403319 	3.8372e-20
-0.461093 	0.472916 	-4.21785e-18 	0.541193 	0.450111 	-1.15269e-20
-0.488105 	0.500621 	-5.95257e-18 	0.603733 	0.476381 	-3.25488e-20
-0.515945 	0.529174 	-4.56479e-18 	0.653113 	0.486429 	3.54786e-20
-0.544636 	0.558601 	-4.01454e-19 	0.691955 	0.484225 	9.13158e-21
-0.574204 	0.588928 	5.14966e-18 	0.722565 	0.473219 	-7.98453e-21
-0.604678 	0.620183 	9.313e-18 	0.746881 	0.456306 	-2.05994e-19
-0.636084 	0.652394 	1.72927e-17 	0.766485 	0.435801 	-2.43109e-20
-0.668451 	0.68559 	2.35377e-17 	0.782624 	0.413463 	6.28042e-20
-0.701808 	0.719803 	2.38847e-17 	0.796242 	0.390565 	5.25341e-20
-0.736185 	0.755062 	2.1803e-17 	0.808036 	0.367967 	-1.15798e-19
-0.771614 	0.791399 	2.04152e-17 	0.818497 	0.346211 	7.63242e-20
-0.808128 	0.828849 	2.07622e-17 	0.827966 	0.3256 	5.87072e-20
-0.845758 	0.867444 	2.07622e-17 	0.836671 	0.306272 	3.53486e-20
-0.88454 	0.907221 	2.04152e-17 	0.844764 	0.288256 	-9.06909e-21
-0.924508 	0.948214 	1.79866e-17 	0.852345 	0.271519 	-1.79058e-20
-0.9657 	0.990461 	1.69458e-17 	0.859482 	0.255988 	-1.09351e-20
-1.00815 	1.034 	1.76397e-17 	0.866222 	0.241578 	-9.78408e-21
-1.0519 	1.07887 	9.65994e-18 	0.872599 	0.228198 	-7.06489e-20
-1.09699 	1.12512 	2.02716e-18 	0.878641 	0.215761 	7.35577e-20
-1.14346 	1.17278 	-5.45088e-20 	0.88437 	0.204184 	4.05442e-20
-1.19135 	1.2219 	-4.21785e-18 	0.889807 	0.193392 	-1.04169e-19
-1.2407 	1.27252 	-5.25868e-18 	0.894968 	0.183317 	2.4669e-19
-1.29157 	1.32469 	-6.9934e-18 	0.899869 	0.1739 	3.65399e-20
-1.34399 	1.37845 	-1.08098e-17 	0.904528 	0.165084 	3.59148e-20
-1.39802 	1.43386 	-1.42792e-17 	0.908956 	0.156821 	2.06845e-20
-1.4537 	1.49097 	-1.67079e-17 	0.913167 	0.149066 	-1.318e-20
