-0.360826 	0.370078 	2.8395e-17 	0.0987174 	0.0958805 	-2.13579e-20
-0.384771 	0.394637 	1.79866e-17 	0.253824 	0.239642 	1.30196e-20
-0.409449 	0.419948 	1.24355e-17 	0.380732 	0.345399 	3.43597e-21
-0.434882 	0.446033 	4.10883e-18 	0.482529 	0.419516 	2.63292e-20
-0.461093 	0.472916 	-4.21785e-18 	0.563834 	0.466924 	-9.07336e-21
-0.488105 	0.500621 	-5.95257e-18 	0.627999 	0.492763 	-2.55422e-20
-0.515945 	0.529174 	-4.56479e-18 	0.678309 	0.501676 	2.97432e-20
-0.544636 	0.558601 	-4.01454e-19 	0.717589 	0.497929 	7.82436e-21
-0.574204 	0.588928 	5.14966e-18 	0.748315 	0.485203 	-7.41107e-21
-0.604678 	0.620183 	9.313e-18 	0.772553 	0.466561 	-1.88981e-19
-0.636084 	0.652394 	1.72927e-17 	0.791979 	0.44442 	-2.28724e-20
-0.668451 	0.68559 	2.35377e-17 	0.807896 	0.420599 	5.80301e-20
-0.701808 	0.719803 	2.38847e-17 	0.821283 	0.396386 	4.88848e-20
-0.736185 	0.755062 	2.1803e-17 	0.832851 	0.372637 	-1.08482e-19
-0.771614 	0.791399 	2.04152e-17 	0.843096 	0.349877 	7.18307e-20
-0.808128 	0.828849 	2.07622e-17 	0.852357 	0.328385 	5.53325e-20
-0.845758 	0.867444 	2.07622e-17 	0.860856 	0.308277 	3.33718e-20
-0.88454 	0.907221 	2.04152e-17 	0.868741 	0.289565 	-8.09931e-21
-0.924508 	0.948214 	1.79866e-17 	0.876107 	0.272196 	-1.71906e-20
-0.9657 	0.990461 	1.69458e-17 	0.883024 	0.256089 	-1.04659e-20
-1.00815 	1.034 	1.76397e-17 	0.889535 	0.241148 	-9.19187e-21
-1.0519 	1.07887 	9.65994e-18 	0.895674 	0.227277 	-6.58433e-20
-1.09699 	1.12512 	2.02716e-18 	0.901469 	0.214383 	6.92516e-20
-1.14346 	1.17278 	-5.45088e-20 	0.906942 	0.20238 	3.85923e-20
-1.19135 	1.2219 	-4.21785e-18 	0.912114 	0.19119 	-9.74998e-20
-1.2407 	1.27252 	-5.25868e-18 	0.917001 	0.180743 	2.31203e-19
-1.29157 	1.32469 	-6.9934e-18 	0.921622 	0.170976 	3.43698e-20
-1.34399 	1.37845 	-1.08098e-17 	0.925992 	0.161833 	3.36864e-20
-1.39802 	1.43386 	-1.42792e-17 	0.930125 	0.153263 	1.97119e-20
-1.4537 	1.49097 	-1.67079e-17 	0.934034 	0.145221 	-1.23229e-20
-1.51108 	1.54982 	-1.49731e-17 	0.937733 	0.137665 	2.38804e-20
-1.57021 	1.61048 	-1.74017e-17 	0.941233 	0.13056 	4.11414e-20
-1.63116 	1.67299 	-2.36467e-17 	0.944545 	0.12387 	1.40525e-19
-1.69397 	1.73741 	-2.39937e-17 	0.94768 	0.117566 	-1.91839e-20
-1.75871 	1.8038 	-2.53815e-17 	0.950646 	0.111621 	2.49836e-20
-1.82542 	1.87223 	-2.74631e-17 	0.953454 	0.106008 	2.03787e-20
-1.89418 	1.94274 	-2.50345e-17 	0.956111 	0.100707 	-6.43913e-20
-1.96503 	2.01542 	-2.43406e-17 	0.958626 	0.0956945 	2.65035e-20
-2.03806 	2.09032 	-2.74631e-17 	0.961007 	0.0909527 	-1.4649e-20
-2.11332 	2.16751 	-2.88509e-17 	0.96326 	0.0864638 	-4.26269e-21
-2.19089 	2.24706 	-2.64223e-17 	0.965393 	0.0822117 	5.81429e-20
-2.27082 	2.32905 	-2.43406e-17 	0.967411 	0.0781815 	-1.19947e-20
-2.35321 	2.41354 	-2.32998e-17 	0.969321 	0.0743597 	-6.95847e-20
-2.43811 	2.50062 	-2.26059e-17 	0.971129 	0.0707337 	5.64774e-21
-2.52561 	2.59037 	-2.1912e-17 	0.972839 	0.0672917 	2.93557e-20
-2.61579 	2.68286 	-1.77487e-17 	0.974456 	0.0640231 	3.52561e-20
-2.70872 	2.77818 	-1.08098e-17 	0.975986 	0.060918 	1.37232e-19
-2.8045 	2.87641 	-7.34035e-18 	0.977433 	0.0579669 	-4.72176e-20
-2.90321 	2.97766 	-8.72813e-18 	0.978801 	0.0551615 	9.17565e-20
-3.00495 	3.082 	-8.38118e-18 	0.980095 	0.0524936 	5.86285e-20
-3.10979 	3.18953 	-2.83007e-18 	0.981317 	0.0499558 	8.81709e-21
-3.21784 	3.30035 	-2.13618e-18 	0.982473 	0.0475412 	4.48587e-20
-3.3292 	3.41456 	-1.04628e-17 	0.983565 	0.0452433 	-2.71087e-20
-3.44396 	3.53227 	-1.91365e-17 	0.984596 	0.043056 	3.35041e-20
-3.56224 	3.65358 	-2.08712e-17 	0.98557 	0.0409736 	1.14823e-20
-3.68413 	3.77859 	-1.98304e-17 	0.986491 	0.0389908 	1.07951e-19
-3.80975 	3.90744 	-2.26059e-17 	0.98736 	0.0371027 	1.81198e-20
-3.93922 	4.04023 	-2.57284e-17 	0.988181 	0.0353044 	-5.64759e-20
-4.07265 	4.17707 	-2.60754e-17 	0.988956 	0.0335916 	1.05057e-20
-4.21016 	4.31811 	-2.46876e-17 	0.989689 	0.0319603 	-7.89925e-21
-4.35188 	4.46346 	-2.29529e-17 	0.990381 	0.0304063 	6.59678e-20
-4.49793 	4.61326 	-2.50345e-17 	0.991037 	0.0289262 	-3.20971e-20
-4.64845 	4.76764 	-3.05856e-17 	0.991658 	0.0275165 	-3.8774e-20
-4.80358 	4.92675 	-3.19734e-17 	0.992248 	0.0261739 	9.31336e-22
-4.96345 	5.09072 	-3.05856e-17 	0.992813 	0.0248951 	2.78384e-20
-5.12822 	5.25971 	-2.46876e-17 	0.993355 	0.0236791 	-1.54921e-20
-5.29802 	5.43387 	-1.80956e-17 	0.993871 	0.0225263 	-5.96745e-21
-5.47302 	5.61336 	-1.77487e-17 	0.99437 	0.0214183 	4.4225e-20
-5.65338 	5.79834 	-1.46262e-17 	0.994907 	0.0203463 	1.51163e-20
