2 	-9.15729 	-8.58112e-18 	-0.00493405
2 	-8.59874 	-9.67648e-18 	-0.00595342
2 	-8.04674 	-1.36768e-17 	-0.00713554
2 	-7.5012 	-1.28626e-17 	-0.00852948
2 	-6.96205 	-9.68423e-18 	-0.0102377
2 	-6.56146 	-8.16356e-18 	-0.0120822
2 	-6.29661 	-9.70326e-18 	-0.0120466
2 	-5.90258 	-8.96976e-18 	-0.0144474
2 	-5.38211 	-5.10316e-18 	-0.0175352
2 	-5.11668 	-2.99651e-18 	-0.02041
2 	-4.96919 	-9.51585e-19 	-0.020392
2 	-4.82676 	3.7962e-19 	-0.020353
2 	-4.69874 	-1.6272e-18 	-0.0225411
2 	-4.55243 	-2.09942e-18 	-0.022476
2 	-4.43541 	3.7976e-18 	-0.0248925
2 	-4.29179 	9.70756e-18 	-0.0248022
2 	-4.18433 	9.5592e-18 	-0.0274227
2 	-4.04319 	7.51033e-18 	-0.0272894
2 	-3.94409 	6.70799e-18 	-0.0301316
2 	-3.83348 	7.23776e-18 	-0.0299443
2 	-3.71316 	7.15483e-18 	-0.0297359
2 	-3.62792 	5.01998e-18 	-0.0327581
2 	-3.49179 	1.78159e-18 	-0.0324685
2 	-3.41101 	3.40393e-19 	-0.0321583
2 	-3.3367 	-3.97648e-19 	-0.0352982
2 	-3.20027 	-4.08786e-18 	-0.0348668
2 	-3.13057 	-8.1333e-18 	-0.0381988
2 	-3.05876 	6.74494e-18 	-0.0375902
2 	-2.9314 	6.3753e-18 	-0.0369521
2 	-2.86733 	8.25147e-18 	-0.0362893
2 	-2.80891 	5.84556e-18 	-0.039404
2 	-2.69742 	6.69072e-18 	-0.0384575
2 	-2.61725 	9.86032e-18 	-0.0374751
2 	-2.56471 	8.37377e-18 	-0.0404561
2 	-2.487 	7.99096e-18 	-0.0390496
2 	-2.38935 	1.27274e-17 	-0.0375823
2 	-2.32938 	1.49489e-17 	-0.0360597
2 	-2.28387 	1.36819e-17 	-0.038459
2 	-2.20713 	1.44279e-17 	-0.0362811
2 	-2.12186 	1.62951e-17 	-0.0339992
2 	-2.05769 	1.74798e-17 	-0.0316171
2 	-2.01763 	1.73472e-17 	-0.0336262
2 	-1.96148 	1.73472e-17 	-0.0303194
2 	-1.88587 	1.96305e-17 	-0.0268331
2 	-1.81301 	2.0857e-17 	-0.0231661
2 	-1.75942 	2.03084e-17 	-0.0193185
2 	-1.72488 	2.08167e-17 	-0.0216716
2 	-1.67476 	2.08167e-17 	-0.0167249
2 	-1.60902 	2.17157e-17 	-0.011525
2 	-1.54532 	2.04797e-17 	-0.00607687
2 	-1.48352 	1.59997e-17 	-0.000391695
2 	-1.43952 	1.09664e-17 	0.00550984
2 	-1.40994 	8.30237e-18 	-0.00179773
2 	-1.36514 	6.59195e-18 	0.00453258
2 	-1.30832 	4.85723e-18 	0.0109361
2 	-1.25294 	2.80321e-18 	0.0173223
2 	-1.19891 	1.68863e-19 	0.0235655
2 	-1.14614 	-4.8709e-20 	0.029492
2 	-1.09454 	1.45894e-19 	0.0348615
2 	-1.06737 	2.45152e-19 	0.039341
2 	-1.04239 	-7.84551e-19 	0.0169733
2 	-0.99456 	-3.81639e-18 	0.0196421
2 	-0.946041 	-3.81639e-18 	0.0208057
2 	-0.898415 	-3.81639e-18 	0.0201302
2 	-0.851623 	-7.95477e-18 	0.0173799
2 	-0.805606 	-9.84001e-18 	0.012488
2 	-0.760312 	-8.50774e-18 	0.00557454
2 	-0.715689 	-1.33676e-18 	-0.00311618
2 	-0.671689 	4.77792e-18 	-0.0133356
2 	-0.628266 	7.83923e-18 	-0.02492
2 	-0.59159 	1.32404e-18 	-0.0377984
2 	-0.570272 	-3.81639e-18 	-0.0610846
2 	-0.542975 	-7.28584e-18 	-0.073783
2 	-0.501025 	-7.28584e-18 	-0.0879764
2 	-0.459485 	-5.20417e-18 	-0.103695
2 	-0.418319 	-7.97973e-18 	-0.120943
