0.05 	0.00025 	0.005 	-0.00108772 	4.12668e-07 	0
0.05 	0.00075 	0.005 	-0.00318592 	2.85423e-06 	0
0.05 	0.00125 	0.005 	-0.00520945 	8.18128e-06 	0
0.05 	0.00175 	0.005 	-0.00716072 	1.58472e-05 	0
0.05 	0.00225 	0.005 	-0.00904206 	2.55677e-05 	0
0.05 	0.00275 	0.005 	-0.0108557 	3.71708e-05 	0
0.05 	0.00325 	0.005 	-0.0126041 	5.04828e-05 	0
0.05 	0.00375 	0.005 	-0.0142892 	6.53375e-05 	0
0.05 	0.00425 	0.005 	-0.0159134 	8.15842e-05 	0
0.05 	0.00475 	0.005 	-0.0174789 	9.90867e-05 	0
0.05 	0.00525 	0.005 	-0.0189877 	0.000117722 	0
0.05 	0.00575 	0.005 	-0.0204421 	0.000137379 	0
0.05 	0.00625 	0.005 	-0.0218442 	0.000157961 	0
0.05 	0.00675 	0.005 	-0.023196 	0.00017938 	0
0.05 	0.00725 	0.005 	-0.0244996 	0.000201563 	0
0.05 	0.00775 	0.005 	-0.0257572 	0.000224444 	0
0.05 	0.00825 	0.005 	-0.0269706 	0.000247972 	0
0.05 	0.00875 	0.005 	-0.028142 	0.000272102 	0
0.05 	0.00925 	0.005 	-0.0292733 	0.0002968 	0
0.05 	0.00975 	0.005 	-0.0303665 	0.000322044 	0
0.05 	0.01025 	0.005 	-0.0314236 	0.000347818 	0
0.05 	0.01075 	0.005 	-0.0324464 	0.000374115 	0
0.05 	0.01125 	0.005 	-0.0334369 	0.000400938 	0
0.05 	0.01175 	0.005 	-0.034397 	0.000428296 	0
0.05 	0.01225 	0.005 	-0.0353285 	0.000456207 	0
0.05 	0.01275 	0.005 	-0.0362331 	0.000484696 	0
0.05 	0.01325 	0.005 	-0.0371128 	0.000513795 	0
0.05 	0.01375 	0.005 	-0.0379693 	0.000543545 	0
0.05 	0.01425 	0.005 	-0.0388042 	0.000573991 	0
0.05 	0.01475 	0.005 	-0.0396194 	0.000605185 	0
0.05 	0.01525 	0.005 	-0.0404163 	0.000637187 	0
0.05 	0.01575 	0.005 	-0.0411968 	0.000670061 	0
0.05 	0.01625 	0.005 	-0.0419624 	0.000703878 	0
0.05 	0.01675 	0.005 	-0.0427146 	0.000738716 	0
0.05 	0.01725 	0.005 	-0.043455 	0.000774657 	0
0.05 	0.01775 	0.005 	-0.0441851 	0.000811789 	0
0.05 	0.01825 	0.005 	-0.0449063 	0.000850205 	0
0.05 	0.01875 	0.005 	-0.04562 	0.000890004 	0
0.05 	0.01925 	0.005 	-0.0463276 	0.000931291 	0
0.05 	0.01975 	0.005 	-0.0470305 	0.000974176 	0
0.05 	0.02025 	0.005 	-0.04773 	0.00101877 	0
0.05 	0.02075 	0.005 	-0.0484272 	0.0010652 	0
0.05 	0.02125 	0.005 	-0.0491235 	0.00111358 	0
0.05 	0.02175 	0.005 	-0.04982 	0.00116406 	0
0.05 	0.02225 	0.005 	-0.0505179 	0.00121675 	0
0.05 	0.02275 	0.005 	-0.0512183 	0.00127181 	0
0.05 	0.02325 	0.005 	-0.0519223 	0.00132938 	0
0.05 	0.02375 	0.005 	-0.0526308 	0.0013896 	0
