0.05 	0.00025 	0.005 	0.00570855
0.05 	0.00075 	0.005 	0.00571501
0.05 	0.00125 	0.005 	0.00572004
0.05 	0.00175 	0.005 	0.00572421
0.05 	0.00225 	0.005 	0.00572794
0.05 	0.00275 	0.005 	0.00573119
0.05 	0.00325 	0.005 	0.00573393
0.05 	0.00375 	0.005 	0.00573614
0.05 	0.00425 	0.005 	0.00573783
0.05 	0.00475 	0.005 	0.00573898
0.05 	0.00525 	0.005 	0.00573958
0.05 	0.00575 	0.005 	0.00573961
0.05 	0.00625 	0.005 	0.00573905
0.05 	0.00675 	0.005 	0.0057379
0.05 	0.00725 	0.005 	0.00573614
0.05 	0.00775 	0.005 	0.00573374
0.05 	0.00825 	0.005 	0.00573069
0.05 	0.00875 	0.005 	0.00572697
0.05 	0.00925 	0.005 	0.00572256
0.05 	0.00975 	0.005 	0.00571744
0.05 	0.01025 	0.005 	0.00571159
0.05 	0.01075 	0.005 	0.00570499
0.05 	0.01125 	0.005 	0.00569762
0.05 	0.01175 	0.005 	0.00568945
0.05 	0.01225 	0.005 	0.00568047
0.05 	0.01275 	0.005 	0.00567065
0.05 	0.01325 	0.005 	0.00565997
0.05 	0.01375 	0.005 	0.0056484
0.05 	0.01425 	0.005 	0.00563593
0.05 	0.01475 	0.005 	0.00562252
0.05 	0.01525 	0.005 	0.00560815
0.05 	0.01575 	0.005 	0.00559279
0.05 	0.01625 	0.005 	0.00557641
0.05 	0.01675 	0.005 	0.00555899
0.05 	0.01725 	0.005 	0.00554049
0.05 	0.01775 	0.005 	0.00552089
0.05 	0.01825 	0.005 	0.00550014
0.05 	0.01875 	0.005 	0.00547822
0.05 	0.01925 	0.005 	0.00545508
0.05 	0.01975 	0.005 	0.00543069
0.05 	0.02025 	0.005 	0.00540501
0.05 	0.02075 	0.005 	0.005378
0.05 	0.02125 	0.005 	0.00534961
0.05 	0.02175 	0.005 	0.0053198
0.05 	0.02225 	0.005 	0.00528851
0.05 	0.02275 	0.005 	0.0052557
0.05 	0.02325 	0.005 	0.00522131
0.05 	0.02375 	0.005 	0.00518529
0.05 	0.02425 	0.005 	0.00514758
0.05 	0.02475 	0.005 	0.00510811
0.05 	0.02525 	0.005 	0.00506681
0.05 	0.02575 	0.005 	0.00502363
0.05 	0.02625 	0.005 	0.00497848
0.05 	0.02675 	0.005 	0.00493129
0.05 	0.02725 	0.005 	0.00488199
0.05 	0.02775 	0.005 	0.00483049
0.05 	0.02825 	0.005 	0.0047767
0.05 	0.02875 	0.005 	0.00472053
0.05 	0.02925 	0.005 	0.0046619
0.05 	0.02975 	0.005 	0.0046007
0.05 	0.03025 	0.005 	0.00453682
0.05 	0.03075 	0.005 	0.00447017
0.05 	0.03125 	0.005 	0.00440062
0.05 	0.03175 	0.005 	0.00432807
0.05 	0.03225 	0.005 	0.00425238
0.05 	0.03275 	0.005 	0.00417345
0.05 	0.03325 	0.005 	0.00409112
0.05 	0.03375 	0.005 	0.00400528
0.05 	0.03425 	0.005 	0.00391577
0.05 	0.03475 	0.005 	0.00382245
0.05 	0.03525 	0.005 	0.00372516
0.05 	0.03575 	0.005 	0.00362376
0.05 	0.03625 	0.005 	0.00351807
0.05 	0.03675 	0.005 	0.00340793
0.05 	0.03725 	0.005 	0.00329316
0.05 	0.03775 	0.005 	0.00317357
0.05 	0.03825 	0.005 	0.003049
0.05 	0.03875 	0.005 	0.00291923
0.05 	0.03925 	0.005 	0.00278407
0.05 	0.03975 	0.005 	0.00264333
0.05 	0.04025 	0.005 	0.00249677
0.05 	0.04075 	0.005 	0.0023442
0.05 	0.04125 	0.005 	0.00218538
0.05 	0.04175 	0.005 	0.00202008
0.05 	0.04225 	0.005 	0.00184808
0.05 	0.04275 	0.005 	0.00166912
0.05 	0.04325 	0.005 	0.00148296
0.05 	0.04375 	0.005 	0.00128935
0.05 	0.04425 	0.005 	0.00108803
0.05 	0.04475 	0.005 	0.000878734
0.05 	0.04525 	0.005 	0.000661194
0.05 	0.04575 	0.005 	0.000435137
0.05 	0.04625 	0.005 	0.000200283
0.05 	0.04675 	0.005 	-4.36489e-05
0.05 	0.04725 	0.005 	-0.000296944
0.05 	0.04775 	0.005 	-0.000559889
0.05 	0.04825 	0.005 	-0.000832777
0.05 	0.04875 	0.005 	-0.0011159
0.05 	0.04925 	0.005 	-0.00140955
0.05 	0.04975 	0.005 	-0.00171402
0.05 	0.05025 	0.005 	-0.00202961
0.05 	0.05075 	0.005 	-0.0023566
0.05 	0.05125 	0.005 	-0.00269529
0.05 	0.05175 	0.005 	-0.00304596
0.05 	0.05225 	0.005 	-0.00340888
0.05 	0.05275 	0.005 	-0.00378435
0.05 	0.05325 	0.005 	-0.00417261
0.05 	0.05375 	0.005 	-0.00457393
0.05 	0.05425 	0.005 	-0.00498856
0.05 	0.05475 	0.005 	-0.00541673
0.05 	0.05525 	0.005 	-0.00585865
0.05 	0.05575 	0.005 	-0.00631454
0.05 	0.05625 	0.005 	-0.00678457
0.05 	0.05675 	0.005 	-0.00726891
0.05 	0.05725 	0.005 	-0.00776771
0.05 	0.05775 	0.005 	-0.00828108
0.05 	0.05825 	0.005 	-0.00880911
0.05 	0.05875 	0.005 	-0.00935187
0.05 	0.05925 	0.005 	-0.00990938
0.05 	0.05975 	0.005 	-0.0104816
0.05 	0.06025 	0.005 	-0.0110686
0.05 	0.06075 	0.005 	-0.0116702
0.05 	0.06125 	0.005 	-0.0122862
0.05 	0.06175 	0.005 	-0.0129167
0.05 	0.06225 	0.005 	-0.0135612
0.05 	0.06275 	0.005 	-0.0142196
0.05 	0.06325 	0.005 	-0.0148915
0.05 	0.06375 	0.005 	-0.0155766
0.05 	0.06425 	0.005 	-0.0162744
0.05 	0.06475 	0.005 	-0.0169845
0.05 	0.06525 	0.005 	-0.0177063
0.05 	0.06575 	0.005 	-0.0184393
0.05 	0.06625 	0.005 	-0.0191827
0.05 	0.06675 	0.005 	-0.0199359
0.05 	0.06725 	0.005 	-0.020698
0.05 	0.06775 	0.005 	-0.0214682
0.05 	0.06825 	0.005 	-0.0222456
0.05 	0.06875 	0.005 	-0.0230293
0.05 	0.06925 	0.005 	-0.0238181
0.05 	0.06975 	0.005 	-0.024611
0.05 	0.07025 	0.005 	-0.0254069
0.05 	0.07075 	0.005 	-0.0262045
0.05 	0.07125 	0.005 	-0.0270026
0.05 	0.07175 	0.005 	-0.0277999
0.05 	0.07225 	0.005 	-0.028595
0.05 	0.07275 	0.005 	-0.0293864
0.05 	0.07325 	0.005 	-0.0301728
0.05 	0.07375 	0.005 	-0.0309527
0.05 	0.07425 	0.005 	-0.0317246
0.05 	0.07475 	0.005 	-0.0324868
0.05 	0.07525 	0.005 	-0.033238
0.05 	0.07575 	0.005 	-0.0339764
0.05 	0.07625 	0.005 	-0.0347006
0.05 	0.07675 	0.005 	-0.0354089
0.05 	0.07725 	0.005 	-0.0360998
0.05 	0.07775 	0.005 	-0.0367716
0.05 	0.07825 	0.005 	-0.037423
0.05 	0.07875 	0.005 	-0.0380522
0.05 	0.07925 	0.005 	-0.0386579
0.05 	0.07975 	0.005 	-0.0392385
0.05 	0.08025 	0.005 	-0.0397928
0.05 	0.08075 	0.005 	-0.0403192
0.05 	0.08125 	0.005 	-0.0408166
