0.0005 	0.0999 	0.005 	-4.73187e-06 	-0.0027358 	0
0.0015 	0.0999 	0.005 	-6.32325e-05 	-0.00739189 	0
0.0025 	0.0999 	0.005 	-0.000222927 	-0.0113085 	0
0.0035 	0.0999 	0.005 	-0.000491057 	-0.0145523 	0
0.0045 	0.0999 	0.005 	-0.00087614 	-0.0171846 	0
0.0055 	0.0999 	0.005 	-0.00138484 	-0.0192631 	0
0.0065 	0.0999 	0.005 	-0.00202019 	-0.0208426 	0
0.0075 	0.0999 	0.005 	-0.00278236 	-0.0219744 	0
0.0085 	0.0999 	0.005 	-0.00366942 	-0.0227066 	0
0.0095 	0.0999 	0.005 	-0.00467769 	-0.0230845 	0
0.0105 	0.0999 	0.005 	-0.00580214 	-0.0231505 	0
0.0115 	0.0999 	0.005 	-0.00703666 	-0.0229441 	0
0.0125 	0.0999 	0.005 	-0.00837434 	-0.0225024 	0
0.0135 	0.0999 	0.005 	-0.00980765 	-0.02186 	0
0.0145 	0.0999 	0.005 	-0.0113286 	-0.021049 	0
0.0155 	0.0999 	0.005 	-0.0129288 	-0.0200993 	0
0.0165 	0.0999 	0.005 	-0.0145996 	-0.0190387 	0
0.0175 	0.0999 	0.005 	-0.0163321 	-0.0178926 	0
0.0185 	0.0999 	0.005 	-0.0181173 	-0.0166846 	0
0.0195 	0.0999 	0.005 	-0.0199461 	-0.0154361 	0
0.0205 	0.0999 	0.005 	-0.0218093 	-0.0141665 	0
0.0215 	0.0999 	0.005 	-0.0236975 	-0.0128934 	0
0.0225 	0.0999 	0.005 	-0.0256014 	-0.0116325 	0
0.0235 	0.0999 	0.005 	-0.0275118 	-0.0103977 	0
0.0245 	0.0999 	0.005 	-0.0294194 	-0.00920106 	0
0.0255 	0.0999 	0.005 	-0.031315 	-0.00805317 	0
0.0265 	0.0999 	0.005 	-0.0331895 	-0.0069629 	0
0.0275 	0.0999 	0.005 	-0.0350338 	-0.00593767 	0
0.0285 	0.0999 	0.005 	-0.0368393 	-0.00498347 	0
0.0295 	0.0999 	0.005 	-0.038597 	-0.00410496 	0
0.0305 	0.0999 	0.005 	-0.0402987 	-0.00330554 	0
0.0315 	0.0999 	0.005 	-0.041936 	-0.00258741 	0
0.0325 	0.0999 	0.005 	-0.0435008 	-0.00195171 	0
0.0335 	0.0999 	0.005 	-0.0449854 	-0.00139851 	0
0.0345 	0.0999 	0.005 	-0.0463823 	-0.000926924 	0
0.0355 	0.0999 	0.005 	-0.0476842 	-0.000535176 	0
0.0365 	0.0999 	0.005 	-0.0488845 	-0.000220645 	0
0.0375 	0.0999 	0.005 	-0.0499765 	2.00606e-05 	0
0.0385 	0.0999 	0.005 	-0.0509544 	0.000191055 	0
0.0395 	0.0999 	0.005 	-0.0518124 	0.000297113 	0
0.0405 	0.0999 	0.005 	-0.0525455 	0.000343614 	0
0.0415 	0.0999 	0.005 	-0.0531492 	0.000336491 	0
0.0425 	0.0999 	0.005 	-0.0536195 	0.000282154 	0
0.0435 	0.0999 	0.005 	-0.0539529 	0.000187448 	0
0.0445 	0.0999 	0.005 	-0.0541467 	5.95851e-05 	0
0.0455 	0.0999 	0.005 	-0.0541988 	-9.38784e-05 	0
0.0465 	0.0999 	0.005 	-0.054108 	-0.000265234 	0
0.0475 	0.0999 	0.005 	-0.0538737 	-0.000446548 	0
0.0485 	0.0999 	0.005 	-0.0534961 	-0.000629809 	0
0.0495 	0.0999 	0.005 	-0.0529761 	-0.000806982 	0
0.0505 	0.0999 	0.005 	-0.0523158 	-0.00097009 	0
0.0515 	0.0999 	0.005 	-0.0515177 	-0.0011113 	0
0.0525 	0.0999 	0.005 	-0.0505856 	-0.001223 	0
0.0535 	0.0999 	0.005 	-0.0495238 	-0.00129789 	0
0.0545 	0.0999 	0.005 	-0.0483378 	-0.00132904 	0
0.0555 	0.0999 	0.005 	-0.0470335 	-0.00131002 	0
0.0565 	0.0999 	0.005 	-0.0456182 	-0.00123491 	0
