0.0005 	0.0999 	0.005 	0.00360387
0.0015 	0.0999 	0.005 	0.00357909
0.0025 	0.0999 	0.005 	0.00355133
0.0035 	0.0999 	0.005 	0.00351883
0.0045 	0.0999 	0.005 	0.00348035
0.0055 	0.0999 	0.005 	0.0034358
0.0065 	0.0999 	0.005 	0.00338501
0.0075 	0.0999 	0.005 	0.00332777
0.0085 	0.0999 	0.005 	0.0032639
0.0095 	0.0999 	0.005 	0.00319332
0.0105 	0.0999 	0.005 	0.00311603
0.0115 	0.0999 	0.005 	0.00303213
0.0125 	0.0999 	0.005 	0.00294179
0.0135 	0.0999 	0.005 	0.00284528
0.0145 	0.0999 	0.005 	0.00274293
0.0155 	0.0999 	0.005 	0.00263513
0.0165 	0.0999 	0.005 	0.00252235
0.0175 	0.0999 	0.005 	0.00240505
0.0185 	0.0999 	0.005 	0.00228377
0.0195 	0.0999 	0.005 	0.00215904
0.0205 	0.0999 	0.005 	0.00203141
0.0215 	0.0999 	0.005 	0.00190145
0.0225 	0.0999 	0.005 	0.00176969
0.0235 	0.0999 	0.005 	0.00163669
0.0245 	0.0999 	0.005 	0.00150297
0.0255 	0.0999 	0.005 	0.00136907
0.0265 	0.0999 	0.005 	0.00123549
0.0275 	0.0999 	0.005 	0.0011027
0.0285 	0.0999 	0.005 	0.000971165
0.0295 	0.0999 	0.005 	0.000841331
0.0305 	0.0999 	0.005 	0.000713608
0.0315 	0.0999 	0.005 	0.000588386
0.0325 	0.0999 	0.005 	0.000466033
0.0335 	0.0999 	0.005 	0.000346884
0.0345 	0.0999 	0.005 	0.000231251
0.0355 	0.0999 	0.005 	0.000119414
0.0365 	0.0999 	0.005 	1.16255e-05
0.0375 	0.0999 	0.005 	-9.18955e-05
0.0385 	0.0999 	0.005 	-0.000190961
0.0395 	0.0999 	0.005 	-0.000285414
0.0405 	0.0999 	0.005 	-0.000375134
0.0415 	0.0999 	0.005 	-0.000460036
0.0425 	0.0999 	0.005 	-0.000540066
0.0435 	0.0999 	0.005 	-0.000615198
0.0445 	0.0999 	0.005 	-0.000685425
0.0455 	0.0999 	0.005 	-0.000750933
0.0465 	0.0999 	0.005 	-0.000811681
0.0475 	0.0999 	0.005 	-0.000867821
0.0485 	0.0999 	0.005 	-0.00091952
0.0495 	0.0999 	0.005 	-0.000966958
0.0505 	0.0999 	0.005 	-0.00101035
0.0515 	0.0999 	0.005 	-0.00104995
0.0525 	0.0999 	0.005 	-0.00108601
0.0535 	0.0999 	0.005 	-0.00111882
0.0545 	0.0999 	0.005 	-0.00114869
0.0555 	0.0999 	0.005 	-0.00117593
0.0565 	0.0999 	0.005 	-0.00120087
0.0575 	0.0999 	0.005 	-0.00122384
0.0585 	0.0999 	0.005 	-0.00124517
0.0595 	0.0999 	0.005 	-0.00126519
0.0605 	0.0999 	0.005 	-0.00128422
0.0615 	0.0999 	0.005 	-0.00130256
0.0625 	0.0999 	0.005 	-0.00132052
0.0635 	0.0999 	0.005 	-0.00133837
0.0645 	0.0999 	0.005 	-0.00135635
0.0655 	0.0999 	0.005 	-0.0013747
0.0665 	0.0999 	0.005 	-0.00139362
0.0675 	0.0999 	0.005 	-0.00141328
0.0685 	0.0999 	0.005 	-0.0014338
0.0695 	0.0999 	0.005 	-0.00145532
0.0705 	0.0999 	0.005 	-0.00147789
0.0715 	0.0999 	0.005 	-0.00150156
0.0725 	0.0999 	0.005 	-0.00152635
0.0735 	0.0999 	0.005 	-0.00155224
0.0745 	0.0999 	0.005 	-0.00157917
0.0755 	0.0999 	0.005 	-0.00160707
0.0765 	0.0999 	0.005 	-0.00163584
0.0775 	0.0999 	0.005 	-0.00166534
0.0785 	0.0999 	0.005 	-0.00169543
0.0795 	0.0999 	0.005 	-0.00172592
0.0805 	0.0999 	0.005 	-0.00175664
0.0815 	0.0999 	0.005 	-0.00178737
0.0825 	0.0999 	0.005 	-0.00181788
0.0835 	0.0999 	0.005 	-0.00184793
0.0845 	0.0999 	0.005 	-0.00187729
0.0855 	0.0999 	0.005 	-0.00190568
0.0865 	0.0999 	0.005 	-0.00193283
0.0875 	0.0999 	0.005 	-0.00195849
0.0885 	0.0999 	0.005 	-0.00198236
0.0895 	0.0999 	0.005 	-0.00200418
0.0905 	0.0999 	0.005 	-0.00202365
0.0915 	0.0999 	0.005 	-0.00204051
0.0925 	0.0999 	0.005 	-0.00205449
0.0935 	0.0999 	0.005 	-0.00206533
0.0945 	0.0999 	0.005 	-0.00207279
0.0955 	0.0999 	0.005 	-0.00207661
0.0965 	0.0999 	0.005 	-0.00207671
0.0975 	0.0999 	0.005 	-0.002073
0.0985 	0.0999 	0.005 	-0.00206416
0.0995 	0.0999 	0.005 	-0.00204838
