2 	-9.61732 	-1.46077e-17 	1.00685 	-0.00898276 	1.24592e-22
2 	-9.17663 	-1.34365e-17 	1.00752 	-0.00915539 	-1.26898e-22
2 	-8.74618 	-3.34834e-18 	1.00774 	-0.00922255 	2.84575e-22
2 	-8.32574 	-2.96037e-18 	1.0085 	-0.00954118 	-5.17345e-22
2 	-7.91507 	-1.1856e-18 	1.00893 	-0.00940395 	-1.25527e-22
2 	-7.51395 	-7.99556e-19 	1.00975 	-0.00982272 	4.00627e-22
2 	-7.12216 	-4.57778e-18 	1.01052 	-0.00955939 	3.44066e-22
2 	-6.73947 	-1.25202e-17 	1.01149 	-0.00988746 	1.77144e-21
2 	-6.48962 	-1.62484e-17 	1.0126 	-0.00972955 	-1.17827e-21
2 	-6.30491 	-1.41608e-17 	1.0125 	-0.010054 	4.64758e-23
2 	-6.00054 	-1.249e-17 	1.01373 	-0.00997843 	-7.41064e-22
2 	-5.64389 	-1.249e-17 	1.01533 	-0.0100531 	2.24843e-21
2 	-5.29554 	-1.21431e-17 	1.01722 	-0.00991964 	-6.2603e-22
2 	-5.11668 	-1.04083e-17 	1.01964 	-0.0101902 	-1.51888e-20
2 	-4.96919 	-8.78954e-18 	1.01989 	-0.00947577 	-1.90182e-20
2 	-4.78924 	-7.98658e-18 	1.02012 	-0.00873637 	1.06857e-20
2 	-4.66121 	-9.25844e-18 	1.02248 	-0.0100208 	9.35968e-23
2 	-4.47921 	-9.71445e-18 	1.02281 	-0.00925667 	-1.47285e-20
2 	-4.36219 	-9.71445e-18 	1.02583 	-0.0104035 	4.91265e-20
2 	-4.23087 	-9.03487e-18 	1.02628 	-0.00956612 	4.13384e-20
2 	-4.07668 	-7.29044e-18 	1.02674 	-0.00868527 	-5.76061e-20
2 	-3.97759 	-4.84751e-18 	1.02972 	-0.0108281 	8.61674e-20
2 	-3.83348 	-2.32138e-18 	1.03035 	-0.00994056 	-5.97835e-21
2 	-3.71122 	-1.24559e-18 	1.031 	-0.00900387 	-5.59741e-20
2 	-3.62598 	-2.39366e-18 	1.0345 	-0.0116351 	9.51079e-20
2 	-3.49179 	-2.90375e-18 	1.03537 	-0.0107928 	4.42376e-21
2 	-3.37445 	-2.20987e-18 	1.0363 	-0.00989658 	-1.09405e-19
2 	-3.30014 	-2.42861e-18 	1.03918 	-0.0144018 	1.9141e-19
2 	-3.194 	-2.94643e-18 	1.0404 	-0.013739 	-7.42669e-20
2 	-3.06007 	-1.70875e-19 	1.04171 	-0.0130363 	-7.58342e-20
2 	-2.99452 	2.77556e-18 	1.0438 	-0.0185824 	4.79552e-21
2 	-2.9314 	3.81639e-18 	1.04535 	-0.018417 	1.35771e-19
2 	-2.81118 	5.50665e-18 	1.04706 	-0.0182476 	7.97548e-21
2 	-2.70398 	5.15971e-18 	1.04895 	-0.0180664 	5.92481e-20
2 	-2.64864 	5.89806e-18 	1.04788 	-0.0270742 	1.98468e-19
2 	-2.58953 	5.89806e-18 	1.04992 	-0.0278205 	-7.75428e-20
2 	-2.487 	6.78707e-18 	1.05222 	-0.0286454 	-6.44495e-20
2 	-2.38935 	5.27908e-18 	1.05481 	-0.0295451 	-6.93423e-20
2 	-2.32631 	3.06049e-18 	1.05773 	-0.0305144 	1.34966e-19
2 	-2.2808 	4.56848e-18 	1.05007 	-0.0429084 	-1.87377e-19
2 	-2.20713 	7.28584e-18 	1.05271 	-0.0457437 	2.01273e-19
2 	-2.12186 	1.13254e-17 	1.05578 	-0.0488434 	3.99734e-20
2 	-2.04006 	9.42737e-18 	1.05931 	-0.0522181 	-1.86578e-19
2 	-1.97829 	7.12252e-18 	1.06338 	-0.0558777 	1.81546e-19
2 	-1.93977 	9.02056e-18 	1.03966 	-0.0729829 	-2.70032e-20
2 	-1.88587 	8.67362e-18 	1.04213 	-0.0797214 	3.10878e-20
2 	-1.81301 	8.67362e-18 	1.04513 	-0.0871681 	-2.73055e-20
2 	-1.7427 	8.91502e-18 	1.04874 	-0.0953817 	-2.5243e-21
2 	-1.67476 	5.92595e-18 	1.05303 	-0.104424 	4.37325e-20
2 	-1.61079 	9.15399e-18 	1.0581 	-0.11436 	1.16406e-20
2 	-1.57845 	1.38778e-17 	0.993738 	-0.127758 	-1.27582e-20
2 	-1.54532 	1.61939e-17 	0.991974 	-0.14247 	-2.71257e-21
2 	-1.48352 	-1.00614e-17 	0.990025 	-0.158813 	-1.59827e-20
2 	-1.4235 	-1.00614e-17 	0.98762 	-0.1769 	3.92803e-21
2 	-1.36514 	-1.20071e-17 	0.984206 	-0.196764 	1.04772e-21
2 	-1.30832 	-1.60306e-17 	0.978641 	-0.218262 	-4.4191e-20
2 	-1.25294 	-1.56855e-17 	0.968708 	-0.240927 	1.20187e-19
2 	-1.19891 	-1.48387e-17 	0.950668 	-0.263923 	-3.75311e-20
2 	-1.16279 	-1.43434e-17 	0.91948 	-0.286299 	-8.15709e-21
2 	-1.13671 	-1.63708e-17 	0.682168 	-0.203996 	1.82982e-20
2 	-1.09454 	-1.94289e-17 	0.601118 	-0.205703 	-6.69583e-20
2 	-1.04404 	-1.94289e-17 	0.510595 	-0.205744 	1.23255e-19
2 	-0.99456 	-1.66533e-17 	0.424715 	-0.209211 	-2.20525e-21
2 	-0.946041 	-1.49186e-17 	0.358793 	-0.220462 	4.82083e-20
2 	-0.898415 	-1.49014e-17 	0.321975 	-0.240484 	-1.88766e-20
2 	-0.851623 	-1.29971e-17 	0.313656 	-0.266667 	-2.07586e-20
2 	-0.805606 	-1.23957e-17 	0.325943 	-0.29491 	5.70046e-20
2 	-0.760312 	-1.18508e-17 	0.348969 	-0.321865 	-1.11498e-19
2 	-0.715689 	-1.13187e-17 	0.374887 	-0.345913 	1.71923e-19
2 	-0.671689 	-1.0105e-17 	0.399136 	-0.366914 	-7.07667e-20
2 	-0.628266 	-9.59713e-18 	0.419893 	-0.385507 	1.44779e-19
2 	-0.585376 	-1.08356e-17 	0.437016 	-0.402539 	-3.46576e-19
2 	-0.562696 	-1.05018e-17 	0.451132 	-0.418746 	1.35355e-19
2 	-0.541613 	-1.32731e-17 	0.391167 	-0.15227 	-1.71816e-19
2 	-0.501025 	-1.66533e-17 	0.392042 	-0.18111 	2.29135e-19
