2 	-9.37415 	-2.68069e-17 	-0.00720004
2 	-8.69899 	-2.63403e-17 	-0.00833495
2 	-8.03174 	-2.66103e-17 	-0.00984335
2 	-7.37229 	-2.36867e-17 	-0.0121896
2 	-6.88233 	-2.20773e-17 	-0.0142294
2 	-6.55837 	-2.08035e-17 	-0.0139976
2 	-6.07643 	-1.66025e-17 	-0.0175482
2 	-5.43983 	-1.37768e-17 	-0.022152
2 	-5.11668 	-1.13232e-17 	-0.0260578
2 	-4.96919 	-7.69532e-18 	-0.0264799
2 	-4.82676 	-4.62939e-18 	-0.0268744
2 	-4.69874 	-3.5354e-18 	-0.0296553
2 	-4.55243 	-2.61984e-18 	-0.0300843
2 	-4.43541 	3.28152e-19 	-0.0332299
2 	-4.29179 	3.46255e-18 	-0.0337207
2 	-4.18433 	3.5744e-18 	-0.0373012
2 	-4.04319 	1.00512e-18 	-0.0378579
2 	-3.94409 	-1.44521e-18 	-0.0418472
2 	-3.83348 	-2.65016e-18 	-0.0424908
2 	-3.71316 	-2.0392e-18 	-0.043112
2 	-3.62792 	-1.3985e-18 	-0.047731
2 	-3.49179 	-8.96387e-19 	-0.0484633
2 	-3.41101 	9.47546e-19 	-0.0491782
2 	-3.3367 	1.32623e-18 	-0.0544363
2 	-3.20027 	1.11631e-18 	-0.05529
2 	-3.13057 	-1.73472e-18 	-0.0610704
2 	-3.05876 	-4.18381e-18 	-0.0620838
2 	-2.9314 	-4.9004e-18 	-0.0631005
2 	-2.86733 	-1.80992e-18 	-0.064123
2 	-2.80891 	-5.95056e-18 	-0.070709
2 	-2.69742 	-6.49318e-18 	-0.071929
2 	-2.61725 	-3.02e-18 	-0.0731745
2 	-2.56471 	-2.42489e-18 	-0.0802726
2 	-2.487 	-3.79076e-19 	-0.0817292
2 	-2.38935 	2.62267e-18 	-0.0832365
2 	-2.32938 	4.54058e-18 	-0.0848032
2 	-2.28387 	4.31438e-18 	-0.0922417
2 	-2.20713 	3.88942e-18 	-0.0940141
2 	-2.12186 	5.40974e-18 	-0.0958784
2 	-2.05769 	6.0306e-18 	-0.097849
2 	-2.01763 	5.55112e-18 	-0.104859
2 	-1.96148 	5.55112e-18 	-0.106945
2 	-1.88587 	5.05886e-18 	-0.10917
2 	-1.81301 	2.81588e-18 	-0.111556
2 	-1.75942 	5.32577e-19 	-0.114128
2 	-1.72488 	1.73472e-18 	-0.118923
2 	-1.67476 	3.46945e-18 	-0.121313
2 	-1.60902 	6.03819e-18 	-0.1239
2 	-1.54532 	4.6287e-18 	-0.126715
2 	-1.48352 	9.07613e-19 	-0.129793
2 	-1.43952 	6.88169e-19 	-0.133172
2 	-1.40994 	1.05797e-19 	-0.130804
2 	-1.36514 	-3.1225e-18 	-0.133044
2 	-1.30832 	-6.245e-18 	-0.13547
2 	-1.25294 	-9.51333e-18 	-0.1381
2 	-1.19891 	-1.37089e-17 	-0.140945
2 	-1.14614 	-1.30591e-17 	-0.14401
2 	-1.09454 	-1.19972e-17 	-0.147286
2 	-1.06737 	-1.32857e-17 	-0.150748
2 	-1.04239 	-1.53562e-17 	-0.127131
2 	-0.99456 	-1.66533e-17 	-0.127162
2 	-0.946041 	-1.66533e-17 	-0.127223
2 	-0.898415 	-1.49186e-17 	-0.127392
2 	-0.851623 	-1.5284e-17 	-0.127785
