0.05 	0.0005 	0.005 	-0.00565343 	3.94911e-05 	0
0.05 	0.0015 	0.005 	-0.0166217 	0.00027974 	0
0.05 	0.0025 	0.005 	-0.0272621 	0.00081778 	0
0.05 	0.0035 	0.005 	-0.0375833 	0.00161355 	0
0.05 	0.0045 	0.005 	-0.0475937 	0.00264764 	0
0.05 	0.0055 	0.005 	-0.0573012 	0.0039112 	0
0.05 	0.0065 	0.005 	-0.0667128 	0.00539414 	0
0.05 	0.0075 	0.005 	-0.0758349 	0.00708586 	0
0.05 	0.0085 	0.005 	-0.0846731 	0.00897608 	0
0.05 	0.0095 	0.005 	-0.0932327 	0.0110548 	0
0.05 	0.0105 	0.005 	-0.101518 	0.0133121 	0
0.05 	0.0115 	0.005 	-0.109534 	0.0157385 	0
0.05 	0.0125 	0.005 	-0.117283 	0.0183244 	0
0.05 	0.0135 	0.005 	-0.12477 	0.0210605 	0
0.05 	0.0145 	0.005 	-0.131996 	0.0239378 	0
0.05 	0.0155 	0.005 	-0.138965 	0.0269471 	0
0.05 	0.0165 	0.005 	-0.145678 	0.0300796 	0
0.05 	0.0175 	0.005 	-0.152138 	0.0333266 	0
0.05 	0.0185 	0.005 	-0.158345 	0.0366792 	0
0.05 	0.0195 	0.005 	-0.164301 	0.0401291 	0
0.05 	0.0205 	0.005 	-0.170008 	0.0436675 	0
0.05 	0.0215 	0.005 	-0.175464 	0.0472861 	0
0.05 	0.0225 	0.005 	-0.180672 	0.0509764 	0
0.05 	0.0235 	0.005 	-0.18563 	0.0547301 	0
0.05 	0.0245 	0.005 	-0.190339 	0.0585386 	0
0.05 	0.0255 	0.005 	-0.194798 	0.0623936 	0
0.05 	0.0265 	0.005 	-0.199006 	0.0662868 	0
0.05 	0.0275 	0.005 	-0.202962 	0.0702097 	0
0.05 	0.0285 	0.005 	-0.206665 	0.0741537 	0
0.05 	0.0295 	0.005 	-0.210112 	0.0781105 	0
0.05 	0.0305 	0.005 	-0.213303 	0.0820715 	0
0.05 	0.0315 	0.005 	-0.216234 	0.086028 	0
0.05 	0.0325 	0.005 	-0.218903 	0.0899714 	0
0.05 	0.0335 	0.005 	-0.221306 	0.0938927 	0
0.05 	0.0345 	0.005 	-0.223441 	0.0977833 	0
0.05 	0.0355 	0.005 	-0.225302 	0.101634 	0
0.05 	0.0365 	0.005 	-0.226887 	0.105436 	0
0.05 	0.0375 	0.005 	-0.228189 	0.10918 	0
0.05 	0.0385 	0.005 	-0.229204 	0.112856 	0
0.05 	0.0395 	0.005 	-0.229926 	0.116456 	0
0.05 	0.0405 	0.005 	-0.230348 	0.119969 	0
0.05 	0.0415 	0.005 	-0.230464 	0.123386 	0
0.05 	0.0425 	0.005 	-0.230265 	0.126697 	0
0.05 	0.0435 	0.005 	-0.229744 	0.129893 	0
0.05 	0.0445 	0.005 	-0.228892 	0.132963 	0
0.05 	0.0455 	0.005 	-0.227699 	0.135897 	0
0.05 	0.0465 	0.005 	-0.226154 	0.138685 	0
0.05 	0.0475 	0.005 	-0.224247 	0.141317 	0
0.05 	0.0485 	0.005 	-0.221965 	0.143782 	0
0.05 	0.0495 	0.005 	-0.219295 	0.14607 	0
0.05 	0.0505 	0.005 	-0.216224 	0.14817 	0
0.05 	0.0515 	0.005 	-0.212735 	0.150073 	0
0.05 	0.0525 	0.005 	-0.208813 	0.151767 	0
0.05 	0.0535 	0.005 	-0.204442 	0.153242 	0
0.05 	0.0545 	0.005 	-0.199601 	0.154489 	0
0.05 	0.0555 	0.005 	-0.194272 	0.155497 	0
0.05 	0.0565 	0.005 	-0.188434 	0.156256 	0
0.05 	0.0575 	0.005 	-0.182065 	0.156756 	0
0.05 	0.0585 	0.005 	-0.17514 	0.156989 	0
0.05 	0.0595 	0.005 	-0.167635 	0.156945 	0
0.05 	0.0605 	0.005 	-0.159524 	0.156617 	0
0.05 	0.0615 	0.005 	-0.150778 	0.155995 	0
0.05 	0.0625 	0.005 	-0.141368 	0.155074 	0
0.05 	0.0635 	0.005 	-0.131263 	0.153847 	0
