0 	0.539153 	1.73472e-18 	0.218797 	0.0169604 	1.28418e-20
0 	0.620369 	-1.38778e-18 	0.554139 	0.0845737 	1.51252e-20
0 	0.707622 	-2.77556e-18 	0.817188 	0.16798 	6.50519e-21
0 	0.801361 	-2.77556e-18 	0.999669 	0.22517 	1.61925e-20
0 	0.902069 	-1.38778e-18 	1.11159 	0.25895 	-4.15829e-21
0 	1.01026 	0 	1.16708 	0.264725 	4.41643e-23
0 	1.1265 	0 	1.18605 	0.254426 	9.81555e-21
0 	1.25138 	3.46945e-19 	1.18391 	0.233324 	5.32971e-21
0 	1.38554 	6.93889e-19 	1.17233 	0.209011 	-1.62639e-20
0 	1.52968 	6.93889e-19 	1.15751 	0.184228 	2.10515e-21
0 	1.68453 	2.08167e-18 	1.14272 	0.161219 	2.23439e-21
0 	1.85089 	3.46945e-18 	1.12898 	0.140332 	-1.24642e-20
0 	2.02961 	3.46945e-19 	1.11659 	0.121768 	-5.53505e-21
0 	2.22163 	-1.38778e-18 	1.10542 	0.105318 	-2.59593e-21
0 	2.42792 	0 	1.09534 	0.0908178 	-9.81866e-22
0 	2.64954 	-1.38778e-18 	1.08617 	0.0780602 	-3.28662e-21
0 	2.88764 	-2.77556e-18 	1.07781 	0.0668713 	-2.21459e-21
0 	3.14344 	-2.77556e-18 	1.07017 	0.0570893 	-2.2331e-21
0 	3.41825 	-2.77556e-18 	1.06316 	0.0485667 	-6.58827e-22
0 	3.71349 	-1.38778e-18 	1.05673 	0.0411714 	-2.11818e-21
0 	4.03068 	2.08167e-18 	1.05085 	0.0347803 	-1.70721e-21
0 	4.37145 	4.16334e-18 	1.04547 	0.0292826 	1.35207e-21
0 	4.73756 	4.16334e-18 	1.04056 	0.0245747 	-4.75702e-22
0 	5.13087 	4.16334e-18 	1.03608 	0.0205631 	1.71526e-21
0 	5.55343 	4.16334e-18 	1.032 	0.0171569 	-1.95522e-22
0 	6.0074 	4.16334e-18 	1.02831 	0.0142769 	4.86642e-22
0 	6.49511 	5.55112e-18 	1.025 	0.0118257 	2.3869e-22
0 	7.01909 	5.55112e-18 	1.02205 	0.00980167 	-3.43031e-22
0 	7.58201 	2.42861e-18 	1.01948 	0.00798642 	-5.59906e-23
