0.0005 	0.0999 	0.005 	0.292818 	0.145085 	0
0.0015 	0.0999 	0.005 	0.383437 	0.126308 	0
0.0025 	0.0999 	0.005 	0.541162 	0.0762885 	0
0.0035 	0.0999 	0.005 	0.656551 	0.0448285 	0
0.0045 	0.0999 	0.005 	0.726683 	0.0270343 	0
0.0055 	0.0999 	0.005 	0.772331 	0.0168454 	0
0.0065 	0.0999 	0.005 	0.80439 	0.0109803 	0
0.0075 	0.0999 	0.005 	0.827871 	0.00755358 	0
0.0085 	0.0999 	0.005 	0.845694 	0.00547888 	0
0.0095 	0.0999 	0.005 	0.859691 	0.00416111 	0
0.0105 	0.0999 	0.005 	0.871002 	0.00328095 	0
0.0115 	0.0999 	0.005 	0.880352 	0.00266458 	0
0.0125 	0.0999 	0.005 	0.888223 	0.0022146 	0
0.0135 	0.0999 	0.005 	0.89495 	0.00187444 	0
0.0145 	0.0999 	0.005 	0.90077 	0.00160989 	0
0.0155 	0.0999 	0.005 	0.905859 	0.00139935 	0
0.0165 	0.0999 	0.005 	0.910349 	0.00122861 	0
0.0175 	0.0999 	0.005 	0.914341 	0.00108796 	0
0.0185 	0.0999 	0.005 	0.917915 	0.000970558 	0
0.0195 	0.0999 	0.005 	0.921134 	0.000871441 	0
0.0205 	0.0999 	0.005 	0.924049 	0.000786928 	0
0.0215 	0.0999 	0.005 	0.926701 	0.00071424 	0
0.0225 	0.0999 	0.005 	0.929124 	0.000651239 	0
0.0235 	0.0999 	0.005 	0.931347 	0.000596257 	0
0.0245 	0.0999 	0.005 	0.933393 	0.000547979 	0
0.0255 	0.0999 	0.005 	0.935283 	0.000505351 	0
0.0265 	0.0999 	0.005 	0.937035 	0.000467523 	0
0.0275 	0.0999 	0.005 	0.938662 	0.000433804 	0
0.0285 	0.0999 	0.005 	0.940178 	0.000403624 	0
0.0295 	0.0999 	0.005 	0.941593 	0.00037651 	0
0.0305 	0.0999 	0.005 	0.942918 	0.000352068 	0
0.0315 	0.0999 	0.005 	0.94416 	0.000329968 	0
0.0325 	0.0999 	0.005 	0.945328 	0.000309928 	0
0.0335 	0.0999 	0.005 	0.946428 	0.00029171 	0
0.0345 	0.0999 	0.005 	0.947466 	0.000275111 	0
0.0355 	0.0999 	0.005 	0.948447 	0.000259954 	0
0.0365 	0.0999 	0.005 	0.949376 	0.000246088 	0
0.0375 	0.0999 	0.005 	0.950257 	0.000233381 	0
0.0385 	0.0999 	0.005 	0.951094 	0.000221719 	0
0.0395 	0.0999 	0.005 	0.951891 	0.000211002 	0
0.0405 	0.0999 	0.005 	0.95265 	0.00020114 	0
0.0415 	0.0999 	0.005 	0.953375 	0.000192057 	0
0.0425 	0.0999 	0.005 	0.954068 	0.000183683 	0
0.0435 	0.0999 	0.005 	0.954731 	0.000175958 	0
0.0445 	0.0999 	0.005 	0.955367 	0.000168827 	0
0.0455 	0.0999 	0.005 	0.955977 	0.000162242 	0
0.0465 	0.0999 	0.005 	0.956564 	0.000156158 	0
0.0475 	0.0999 	0.005 	0.95713 	0.000150538 	0
0.0485 	0.0999 	0.005 	0.957675 	0.000145346 	0
0.0495 	0.0999 	0.005 	0.958201 	0.00014055 	0
0.0505 	0.0999 	0.005 	0.958711 	0.000136121 	0
0.0515 	0.0999 	0.005 	0.959204 	0.000132032 	0
0.0525 	0.0999 	0.005 	0.959682 	0.00012826 	0
0.0535 	0.0999 	0.005 	0.960146 	0.000124783 	0
0.0545 	0.0999 	0.005 	0.960598 	0.00012158 	0
0.0555 	0.0999 	0.005 	0.961038 	0.000118633 	0
0.0565 	0.0999 	0.005 	0.961467 	0.000115925 	0
0.0575 	0.0999 	0.005 	0.961886 	0.00011344 	0
0.0585 	0.0999 	0.005 	0.962295 	0.000111162 	0
0.0595 	0.0999 	0.005 	0.962696 	0.000109079 	0
0.0605 	0.0999 	0.005 	0.963089 	0.000107177 	0
0.0615 	0.0999 	0.005 	0.963475 	0.000105443 	0
0.0625 	0.0999 	0.005 	0.963854 	0.000103867 	0
0.0635 	0.0999 	0.005 	0.964227 	0.000102437 	0
0.0645 	0.0999 	0.005 	0.964594 	0.000101143 	0
0.0655 	0.0999 	0.005 	0.964957 	9.99748e-05 	0
0.0665 	0.0999 	0.005 	0.965314 	9.89236e-05 	0
0.0675 	0.0999 	0.005 	0.965668 	9.798e-05 	0
0.0685 	0.0999 	0.005 	0.966018 	9.71352e-05 	0
0.0695 	0.0999 	0.005 	0.966364 	9.63808e-05 	0
0.0705 	0.0999 	0.005 	0.966707 	9.57088e-05 	0
0.0715 	0.0999 	0.005 	0.967047 	9.51112e-05 	0
0.0725 	0.0999 	0.005 	0.967385 	9.45804e-05 	0
0.0735 	0.0999 	0.005 	0.96772 	9.41088e-05 	0
0.0745 	0.0999 	0.005 	0.968054 	9.36893e-05 	0
0.0755 	0.0999 	0.005 	0.968385 	9.33148e-05 	0
0.0765 	0.0999 	0.005 	0.968715 	9.29782e-05 	0
0.0775 	0.0999 	0.005 	0.969043 	9.26728e-05 	0
0.0785 	0.0999 	0.005 	0.96937 	9.2392e-05 	0
0.0795 	0.0999 	0.005 	0.969696 	9.21291e-05 	0
0.0805 	0.0999 	0.005 	0.97002 	9.18778e-05 	0
0.0815 	0.0999 	0.005 	0.970344 	9.16318e-05 	0
0.0825 	0.0999 	0.005 	0.970666 	9.13849e-05 	0
0.0835 	0.0999 	0.005 	0.970987 	9.11312e-05 	0
0.0845 	0.0999 	0.005 	0.971308 	9.08645e-05 	0
0.0855 	0.0999 	0.005 	0.971627 	9.05792e-05 	0
0.0865 	0.0999 	0.005 	0.971945 	9.02695e-05 	0
0.0875 	0.0999 	0.005 	0.972262 	8.99299e-05 	0
0.0885 	0.0999 	0.005 	0.972577 	8.95548e-05 	0
0.0895 	0.0999 	0.005 	0.972892 	8.91389e-05 	0
0.0905 	0.0999 	0.005 	0.973205 	8.86771e-05 	0
0.0915 	0.0999 	0.005 	0.973516 	8.81643e-05 	0
0.0925 	0.0999 	0.005 	0.973826 	8.75956e-05 	0
0.0935 	0.0999 	0.005 	0.974134 	8.69661e-05 	0
0.0945 	0.0999 	0.005 	0.974439 	8.62712e-05 	0
0.0955 	0.0999 	0.005 	0.974743 	8.55065e-05 	0
0.0965 	0.0999 	0.005 	0.975044 	8.46676e-05 	0
0.0975 	0.0999 	0.005 	0.975343 	8.37504e-05 	0
0.0985 	0.0999 	0.005 	0.975638 	8.27508e-05 	0
0.0995 	0.0999 	0.005 	0.975931 	8.16649e-05 	0
0.1005 	0.0999 	0.005 	0.97622 	8.04892e-05 	0
0.1015 	0.0999 	0.005 	0.976505 	7.922e-05 	0
0.1025 	0.0999 	0.005 	0.976786 	7.78542e-05 	0
0.1035 	0.0999 	0.005 	0.977063 	7.63885e-05 	0
0.1045 	0.0999 	0.005 	0.977336 	7.48201e-05 	0
