2 	-8.52114 	1.42783e-17 	0.00785563
2 	-7.52894 	1.65619e-17 	0.00767076
2 	-6.55426 	1.55609e-17 	0.00668703
2 	-5.59679 	1.66142e-17 	0.00513983
2 	-4.97537 	2.03103e-17 	0.00294582
2 	-4.72636 	2.05403e-17 	0.00275914
2 	-4.48132 	1.94946e-17 	0.00098044
2 	-4.24028 	1.54141e-17 	0.000937349
2 	-4.03372 	1.11681e-17 	-0.00135691
2 	-3.79935 	5.92864e-18 	-0.00115714
2 	-3.62237 	-1.73472e-18 	-0.0042769
2 	-3.41748 	-2.22713e-18 	-0.00374473
2 	-3.23899 	-2.81515e-18 	-0.00299
2 	-3.10375 	-1.62886e-18 	-0.00771876
2 	-2.87636 	-3.1225e-18 	-0.00646026
2 	-2.75613 	-4.16334e-18 	-0.0142678
2 	-2.64488 	-4.51028e-18 	-0.0127527
2 	-2.43934 	-1.85487e-18 	-0.0108254
2 	-2.32087 	1.6478e-18 	-0.00845868
2 	-2.23181 	1.07406e-18 	-0.023715
2 	-2.08179 	8.91641e-19 	-0.0216613
2 	-1.92439 	-2.20418e-19 	-0.0193103
2 	-1.83556 	-1.36575e-18 	-0.0167264
2 	-1.76525 	-1.98842e-18 	-0.0443612
2 	-1.64242 	-1.73472e-18 	-0.0438073
2 	-1.51488 	-7.38535e-19 	-0.0434606
2 	-1.39472 	-8.45796e-19 	-0.0435538
2 	-1.31301 	-7.67892e-20 	-0.0444028
2 	-1.25763 	-1.70425e-18 	-0.095709
2 	-1.17283 	-1.73472e-18 	-0.100219
2 	-1.06955 	-1.73472e-18 	-0.105902
2 	-0.970532 	-5.4922e-18 	-0.113014
2 	-0.87522 	-7.65064e-18 	-0.121582
2 	-0.783133 	-9.02632e-18 	-0.131289
2 	-0.693839 	-1.07109e-17 	-0.142154
2 	-0.606949 	-1.26723e-17 	-0.154608
2 	-0.548396 	-1.35606e-17 	-0.168546
2 	-0.506446 	-1.14436e-17 	-0.243973
2 	-0.438991 	-1.38778e-17 	-0.253768
2 	-0.357296 	-1.80411e-17 	-0.262406
2 	-0.276742 	-1.97758e-17 	-0.270064
2 	-0.197059 	-2.01228e-17 	-0.276858
2 	-0.117992 	-1.8735e-17 	-0.282588
2 	-0.03929 	-1.9082e-17 	-0.286667
2 	0.03929 	-2.28983e-17 	-0.288358
2 	0.117992 	-2.46331e-17 	-0.286986
2 	0.197059 	-2.28983e-17 	-0.282067
2 	0.276742 	-2.11636e-17 	-0.273263
2 	0.357296 	-2.28983e-17 	-0.260311
2 	0.438991 	-2.91434e-17 	-0.243091
2 	0.506446 	-3.32256e-17 	-0.221702
2 	0.548396 	-3.74243e-17 	-0.193028
2 	0.606949 	-3.73054e-17 	-0.165809
2 	0.693839 	-2.84939e-17 	-0.136894
2 	0.783133 	-8.73122e-19 	-0.110882
2 	0.87522 	-2.48984e-18 	-0.091389
2 	0.970532 	-1.37223e-18 	-0.0784054
2 	1.06955 	0 	-0.068322
2 	1.17283 	-1.73472e-18 	-0.0588765
2 	1.25763 	-3.49992e-18 	-0.0502594
2 	1.31301 	-7.77052e-18 	-0.0928513
2 	1.39472 	-1.17746e-17 	-0.0789813
2 	1.51488 	-1.06265e-17 	-0.0687114
2 	1.64242 	-4.85723e-18 	-0.0615083
2 	1.76525 	2.33536e-18 	-0.0567123
2 	1.83556 	6.42748e-18 	-0.0601964
2 	1.92439 	8.10626e-18 	-0.0563757
2 	2.08179 	1.02591e-17 	-0.0537186
2 	2.23181 	1.07221e-17 	-0.0519534
2 	2.32087 	1.12958e-17 	-0.0468643
2 	2.43934 	1.02882e-17 	-0.0456975
2 	2.64488 	8.67362e-18 	-0.0448934
2 	2.75613 	8.75806e-18 	-0.0443595
2 	2.87636 	3.90084e-18 	-0.0383576
2 	3.10375 	3.36358e-18 	-0.0380863
2 	3.23899 	4.6059e-18 	-0.0320452
2 	3.41748 	5.48433e-19 	-0.0319689
2 	3.62237 	-1.83309e-18 	-0.0318723
2 	3.79935 	-2.87393e-18 	-0.0267165
2 	4.03372 	-5.89806e-18 	-0.0266994
2 	4.24028 	-1.12467e-17 	-0.0223127
2 	4.48132 	-1.23271e-17 	-0.022334
2 	4.72636 	-1.31126e-17 	-0.0186745
2 	4.97537 	-1.54676e-17 	-0.0186685
2 	5.59679 	-1.78539e-17 	-0.0140522
2 	6.55426 	-1.8302e-17 	-0.00991299
2 	7.52894 	-1.70003e-17 	-0.00733216
2 	8.52114 	-1.8735e-17 	-0.00566189
