2 	-8.52114 	1.42783e-17 	1.02185 	-0.0142715 	-1.33301e-21
2 	-7.52894 	1.65619e-17 	1.02539 	-0.0153227 	2.10839e-21
2 	-6.55426 	1.55609e-17 	1.03089 	-0.0210209 	9.36013e-22
2 	-5.59679 	1.66142e-17 	1.03963 	-0.0231288 	-9.41356e-22
2 	-4.97537 	2.03103e-17 	1.04539 	-0.0286857 	-5.2885e-20
2 	-4.72636 	2.05403e-17 	1.04744 	-0.0262216 	3.82644e-20
2 	-4.48132 	1.94946e-17 	1.05311 	-0.030461 	2.14359e-20
2 	-4.24028 	1.54141e-17 	1.05544 	-0.0282036 	-1.11922e-19
2 	-4.03372 	1.11681e-17 	1.06087 	-0.034967 	-8.26244e-20
2 	-3.79935 	5.92864e-18 	1.0636 	-0.0324659 	-1.35613e-19
2 	-3.62237 	-1.73472e-18 	1.07068 	-0.0388082 	-5.50221e-20
2 	-3.41748 	-2.22713e-18 	1.07375 	-0.0361312 	-3.95272e-20
2 	-3.23899 	-2.81515e-18 	1.07682 	-0.0332126 	-1.41838e-19
2 	-3.10375 	-1.62886e-18 	1.08397 	-0.0425123 	-7.1804e-20
2 	-2.87636 	-3.1225e-18 	1.08749 	-0.0394984 	1.76767e-19
2 	-2.75613 	-4.16334e-18 	1.09626 	-0.0488805 	1.39394e-20
2 	-2.64488 	-4.51028e-18 	1.10008 	-0.0459099 	3.98124e-19
2 	-2.43934 	-1.85487e-18 	1.10393 	-0.0428373 	-2.69808e-19
2 	-2.32087 	1.6478e-18 	1.10781 	-0.0396796 	-1.58579e-19
2 	-2.23181 	1.07406e-18 	1.11662 	-0.0520458 	3.55505e-19
2 	-2.08179 	8.91641e-19 	1.12061 	-0.0487398 	-2.3798e-19
2 	-1.92439 	-2.20418e-19 	1.12447 	-0.0454165 	2.9236e-19
2 	-1.83556 	-1.36575e-18 	1.12814 	-0.0420957 	-4.67442e-19
2 	-1.76525 	-1.98842e-18 	1.13673 	-0.0532123 	1.63043e-19
2 	-1.64242 	-1.73472e-18 	1.13826 	-0.0496029 	-2.80183e-20
2 	-1.51488 	-7.38535e-19 	1.138 	-0.0459056 	-1.08985e-19
2 	-1.39472 	-8.45796e-19 	1.13484 	-0.0420987 	-3.08795e-19
2 	-1.31301 	-7.67892e-20 	1.12703 	-0.0381294 	1.33191e-19
2 	-1.25763 	-1.70425e-18 	1.10657 	-0.0430789 	2.15128e-20
2 	-1.17283 	-1.73472e-18 	1.07593 	-0.0354647 	-4.44753e-19
2 	-1.06955 	-1.73472e-18 	1.02847 	-0.0266492 	-2.11914e-20
2 	-0.970532 	-5.4922e-18 	0.957787 	-0.0162888 	5.7281e-19
2 	-0.87522 	-7.65064e-18 	0.857645 	-0.00427365 	-3.32774e-19
2 	-0.783133 	-9.02632e-18 	0.726409 	0.00872779 	2.43258e-19
2 	-0.693839 	-1.07109e-17 	0.57075 	0.0212432 	-1.55509e-19
2 	-0.606949 	-1.26723e-17 	0.40389 	0.031694 	-2.66333e-19
2 	-0.548396 	-1.35606e-17 	0.240397 	0.0389449 	6.79436e-20
2 	-0.506446 	-1.14436e-17 	0.125283 	0.050264 	1.72755e-19
2 	-0.438991 	-1.38778e-17 	0.00412935 	0.054703 	1.79516e-19
2 	-0.357296 	-1.80411e-17 	-0.097395 	0.0574185 	-8.52985e-20
2 	-0.276742 	-1.97758e-17 	-0.179293 	0.0593002 	-1.23268e-19
2 	-0.197059 	-2.01228e-17 	-0.241572 	0.0610175 	1.13903e-19
2 	-0.117992 	-1.8735e-17 	-0.283546 	0.0628134 	1.06223e-19
2 	-0.03929 	-1.9082e-17 	-0.304048 	0.0645973 	-4.45709e-20
