-0.376366 	0.386016 	3.74155e-17 	0.213804 	0.20574 	-6.06848e-20
-0.43306 	0.444164 	3.67216e-17 	0.460279 	0.404825 	-2.64027e-20
-0.493969 	0.506635 	2.70072e-17 	0.619144 	0.477441 	-1.30973e-19
-0.559405 	0.573749 	2.28438e-17 	0.708534 	0.474095 	-1.06134e-20
-0.629707 	0.645853 	3.18644e-17 	0.764684 	0.433803 	-1.18454e-19
-0.705234 	0.723317 	3.81094e-17 	0.798301 	0.382666 	-1.85166e-19
-0.786376 	0.806539 	3.67216e-17 	0.823947 	0.332674 	-1.18923e-19
-0.873549 	0.895948 	3.464e-17 	0.843501 	0.289125 	-4.22545e-19
-0.967204 	0.992004 	3.91502e-17 	0.860914 	0.251994 	8.93098e-20
-1.06782 	1.0952 	5.3375e-17 	0.875705 	0.220859 	-1.84575e-20
-1.17592 	1.20607 	5.962e-17 	0.889076 	0.194364 	-2.89218e-19
-1.29205 	1.32518 	5.64975e-17 	0.900731 	0.171834 	9.1946e-20
-1.41681 	1.45314 	4.92116e-17 	0.911217 	0.152412 	3.40443e-19
-1.55085 	1.59062 	4.53952e-17 	0.920468 	0.135652 	8.48944e-20
-1.69485 	1.73831 	4.92116e-17 	0.928776 	0.121046 	-1.13779e-19
-1.84956 	1.89699 	4.78239e-17 	0.936164 	0.108295 	9.08095e-20
-2.01577 	2.06746 	5.44158e-17 	0.9428 	0.097086 	3.93905e-20
-2.19434 	2.2506 	6.5518e-17 	0.948732 	0.0872113 	-1.31576e-19
-2.38618 	2.44736 	6.79467e-17 	0.954067 	0.0784686 	-2.13497e-19
-2.59228 	2.65874 	7.03753e-17 	0.958854 	0.0707119 	-6.45552e-20
-2.8137 	2.88584 	7.211e-17 	0.963166 	0.0638044 	-8.51293e-20
-3.05158 	3.12982 	7.24569e-17 	0.967047 	0.0576415 	-7.38502e-20
-3.30714 	3.39194 	7.00283e-17 	0.970549 	0.0521274 	5.23906e-21
-3.58171 	3.67355 	6.82936e-17 	0.97371 	0.0471855 	-1.2527e-19
-3.87668 	3.97608 	6.79467e-17 	0.976571 	0.0427473 	-7.83837e-21
-4.19358 	4.30111 	6.65589e-17 	0.979165 	0.0387551 	-4.7786e-20
-4.53404 	4.6503 	7.10692e-17 	0.981538 	0.0351553 	4.95272e-20
-4.89981 	5.02545 	7.1763e-17 	0.983704 	0.031923 	-7.06165e-20
-5.29277 	5.42848 	6.86405e-17 	0.985703 	0.0289657 	-9.0587e-20
