0 	0.539153 	1.73472e-18 	0.192714 	0.0152285 	1.05532e-20
0 	0.620369 	-1.38778e-18 	0.490694 	0.0776207 	1.22153e-20
0 	0.707622 	-2.77556e-18 	0.728707 	0.157706 	5.26107e-21
0 	0.801361 	-2.77556e-18 	0.900213 	0.216888 	1.30173e-20
0 	0.902069 	-1.38778e-18 	1.01184 	0.256507 	-3.35012e-21
0 	1.01026 	0 	1.07355 	0.270244 	3.56471e-23
0 	1.1265 	0 	1.10098 	0.267756 	7.87024e-21
0 	1.25138 	3.46945e-19 	1.10714 	0.253293 	4.25387e-21
0 	1.38554 	6.93889e-19 	1.10267 	0.234065 	-1.29388e-20
0 	1.52968 	6.93889e-19 	1.09381 	0.213049 	1.66819e-21
0 	1.68453 	2.08167e-18 	1.08414 	0.192822 	1.76838e-21
0 	1.85089 	3.46945e-18 	1.07505 	0.174027 	-9.85914e-21
0 	2.02961 	3.46945e-19 	1.06706 	0.157044 	-4.38611e-21
0 	2.22163 	-1.38778e-18 	1.06014 	0.141757 	-2.06668e-21
0 	2.42792 	0 	1.05417 	0.12805 	-7.8583e-22
0 	2.64954 	-1.38778e-18 	1.04901 	0.115741 	-2.65959e-21
0 	2.88764 	-2.77556e-18 	1.04451 	0.104683 	-1.8137e-21
0 	3.14344 	-2.77556e-18 	1.04056 	0.0947341 	-1.85978e-21
0 	3.41825 	-2.77556e-18 	1.03709 	0.0857746 	-5.60488e-22
0 	3.71349 	-1.38778e-18 	1.03401 	0.0776986 	-1.83833e-21
0 	4.03068 	2.08167e-18 	1.03128 	0.0704116 	-1.524e-21
0 	4.37145 	4.16334e-18 	1.02885 	0.063832 	1.23988e-21
0 	4.73756 	4.16334e-18 	1.02668 	0.0578859 	-4.53372e-22
0 	5.13087 	4.16334e-18 	1.02475 	0.0525097 	1.69909e-21
0 	5.55343 	4.16334e-18 	1.02303 	0.0476435 	-2.00008e-22
0 	6.0074 	4.16334e-18 	1.02149 	0.0432437 	5.35452e-22
0 	6.49511 	5.55112e-18 	1.0201 	0.0392376 	2.80078e-22
0 	7.01909 	5.55112e-18 	1.01881 	0.0356671 	-4.31856e-22
0 	7.58201 	2.42861e-18 	1.01763 	0.0322574 	-7.70982e-23
