0.376366 	0.386016 	-4.39373e-16 	0.00597699 	-0.00161981 	4.3907e-19
0.43306 	0.444164 	-4.31654e-16 	0.0622331 	-0.0164293 	1.46592e-19
0.493969 	0.506635 	-4.28531e-16 	0.147118 	-0.0238469 	6.47024e-19
0.559405 	0.573749 	-4.36511e-16 	0.249226 	-0.0310052 	3.80874e-20
0.629707 	0.645853 	-4.45358e-16 	0.362771 	-0.0308451 	3.47157e-19
0.705234 	0.723317 	-4.52037e-16 	0.480431 	-0.0280315 	4.38132e-19
0.786376 	0.806539 	-4.51863e-16 	0.597667 	-0.0206783 	2.12773e-19
0.873549 	0.895948 	-4.48827e-16 	0.708586 	-0.0117787 	9.85315e-19
0.967204 	0.992004 	-4.52644e-16 	0.809251 	-0.00155632 	-1.85127e-19
1.06782 	1.0952 	-4.66869e-16 	0.895922 	0.00811473 	1.12049e-19
1.17592 	1.20607 	-4.80052e-16 	0.966815 	0.0166289 	-1.93159e-19
1.29205 	1.32518 	-4.78318e-16 	1.0213 	0.0231422 	-2.13998e-19
1.41681 	1.45314 	-4.74501e-16 	1.06036 	0.0275005 	-6.89913e-19
1.55085 	1.59062 	-4.7693e-16 	1.08587 	0.0297052 	-1.31846e-19
1.69485 	1.73831 	-4.82741e-16 	1.10039 	0.0300797 	-7.25931e-19
1.84956 	1.89699 	-4.93844e-16 	1.10662 	0.0290313 	-1.44828e-19
2.01577 	2.06746 	-5.03298e-16 	1.10707 	0.0270147 	-7.85938e-20
2.19434 	2.2506 	-5.01476e-16 	1.10382 	0.0244308 	2.54437e-19
2.38618 	2.44736 	-4.96966e-16 	1.09847 	0.0216001 	3.17053e-19
2.59228 	2.65874 	-4.99395e-16 	1.09214 	0.018746 	1.47122e-19
2.8137 	2.88584 	-5.02691e-16 	1.08552 	0.0160098 	1.4153e-19
3.05158 	3.12982 	-5.07374e-16 	1.07903 	0.0134569 	6.51328e-20
3.30714 	3.39194 	-5.09196e-16 	1.07289 	0.0111317 	2.12204e-20
3.58171 	3.67355 	-4.99828e-16 	1.06716 	0.00899431 	1.68728e-19
3.87668 	3.97608 	-4.92196e-16 	1.06191 	0.00711186 	2.0012e-20
4.19358 	4.30111 	-4.98007e-16 	1.05703 	0.00529975 	7.25133e-20
4.53404 	4.6503 	-5.08328e-16 	1.05266 	0.00384812 	-5.7747e-20
4.89981 	5.02545 	-5.06247e-16 	1.04845 	0.00216132 	7.26612e-20
5.29277 	5.42848 	-5.0642e-16 	1.04478 	0.00125186 	6.83784e-20
