2 	-9.32124 	-3.2746e-17 	-0.00486766
2 	-8.65009 	-3.03665e-17 	-0.00591624
2 	-7.98839 	-2.74657e-17 	-0.00724449
2 	-7.33601 	-2.49113e-17 	-0.00887256
2 	-6.69282 	-2.21826e-17 	-0.0105931
2 	-6.05869 	-2.15349e-17 	-0.012939
2 	-5.43349 	-1.93252e-17 	-0.0162374
2 	-4.97577 	-1.57162e-17 	-0.0194754
2 	-4.78918 	-1.36264e-17 	-0.0193672
2 	-4.62101 	-1.22998e-17 	-0.0219714
2 	-4.43894 	-1.14395e-17 	-0.0218163
2 	-4.28945 	-6.87212e-18 	-0.0246797
2 	-4.11143 	-3.66563e-18 	-0.024478
2 	-3.9775 	-3.18417e-18 	-0.0276397
2 	-3.80438 	-5.53292e-18 	-0.02736
2 	-3.68222 	-8.00759e-18 	-0.0270548
2 	-3.5725 	-6.05565e-18 	-0.0303431
2 	-3.40027 	-6.86563e-18 	-0.0299269
2 	-3.30007 	5.55112e-18 	-0.0333556
2 	-3.17172 	8.16275e-18 	-0.0327478
2 	-3.0376 	1.09351e-17 	-0.032129
2 	-2.95274 	1.1099e-17 	-0.0352336
2 	-2.83139 	8.62915e-18 	-0.0342804
2 	-2.70386 	5.8536e-18 	-0.0333225
2 	-2.63071 	5.55112e-18 	-0.0356764
2 	-2.53812 	6.0049e-18 	-0.0341118
2 	-2.40575 	5.8847e-18 	-0.0325292
2 	-2.32627 	4.38936e-18 	-0.0309554
2 	-2.26603 	2.08095e-18 	-0.0309287
2 	-2.16439 	2.98568e-20 	-0.0282047
2 	-2.05378 	-4.64375e-18 	-0.0254243
2 	-1.97822 	-1.05482e-17 	-0.0226249
2 	-1.92718 	-8.99705e-18 	-0.0193389
2 	-1.84937 	-5.89806e-18 	-0.0145071
2 	-1.75449 	-7.21791e-18 	-0.00948548
2 	-1.66387 	-6.66081e-18 	-0.004319
2 	-1.59974 	-3.20633e-18 	0.000925102
2 	-1.55729 	-2.72259e-18 	0.00618208
2 	-1.49387 	-2.08167e-18 	0.0138045
2 	-1.41382 	1.36752e-19 	0.0214446
2 	-1.33669 	1.25941e-18 	0.0288271
2 	-1.26221 	2.29764e-18 	0.0355082
2 	-1.19015 	5.33504e-18 	0.040775
2 	-1.15412 	9.34116e-18 	0.0435179
2 	-1.11973 	1.00383e-17 	0.0280968
2 	-1.05248 	8.32667e-18 	0.0267157
2 	-0.986501 	3.1225e-18 	0.0199626
2 	-0.922204 	-1.1265e-18 	0.00678462
2 	-0.859442 	-4.33967e-18 	-0.0121228
2 	-0.798078 	-7.07214e-18 	-0.0340529
2 	-0.737982 	-6.90062e-18 	-0.0559062
2 	-0.679038 	-6.01059e-18 	-0.0759692
2 	-0.621133 	-8.53174e-18 	-0.094046
2 	-0.5766 	-7.68429e-18 	-0.110661
2 	-0.548335 	-6.93889e-18 	-0.105451
2 	-0.508028 	-6.93889e-18 	-0.121919
2 	-0.452635 	-6.93889e-18 	-0.140279
2 	-0.397895 	-6.93889e-18 	-0.160536
2 	-0.343723 	-8.67362e-18 	-0.182458
2 	-0.290037 	-1.04083e-17 	-0.205647
