2 	-9.37415 	-2.68069e-17 	1.01457 	-0.0151601 	8.05711e-21
2 	-8.69899 	-2.63403e-17 	1.01613 	-0.0148962 	6.37272e-21
2 	-8.03174 	-2.66103e-17 	1.01741 	-0.01747 	-1.66144e-21
2 	-7.37229 	-2.36867e-17 	1.01944 	-0.0181129 	-3.62298e-22
2 	-6.88233 	-2.20773e-17 	1.02114 	-0.0186248 	-2.2582e-20
2 	-6.55837 	-2.08035e-17 	1.02086 	-0.0188672 	-4.91477e-21
2 	-6.07643 	-1.66025e-17 	1.02363 	-0.0222521 	-1.17482e-20
2 	-5.43983 	-1.37768e-17 	1.02746 	-0.0210522 	1.51706e-21
2 	-5.11668 	-1.13232e-17 	1.03101 	-0.0230706 	-9.67768e-20
2 	-4.96919 	-7.69532e-18 	1.0314 	-0.022194 	3.04097e-19
2 	-4.82676 	-4.62939e-18 	1.03175 	-0.0213028 	-2.38137e-19
2 	-4.69874 	-3.5354e-18 	1.03424 	-0.0218371 	4.34318e-19
2 	-4.55243 	-2.61984e-18 	1.03457 	-0.0208733 	-2.29937e-19
2 	-4.43541 	3.28152e-19 	1.03752 	-0.02208 	-3.48612e-19
2 	-4.29179 	3.46255e-18 	1.03785 	-0.0209435 	-8.70579e-20
2 	-4.18433 	3.5744e-18 	1.04122 	-0.0216361 	3.27856e-19
2 	-4.04319 	1.00512e-18 	1.04155 	-0.0203102 	-1.71638e-19
2 	-3.94409 	-1.44521e-18 	1.04555 	-0.0214682 	-1.08358e-20
2 	-3.83348 	-2.65016e-18 	1.04592 	-0.019937 	-7.6823e-19
2 	-3.71316 	-2.0392e-18 	1.04623 	-0.0183614 	6.9694e-19
2 	-3.62792 	-1.3985e-18 	1.05122 	-0.0193313 	-5.80246e-19
2 	-3.49179 	-8.96387e-19 	1.05161 	-0.0174861 	7.80622e-19
2 	-3.41101 	9.47546e-19 	1.05194 	-0.0155794 	-1.543e-18
2 	-3.3367 	1.32623e-18 	1.05815 	-0.01682 	-5.03967e-19
2 	-3.20027 	1.11631e-18 	1.05862 	-0.0146142 	9.13902e-19
2 	-3.13057 	-1.73472e-18 	1.06606 	-0.0164026 	-4.45997e-19
2 	-3.05876 	-4.18381e-18 	1.06676 	-0.0138772 	-8.69366e-20
2 	-2.9314 	-4.9004e-18 	1.0674 	-0.0112423 	-1.84625e-19
2 	-2.86733 	-1.80992e-18 	1.06797 	-0.00849167 	-1.34358e-18
2 	-2.80891 	-5.95056e-18 	1.07748 	-0.0108973 	1.24406e-18
2 	-2.69742 	-6.49318e-18 	1.07842 	-0.007802 	-7.89519e-19
2 	-2.61725 	-3.02e-18 	1.07929 	-0.00455631 	5.64336e-19
2 	-2.56471 	-2.42489e-18 	1.09082 	-0.00833359 	8.04215e-19
2 	-2.487 	-3.79076e-19 	1.09222 	-0.00478059 	8.13865e-19
2 	-2.38935 	2.62267e-18 	1.09361 	-0.00104172 	-5.97142e-19
2 	-2.32938 	4.54058e-18 	1.09496 	0.00289692 	-9.11478e-19
2 	-2.28387 	4.31438e-18 	1.10924 	-0.00319217 	-8.47659e-19
2 	-2.20713 	3.88942e-18 	1.11137 	0.000949096 	-6.69574e-20
2 	-2.12186 	5.40974e-18 	1.11354 	0.00532242 	-8.68377e-19
2 	-2.05769 	6.0306e-18 	1.11574 	0.00994769 	-1.23386e-18
2 	-2.01763 	5.55112e-18 	1.13278 	-1.71293e-05 	2.18608e-18
2 	-1.96148 	5.55112e-18 	1.13602 	0.00455593 	-2.42163e-18
2 	-1.88587 	5.05886e-18 	1.13939 	0.0093963 	-6.71888e-19
2 	-1.81301 	2.81588e-18 	1.14289 	0.0145281 	1.58199e-18
2 	-1.75942 	5.32577e-19 	1.14653 	0.0199783 	-1.26901e-18
2 	-1.72488 	1.73472e-18 	1.16631 	0.00296349 	-8.95669e-19
2 	-1.67476 	3.46945e-18 	1.17119 	0.00781766 	4.63191e-18
2 	-1.60902 	6.03819e-18 	1.17625 	0.0129622 	-6.83963e-18
2 	-1.54532 	4.6287e-18 	1.18147 	0.0184242 	3.12859e-18
2 	-1.48352 	9.07613e-19 	1.18681 	0.0242334 	-1.05966e-18
2 	-1.43952 	6.88169e-19 	1.19219 	0.0304208 	3.50033e-18
2 	-1.40994 	1.05797e-19 	1.20838 	-7.26735e-05 	1.08728e-18
2 	-1.36514 	-3.1225e-18 	1.21304 	0.00426229 	1.0912e-18
2 	-1.30832 	-6.245e-18 	1.21696 	0.00879516 	-4.30815e-18
2 	-1.25294 	-9.51333e-18 	1.21978 	0.0135185 	3.76415e-18
2 	-1.19891 	-1.37089e-17 	1.221 	0.0184103 	-7.2165e-18
2 	-1.14614 	-1.30591e-17 	1.22003 	0.0234257 	7.84194e-18
2 	-1.09454 	-1.19972e-17 	1.21612 	0.0284853 	2.96086e-18
2 	-1.06737 	-1.32857e-17 	1.20841 	0.0334642 	-5.10417e-18
2 	-1.04239 	-1.53562e-17 	1.1504 	-0.0270458 	-1.85192e-18
2 	-0.99456 	-1.66533e-17 	1.12158 	-0.0277862 	5.3508e-19
2 	-0.946041 	-1.66533e-17 	1.08504 	-0.0297071 	4.03624e-19
2 	-0.898415 	-1.49186e-17 	1.04062 	-0.0331818 	-3.95808e-18
2 	-0.851623 	-1.5284e-17 	0.988839 	-0.0385754 	1.40995e-18
2 	-0.805606 	-1.60417e-17 	0.930937 	-0.0461654 	-2.78728e-19
2 	-0.760312 	-1.44925e-17 	0.868768 	-0.0560587 	5.5783e-18
2 	-0.715689 	-1.33064e-17 	0.804446 	-0.0681367 	-1.42422e-18
2 	-0.671689 	-1.32017e-17 	0.739896 	-0.0820609 	-2.69953e-18
2 	-0.628266 	2.8979e-18 	0.676465 	-0.0973463 	-2.07544e-18
2 	-0.59159 	4.79349e-18 	0.614742 	-0.113475 	1.78569e-18
2 	-0.570272 	3.46945e-18 	0.439651 	-0.19903 	1.98195e-18
2 	-0.542975 	-1.73472e-18 	0.39007 	-0.216202 	1.41571e-19
2 	-0.501025 	-5.20417e-18 	0.340444 	-0.233039 	-2.7326e-18
2 	-0.459485 	-4.85723e-18 	0.290352 	-0.249579 	2.09313e-18
2 	-0.418319 	-5.89806e-18 	0.239891 	-0.265904 	1.54673e-19
2 	-0.377489 	-5.55112e-18 	0.189514 	-0.282086 	-1.57897e-18
2 	-0.336961 	-5.20417e-18 	0.139863 	-0.298154 	-9.65806e-19
2 	-0.296701 	-4.85723e-18 	0.0916512 	-0.314095 	-7.48601e-19
2 	-0.256674 	-5.20417e-18 	0.0455988 	-0.329851 	-5.56724e-19
2 	-0.216849 	-5.55112e-18 	0.00240291 	-0.345334 	1.62808e-18
2 	-0.177193 	-6.93889e-18 	-0.0372565 	-0.360345 	-1.36293e-18
2 	-0.137675 	-8.32667e-18 	-0.0727145 	-0.374588 	9.38574e-19
2 	-0.098263 	-8.67362e-18 	-0.103357 	-0.388008 	7.19612e-19
2 	-0.0589275 	-7.63278e-18 	-0.128506 	-0.400444 	-4.51012e-19
2 	-0.0196374 	-6.59195e-18 	-0.147496 	-0.411506 	-1.3373e-19
2 	0.0196374 	-4.16334e-18 	-0.159702 	-0.420885 	-1.20139e-19
2 	0.0589275 	1.04083e-18 	-0.164514 	-0.428268 	-3.84959e-19
2 	0.098263 	-1.04083e-18 	-0.161373 	-0.433351 	6.81017e-19
2 	0.137675 	-3.81639e-18 	-0.149816 	-0.435859 	7.67993e-19
2 	0.177193 	-3.46945e-18 	-0.12953 	-0.435574 	-1.23874e-18
2 	0.216849 	-4.85723e-18 	-0.100412 	-0.432365 	1.17195e-18
2 	0.256674 	-3.1225e-18 	-0.0626336 	-0.42622 	-4.28863e-19
2 	0.296701 	-4.51028e-18 	-0.0166917 	-0.417269 	-6.31001e-19
2 	0.336961 	-1.11022e-17 	0.0365724 	-0.405791 	-8.98973e-19
2 	0.377489 	-1.45717e-17 	0.0959987 	-0.392208 	-7.70237e-19
2 	0.418319 	-1.56125e-17 	0.160192 	-0.37704 	2.1106e-19
2 	0.459485 	-1.83881e-17 	0.227648 	-0.360833 	1.81692e-18
2 	0.501025 	-2.15106e-17 	0.296885 	-0.344072 	-1.83109e-18
2 	0.542975 	-2.15106e-17 	0.36656 	-0.32713 	-3.59743e-20
2 	0.570272 	-2.17983e-17 	0.435519 	-0.310248 	1.30008e-18
2 	0.59159 	-2.53314e-17 	0.431007 	-0.271477 	5.46491e-19
2 	0.628266 	-2.86993e-17 	0.50208 	-0.251578 	2.63327e-20
2 	0.671689 	-6.67125e-18 	0.569498 	-0.232796 	-1.40362e-19
2 	0.715689 	-7.23482e-18 	0.632518 	-0.215192 	-6.43022e-19
2 	0.760312 	-5.64545e-18 	0.690657 	-0.198742 	1.97237e-18
2 	0.805606 	-6.50067e-18 	0.74364 	-0.183395 	1.6179e-21
2 	0.851623 	-1.23349e-17 	0.791369 	-0.169086 	5.28449e-19
2 	0.898415 	-1.63064e-17 	0.833905 	-0.155753 	-1.56744e-18
2 	0.946041 	-1.94289e-17 	0.871443 	-0.14333 	1.83907e-19
2 	0.99456 	-2.56739e-17 	0.90428 	-0.131749 	4.56903e-19
2 	1.04239 	-2.87057e-17 	0.932791 	-0.120945 	-8.85397e-19
2 	1.06737 	-2.8023e-17 	0.925936 	-0.0734529 	-1.58967e-18
2 	1.09454 	-2.83036e-17 	0.948487 	-0.0667552 	6.95598e-19
2 	1.14614 	-3.12737e-17 	0.967693 	-0.0606522 	2.80395e-18
2 	1.19891 	-3.5393e-17 	0.984056 	-0.0550351 	-2.7353e-18
2 	1.25294 	-3.6922e-17 	0.99802 	-0.0498148 	1.87474e-18
2 	1.30832 	-3.60822e-17 	1.00997 	-0.0449193 	-1.62748e-18
2 	1.36514 	-3.60822e-17 	1.02023 	-0.0402909 	5.06007e-19
2 	1.40994 	-3.866e-17 	1.02908 	-0.0358835 	5.75082e-19
2 	1.43952 	-3.73838e-17 	1.02075 	-0.00931836 	1.3017e-18
2 	1.48352 	-3.55216e-17 	1.02773 	-0.00758072 	-3.60866e-19
2 	1.54532 	-3.7807e-17 	1.03387 	-0.00580195 	1.06357e-18
2 	1.60902 	-3.98669e-17 	1.03929 	-0.00397468 	-3.82342e-18
2 	1.67476 	-4.16334e-17 	1.04409 	-0.00209634 	2.49739e-18
2 	1.72488 	-3.99149e-17 	1.04834 	-0.000167208 	-4.04608e-19
2 	1.75942 	-3.90354e-17 	1.04431 	0.0140839 	-8.39464e-19
2 	1.81301 	-3.69093e-17 	1.04756 	0.0145942 	1.13793e-18
2 	1.88587 	-3.32785e-17 	1.05045 	0.0152683 	-8.35222e-19
2 	1.96148 	-3.57353e-17 	1.05302 	0.0160896 	-1.40861e-18
2 	2.01763 	-4.13628e-17 	1.05531 	0.0170425 	1.56317e-18
2 	2.05769 	-4.46997e-17 	1.05336 	0.0240639 	-6.86943e-19
2 	2.12186 	-4.64151e-17 	1.05483 	0.0243155 	-2.4243e-19
2 	2.20713 	-4.62007e-17 	1.05612 	0.0247307 	-4.65143e-19
2 	2.28387 	-4.61212e-17 	1.05725 	0.0252912 	-3.41299e-19
2 	2.32938 	-4.76297e-17 	1.05599 	0.0281517 	-9.26814e-19
2 	2.38935 	-4.72073e-17 	1.05647 	0.0284032 	-5.64617e-19
2 	2.487 	-4.70865e-17 	1.05686 	0.0287924 	4.02602e-19
2 	2.56471 	-4.53234e-17 	1.05717 	0.0293032 	5.88282e-19
2 	2.61725 	-4.38368e-17 	1.0557 	0.0296213 	4.0909e-19
2 	2.69742 	-4.32693e-17 	1.05556 	0.0300345 	-3.49951e-19
2 	2.80891 	-4.33156e-17 	1.0554 	0.0305449 	9.13095e-19
2 	2.86733 	-4.54199e-17 	1.05377 	0.029482 	-2.79459e-20
