2 	-9.37415 	-2.68069e-17 	-0.0159033
2 	-8.69899 	-2.63403e-17 	-0.0181384
2 	-8.03174 	-2.66103e-17 	-0.0207004
2 	-7.37229 	-2.36867e-17 	-0.0239899
2 	-6.88233 	-2.20773e-17 	-0.0275891
2 	-6.55837 	-2.08035e-17 	-0.0270044
2 	-6.07643 	-1.66025e-17 	-0.0319512
2 	-5.43983 	-1.37768e-17 	-0.0382663
2 	-5.11668 	-1.13232e-17 	-0.0424429
2 	-4.96919 	-7.69532e-18 	-0.0435704
2 	-4.82676 	-4.62939e-18 	-0.0446901
2 	-4.69874 	-3.5354e-18 	-0.047485
2 	-4.55243 	-2.61984e-18 	-0.0486838
2 	-4.43541 	3.28152e-19 	-0.0518365
2 	-4.29179 	3.46255e-18 	-0.053145
2 	-4.18433 	3.5744e-18 	-0.0565288
2 	-4.04319 	1.00512e-18 	-0.0579344
2 	-3.94409 	-1.44521e-18 	-0.0615824
2 	-3.83348 	-2.65016e-18 	-0.0630996
2 	-3.71316 	-2.0392e-18 	-0.0646166
2 	-3.62792 	-1.3985e-18 	-0.068676
2 	-3.49179 	-8.96387e-19 	-0.0703058
2 	-3.41101 	9.47546e-19 	-0.0719364
2 	-3.3367 	1.32623e-18 	-0.0764102
2 	-3.20027 	1.11631e-18 	-0.0781616
2 	-3.13057 	-1.73472e-18 	-0.0829717
2 	-3.05876 	-4.18381e-18 	-0.0848471
2 	-2.9314 	-4.9004e-18 	-0.0867265
2 	-2.86733 	-1.80992e-18 	-0.0886104
2 	-2.80891 	-5.95056e-18 	-0.0940205
2 	-2.69742 	-6.49318e-18 	-0.0960366
2 	-2.61725 	-3.02e-18 	-0.0980597
2 	-2.56471 	-2.42489e-18 	-0.103982
2 	-2.487 	-3.79076e-19 	-0.106143
2 	-2.38935 	2.62267e-18 	-0.108313
2 	-2.32938 	4.54058e-18 	-0.110494
2 	-2.28387 	4.31438e-18 	-0.117091
2 	-2.20713 	3.88942e-18 	-0.119419
2 	-2.12186 	5.40974e-18 	-0.121762
2 	-2.05769 	6.0306e-18 	-0.12412
2 	-2.01763 	5.55112e-18 	-0.131407
2 	-1.96148 	5.55112e-18 	-0.13392
2 	-1.88587 	5.05886e-18 	-0.136452
2 	-1.81301 	2.81588e-18 	-0.139005
2 	-1.75942 	5.32577e-19 	-0.14158
2 	-1.72488 	1.73472e-18 	-0.149712
2 	-1.67476 	3.46945e-18 	-0.152452
2 	-1.60902 	6.03819e-18 	-0.155217
2 	-1.54532 	4.6287e-18 	-0.158007
2 	-1.48352 	9.07613e-19 	-0.160821
2 	-1.43952 	6.88169e-19 	-0.163658
2 	-1.40994 	1.05797e-19 	-0.172555
2 	-1.36514 	-3.1225e-18 	-0.175501
2 	-1.30832 	-6.245e-18 	-0.178446
2 	-1.25294 	-9.51333e-18 	-0.18138
2 	-1.19891 	-1.37089e-17 	-0.184285
2 	-1.14614 	-1.30591e-17 	-0.187142
2 	-1.09454 	-1.19972e-17 	-0.189926
2 	-1.06737 	-1.32857e-17 	-0.192608
2 	-1.04239 	-1.53562e-17 	-0.200759
2 	-0.99456 	-1.66533e-17 	-0.20304
2 	-0.946041 	-1.66533e-17 	-0.205116
2 	-0.898415 	-1.49186e-17 	-0.206962
2 	-0.851623 	-1.5284e-17 	-0.208564
2 	-0.805606 	-1.60417e-17 	-0.209913
2 	-0.760312 	-1.44925e-17 	-0.211011
2 	-0.715689 	-1.33064e-17 	-0.211866
2 	-0.671689 	-1.32017e-17 	-0.212496
2 	-0.628266 	2.8979e-18 	-0.212921
2 	-0.59159 	4.79349e-18 	-0.213162
2 	-0.570272 	3.46945e-18 	-0.216828
2 	-0.542975 	-1.73472e-18 	-0.216786
2 	-0.501025 	-5.20417e-18 	-0.216639
2 	-0.459485 	-4.85723e-18 	-0.216404
2 	-0.418319 	-5.89806e-18 	-0.216094
2 	-0.377489 	-5.55112e-18 	-0.215726
2 	-0.336961 	-5.20417e-18 	-0.215313
2 	-0.296701 	-4.85723e-18 	-0.214867
2 	-0.256674 	-5.20417e-18 	-0.214403
2 	-0.216849 	-5.55112e-18 	-0.213931
2 	-0.177193 	-6.93889e-18 	-0.213462
2 	-0.137675 	-8.32667e-18 	-0.213008
2 	-0.098263 	-8.67362e-18 	-0.212576
2 	-0.0589275 	-7.63278e-18 	-0.212174
2 	-0.0196374 	-6.59195e-18 	-0.211809
2 	0.0196374 	-4.16334e-18 	-0.211485
2 	0.0589275 	1.04083e-18 	-0.211205
2 	0.098263 	-1.04083e-18 	-0.210969
2 	0.137675 	-3.81639e-18 	-0.210778
2 	0.177193 	-3.46945e-18 	-0.210628
2 	0.216849 	-4.85723e-18 	-0.210516
2 	0.256674 	-3.1225e-18 	-0.210437
2 	0.296701 	-4.51028e-18 	-0.210385
2 	0.336961 	-1.11022e-17 	-0.210353
2 	0.377489 	-1.45717e-17 	-0.210333
2 	0.418319 	-1.56125e-17 	-0.210316
2 	0.459485 	-1.83881e-17 	-0.210292
2 	0.501025 	-2.15106e-17 	-0.210251
2 	0.542975 	-2.15106e-17 	-0.21018
2 	0.570272 	-2.17983e-17 	-0.210064
2 	0.59159 	-2.53314e-17 	-0.206784
2 	0.628266 	-2.86993e-17 	-0.206524
2 	0.671689 	-6.67125e-18 	-0.206147
2 	0.715689 	-7.23482e-18 	-0.205628
2 	0.760312 	-5.64545e-18 	-0.204938
2 	0.805606 	-6.50067e-18 	-0.204052
2 	0.851623 	-1.23349e-17 	-0.202952
2 	0.898415 	-1.63064e-17 	-0.201627
2 	0.946041 	-1.94289e-17 	-0.200074
2 	0.99456 	-2.56739e-17 	-0.198301
2 	1.04239 	-2.87057e-17 	-0.196323
2 	1.06737 	-2.8023e-17 	-0.189958
2 	1.09454 	-2.83036e-17 	-0.187476
2 	1.14614 	-3.12737e-17 	-0.184877
2 	1.19891 	-3.5393e-17 	-0.18219
2 	1.25294 	-3.6922e-17 	-0.179441
2 	1.30832 	-3.60822e-17 	-0.176649
2 	1.36514 	-3.60822e-17 	-0.173832
2 	1.40994 	-3.866e-17 	-0.171003
2 	1.43952 	-3.73838e-17 	-0.163314
2 	1.48352 	-3.55216e-17 	-0.160477
2 	1.54532 	-3.7807e-17 	-0.157662
2 	1.60902 	-3.98669e-17 	-0.154872
2 	1.67476 	-4.16334e-17 	-0.152107
2 	1.72488 	-3.99149e-17 	-0.149368
2 	1.75942 	-3.90354e-17 	-0.141947
2 	1.81301 	-3.69093e-17 	-0.139311
2 	1.88587 	-3.32785e-17 	-0.136703
2 	1.96148 	-3.57353e-17 	-0.134121
2 	2.01763 	-4.13628e-17 	-0.131564
2 	2.05769 	-4.46997e-17 	-0.124683
2 	2.12186 	-4.64151e-17 	-0.122252
2 	2.20713 	-4.62007e-17 	-0.119844
2 	2.28387 	-4.61212e-17 	-0.117458
2 	2.32938 	-4.76297e-17 	-0.111088
2 	2.38935 	-4.72073e-17 	-0.108839
2 	2.487 	-4.70865e-17 	-0.106606
2 	2.56471 	-4.53234e-17 	-0.104389
2 	2.61725 	-4.38368e-17 	-0.0985807
2 	2.69742 	-4.32693e-17 	-0.0965008
2 	2.80891 	-4.33156e-17 	-0.0944335
2 	2.86733 	-4.54199e-17 	-0.0890724
2 	2.9314 	-4.41052e-17 	-0.0871416
2 	3.05876 	-4.37355e-17 	-0.0852195
2 	3.13057 	-4.52311e-17 	-0.0833054
2 	3.20027 	1.36035e-17 	-0.0785083
2 	3.3367 	9.07542e-18 	-0.0767238
2 	3.41101 	7.29654e-18 	-0.0722405
2 	3.49179 	6.57889e-18 	-0.0705832
2 	3.62792 	6.87268e-18 	-0.0689287
2 	3.71316 	9.01913e-18 	-0.0648518
2 	3.83348 	9.43229e-18 	-0.0633158
2 	3.94409 	1.03342e-17 	-0.0617808
2 	4.04319 	1.03342e-17 	-0.0581137
2 	4.18433 	9.30394e-18 	-0.0566949
2 	4.29179 	8.68347e-18 	-0.0532909
2 	4.43541 	9.66904e-18 	-0.0519729
2 	4.55243 	1.32242e-17 	-0.0488006
2 	4.69874 	1.26664e-17 	-0.0475952
2 	4.82676 	1.07572e-17 	-0.0447838
2 	4.96919 	1.10868e-17 	-0.0436596
2 	5.11668 	1.10351e-17 	-0.0425278
2 	5.43983 	1.10351e-17 	-0.0383288
2 	6.07643 	1.11022e-17 	-0.0319938
2 	6.55837 	1.04074e-17 	-0.0270382
2 	6.88233 	1.28231e-17 	-0.0276235
2 	7.37229 	1.48667e-17 	-0.0240174
2 	8.03174 	9.26308e-18 	-0.020723
2 	8.69899 	4.00573e-18 	-0.0181583
2 	9.37415 	2.91105e-18 	-0.015921
