2 	-9.56759 	-5.01458e-18 	1.01861 	-0.00916754 	1.43123e-21
2 	-8.72694 	-8.05291e-18 	1.02123 	-0.0103348 	-7.21399e-22
2 	-7.90114 	-6.99372e-18 	1.02438 	-0.0126629 	2.29625e-21
2 	-7.08993 	-4.53666e-18 	1.02828 	-0.0132583 	-2.32e-22
2 	-6.29305 	-2.1116e-18 	1.03364 	-0.0181739 	3.95143e-22
2 	-5.51024 	6.54737e-19 	1.04182 	-0.0199277 	-1.35217e-21
2 	-4.97537 	1.57527e-18 	1.04742 	-0.0242141 	-5.31456e-20
2 	-4.72636 	1.80524e-18 	1.0494 	-0.0215299 	3.83172e-20
2 	-4.48132 	7.5954e-19 	1.05547 	-0.025684 	2.16205e-20
2 	-4.24028 	-1.98432e-19 	1.05771 	-0.0232382 	-1.12698e-19
2 	-4.03372 	-1.88566e-18 	1.06376 	-0.0297682 	-8.40464e-20
2 	-3.79935 	-4.00265e-18 	1.06642 	-0.0269994 	-1.37595e-19
2 	-3.62237 	-1.73472e-18 	1.07434 	-0.0331617 	-5.63876e-20
2 	-3.41748 	-2.22713e-18 	1.07737 	-0.0301249 	-4.04754e-20
2 	-3.23899 	-2.81515e-18 	1.08038 	-0.0267976 	-1.45001e-19
2 	-3.10375 	-1.62886e-18 	1.0888 	-0.0360509 	-7.4284e-20
2 	-2.87636 	-3.1225e-18 	1.09235 	-0.0324908 	1.82646e-19
2 	-2.75613 	-4.16334e-18 	1.10291 	-0.0422316 	1.44631e-20
2 	-2.64488 	-4.51028e-18 	1.10698 	-0.0385946 	4.17165e-19
2 	-2.43934 	-1.85487e-18 	1.11107 	-0.0347509 	-2.82432e-19
2 	-2.32087 	1.6478e-18 	1.11518 	-0.0306978 	-1.66434e-19
2 	-2.23181 	1.07406e-18 	1.12701 	-0.0445784 	3.7873e-19
2 	-2.08179 	8.91641e-19 	1.13177 	-0.0403076 	-2.54533e-19
2 	-1.92439 	-2.20418e-19 	1.1365 	-0.0358317 	3.14939e-19
2 	-1.83556 	-1.36575e-18 	1.14112 	-0.0311304 	-5.05972e-19
2 	-1.76525 	-1.98842e-18 	1.15405 	-0.0470043 	1.79309e-19
2 	-1.64242 	-1.73472e-18 	1.15762 	-0.042459 	-2.92819e-20
2 	-1.51488 	-7.38535e-19 	1.15976 	-0.0376217 	-1.20585e-19
2 	-1.39472 	-8.45796e-19 	1.15944 	-0.0324384 	-3.49695e-19
2 	-1.31301 	-7.67892e-20 	1.15504 	-0.0268302 	1.50106e-19
2 	-1.25763 	-1.70425e-18 	1.13654 	-0.0457576 	2.47774e-20
2 	-1.17283 	-1.73472e-18 	1.10967 	-0.0388278 	-5.11159e-19
2 	-1.06955 	-1.73472e-18 	1.06599 	-0.0309482 	-3.14699e-20
2 	-0.970532 	-5.4922e-18 	0.998613 	-0.0219665 	6.76477e-19
2 	-0.87522 	-7.65064e-18 	0.900596 	-0.0120817 	-4.00974e-19
2 	-0.783133 	-9.02632e-18 	0.769395 	-0.00234613 	2.95496e-19
2 	-0.693839 	-1.07109e-17 	0.611537 	0.00545506 	-1.93119e-19
2 	-0.606949 	-5.29218e-19 	0.441356 	0.00989597 	-3.29333e-19
2 	-0.548396 	3.17165e-19 	0.274167 	0.0107894 	8.5764e-20
2 	-0.506446 	6.99514e-19 	0.125859 	-0.00293782 	1.93766e-19
2 	-0.438991 	-3.46945e-18 	0.0064813 	-0.00357654 	1.98046e-19
2 	-0.357296 	-9.36751e-18 	-0.0953416 	-0.00424665 	-9.26369e-20
2 	-0.276742 	-1.11022e-17 	-0.179644 	-0.00445253 	-1.32579e-19
2 	-0.197059 	-9.71445e-18 	-0.245568 	-0.00387645 	1.2335e-19
2 	-0.117992 	-1.00614e-17 	-0.291377 	-0.00243575 	1.12191e-19
2 	-0.03929 	-1.38778e-17 	-0.314989 	-0.000328361 	-4.67677e-20
2 	0.03929 	-1.76942e-17 	-0.314956 	0.00202549 	-4.85387e-20
2 	0.117992 	-1.94289e-17 	-0.291282 	0.00411858 	1.08202e-19
2 	0.197059 	-1.94289e-17 	-0.245422 	0.00553184 	1.00939e-19
2 	0.276742 	-1.76942e-17 	-0.179466 	0.0060677 	-1.23503e-19
2 	0.357296 	-1.94289e-17 	-0.095166 	0.00580665 	-1.66288e-19
2 	0.438991 	-2.60209e-17 	0.00660528 	0.00505927 	2.31118e-19
2 	0.506446 	-3.01898e-17 	0.125878 	0.00430422 	2.00023e-19
2 	0.548396 	-3.30008e-17 	0.275051 	-0.0103409 	9.03026e-20
2 	0.606949 	-3.17542e-17 	0.442271 	-0.00955938 	9.36415e-20
2 	0.693839 	-2.4504e-17 	0.612445 	-0.00522174 	-1.89358e-19
2 	0.783133 	-8.73122e-19 	0.770268 	0.00250205 	1.90502e-19
2 	0.87522 	-2.48984e-18 	0.901421 	0.0121935 	-5.2145e-19
2 	0.970532 	-1.37223e-18 	0.999386 	0.022063 	6.57252e-19
2 	1.06955 	0 	1.0667 	0.0310455 	-6.01338e-20
2 	1.17283 	-1.73472e-18 	1.11031 	0.038931 	-5.49949e-19
2 	1.25763 	-3.49992e-18 	1.1371 	0.0458665 	9.76327e-20
2 	1.31301 	-7.77052e-18 	1.1555 	0.026611 	1.42445e-19
2 	1.39472 	-1.17746e-17 	1.15984 	0.0322736 	-1.97763e-19
2 	1.51488 	-1.06265e-17 	1.1601 	0.0375012 	-1.32153e-19
2 	1.64242 	-4.85723e-18 	1.15792 	0.0423739 	-1.00619e-19
2 	1.76525 	2.33536e-18 	1.15431 	0.0469475 	7.26548e-20
2 	1.83556 	6.42748e-18 	1.14127 	0.0309829 	-4.26806e-19
2 	1.92439 	8.10626e-18 	1.13663 	0.0357167 	2.30714e-19
2 	2.08179 	1.02591e-17 	1.13189 	0.0402191 	-2.57977e-19
2 	2.23181 	1.07221e-17 	1.12712 	0.0445115 	4.49957e-19
2 	2.32087 	1.12958e-17 	1.11522 	0.0306124 	-1.51663e-19
2 	2.43934 	1.02882e-17 	1.11111 	0.0346825 	-2.01032e-19
2 	2.64488 	8.67362e-18 	1.10702 	0.0385405 	3.76035e-19
2 	2.75613 	8.75806e-18 	1.10295 	0.0421894 	1.9194e-20
2 	2.87636 	3.90084e-18 	1.09236 	0.0324491 	1.46001e-19
2 	3.10375 	3.36358e-18 	1.08881 	0.0360171 	-6.33935e-20
2 	3.23899 	4.6059e-18 	1.08038 	0.0267708 	-1.4401e-19
2 	3.41748 	5.48433e-19 	1.07738 	0.0301024 	4.75229e-22
2 	3.62237 	-1.83309e-18 	1.07434 	0.0331431 	-5.23875e-20
2 	3.79935 	-2.87393e-18 	1.06641 	0.0269862 	-1.56851e-19
2 	4.03372 	-5.89806e-18 	1.06376 	0.0297568 	-6.65188e-20
2 	4.24028 	4.19272e-19 	1.05771 	0.0232312 	-1.08712e-19
2 	4.48132 	-7.04424e-19 	1.05547 	0.0256778 	3.54825e-21
2 	4.72636 	-3.62345e-19 	1.0494 	0.0215265 	7.52926e-20
2 	4.97537 	-1.80662e-18 	1.04742 	0.0242109 	-4.4212e-20
2 	5.51024 	-4.17665e-18 	1.04182 	0.0199264 	-1.82272e-21
2 	6.29305 	-6.0559e-18 	1.03364 	0.018174 	-6.11118e-22
2 	7.08993 	-9.02056e-18 	1.02828 	0.0132588 	-1.16709e-21
