0.05 	0.0005 	0.005 	0.00114885 	-1.08936e-06 	0
0.05 	0.0015 	0.005 	0.00317253 	-8.19201e-07 	0
0.05 	0.0025 	0.005 	0.0049284 	7.74283e-06 	0
0.05 	0.0035 	0.005 	0.00642283 	3.13448e-05 	0
0.05 	0.0045 	0.005 	0.00766244 	7.65368e-05 	0
0.05 	0.0055 	0.005 	0.00865426 	0.00014962 	0
0.05 	0.0065 	0.005 	0.00940556 	0.000256699 	0
0.05 	0.0075 	0.005 	0.00992383 	0.000403668 	0
0.05 	0.0085 	0.005 	0.0102167 	0.000596175 	0
0.05 	0.0095 	0.005 	0.0102919 	0.00083961 	0
0.05 	0.0105 	0.005 	0.0101572 	0.00113909 	0
0.05 	0.0115 	0.005 	0.00982049 	0.00149943 	0
0.05 	0.0125 	0.005 	0.00928946 	0.00192516 	0
0.05 	0.0135 	0.005 	0.00857192 	0.00242047 	0
0.05 	0.0145 	0.005 	0.00767562 	0.00298921 	0
0.05 	0.0155 	0.005 	0.00660826 	0.00363491 	0
0.05 	0.0165 	0.005 	0.00537748 	0.00436071 	0
0.05 	0.0175 	0.005 	0.00399088 	0.00516939 	0
0.05 	0.0185 	0.005 	0.00245597 	0.00606331 	0
0.05 	0.0195 	0.005 	0.000780254 	0.00704447 	0
0.05 	0.0205 	0.005 	-0.00102886 	0.00811442 	0
0.05 	0.0215 	0.005 	-0.00296399 	0.00927429 	0
0.05 	0.0225 	0.005 	-0.0050178 	0.0105248 	0
0.05 	0.0235 	0.005 	-0.00718303 	0.0118661 	0
0.05 	0.0245 	0.005 	-0.00945243 	0.013298 	0
0.05 	0.0255 	0.005 	-0.0118188 	0.0148198 	0
0.05 	0.0265 	0.005 	-0.014275 	0.0164303 	0
0.05 	0.0275 	0.005 	-0.016814 	0.0181279 	0
0.05 	0.0285 	0.005 	-0.0194286 	0.0199103 	0
0.05 	0.0295 	0.005 	-0.022112 	0.0217749 	0
0.05 	0.0305 	0.005 	-0.0248571 	0.0237186 	0
0.05 	0.0315 	0.005 	-0.0276571 	0.0257377 	0
0.05 	0.0325 	0.005 	-0.0305053 	0.027828 	0
0.05 	0.0335 	0.005 	-0.033395 	0.029985 	0
0.05 	0.0345 	0.005 	-0.0363195 	0.0322035 	0
0.05 	0.0355 	0.005 	-0.0392726 	0.0344781 	0
0.05 	0.0365 	0.005 	-0.0422479 	0.0368027 	0
0.05 	0.0375 	0.005 	-0.0452391 	0.0391709 	0
0.05 	0.0385 	0.005 	-0.0482405 	0.041576 	0
0.05 	0.0395 	0.005 	-0.0512461 	0.0440106 	0
0.05 	0.0405 	0.005 	-0.0542504 	0.0464672 	0
0.05 	0.0415 	0.005 	-0.057248 	0.048938 	0
0.05 	0.0425 	0.005 	-0.0602339 	0.0514147 	0
0.05 	0.0435 	0.005 	-0.063203 	0.0538888 	0
0.05 	0.0445 	0.005 	-0.0661507 	0.0563517 	0
0.05 	0.0455 	0.005 	-0.0690728 	0.0587944 	0
0.05 	0.0465 	0.005 	-0.071965 	0.0612078 	0
0.05 	0.0475 	0.005 	-0.0748237 	0.0635826 	0
0.05 	0.0485 	0.005 	-0.0776452 	0.0659095 	0
0.05 	0.0495 	0.005 	-0.0804263 	0.0681791 	0
0.05 	0.0505 	0.005 	-0.0831641 	0.070382 	0
0.05 	0.0515 	0.005 	-0.0858558 	0.0725086 	0
0.05 	0.0525 	0.005 	-0.0884991 	0.0745496 	0
0.05 	0.0535 	0.005 	-0.0910917 	0.0764957 	0
0.05 	0.0545 	0.005 	-0.0936318 	0.0783377 	0
0.05 	0.0555 	0.005 	-0.0961175 	0.0800665 	0
0.05 	0.0565 	0.005 	-0.0985473 	0.0816732 	0
0.05 	0.0575 	0.005 	-0.10092 	0.0831493 	0
0.05 	0.0585 	0.005 	-0.103233 	0.0844864 	0
0.05 	0.0595 	0.005 	-0.105486 	0.0856765 	0
0.05 	0.0605 	0.005 	-0.107676 	0.086712 	0
0.05 	0.0615 	0.005 	-0.109802 	0.0875856 	0
0.05 	0.0625 	0.005 	-0.111861 	0.0882906 	0
0.05 	0.0635 	0.005 	-0.113849 	0.0888208 	0
0.05 	0.0645 	0.005 	-0.115761 	0.0891706 	0
0.05 	0.0655 	0.005 	-0.117591 	0.089335 	0
0.05 	0.0665 	0.005 	-0.11933 	0.08931 	0
0.05 	0.0675 	0.005 	-0.120966 	0.0890922 	0
0.05 	0.0685 	0.005 	-0.122483 	0.0886792 	0
0.05 	0.0695 	0.005 	-0.123858 	0.0880697 	0
0.05 	0.0705 	0.005 	-0.125063 	0.0872634 	0
0.05 	0.0715 	0.005 	-0.126058 	0.0862611 	0
0.05 	0.0725 	0.005 	-0.126796 	0.0850648 	0
0.05 	0.0735 	0.005 	-0.12721 	0.0836775 	0
0.05 	0.0745 	0.005 	-0.127219 	0.0821033 	0
0.05 	0.0755 	0.005 	-0.126719 	0.080347 	0
0.05 	0.0765 	0.005 	-0.12558 	0.078414 	0
0.05 	0.0775 	0.005 	-0.123643 	0.0763097 	0
0.05 	0.0785 	0.005 	-0.120713 	0.074039 	0
0.05 	0.0795 	0.005 	-0.116556 	0.0716059 	0
0.05 	0.0805 	0.005 	-0.110896 	0.0690128 	0
0.05 	0.0815 	0.005 	-0.103406 	0.0662597 	0
0.05 	0.0825 	0.005 	-0.0937119 	0.0633437 	0
0.05 	0.0835 	0.005 	-0.0813852 	0.060259 	0
0.05 	0.0845 	0.005 	-0.0659443 	0.0569967 	0
0.05 	0.0855 	0.005 	-0.0468543 	0.0535456 	0
0.05 	0.0865 	0.005 	-0.0235285 	0.0498938 	0
0.05 	0.0875 	0.005 	0.00466801 	0.0460307 	0
0.05 	0.0885 	0.005 	0.0384127 	0.0419507 	0
0.05 	0.0895 	0.005 	0.078416 	0.0376575 	0
0.05 	0.0905 	0.005 	0.125407 	0.0331692 	0
0.05 	0.0915 	0.005 	0.180111 	0.0285248 	0
0.05 	0.0925 	0.005 	0.243214 	0.0237899 	0
0.05 	0.0935 	0.005 	0.315311 	0.0190618 	0
0.05 	0.0945 	0.005 	0.396836 	0.0144728 	0
0.05 	0.0955 	0.005 	0.48797 	0.0101896 	0
0.05 	0.0965 	0.005 	0.588527 	0.00640282 	0
0.05 	0.0975 	0.005 	0.697844 	0.00330815 	0
0.05 	0.0985 	0.005 	0.814679 	0.00112986 	0
0.05 	0.0995 	0.005 	0.937164 	0.000150699 	0
