0.05 	0.0005 	0.005 	-0.00222784
0.05 	0.0015 	0.005 	-0.00222588
0.05 	0.0025 	0.005 	-0.0022212
0.05 	0.0035 	0.005 	-0.00221383
0.05 	0.0045 	0.005 	-0.00220389
0.05 	0.0055 	0.005 	-0.00219147
0.05 	0.0065 	0.005 	-0.00217664
0.05 	0.0075 	0.005 	-0.0021595
0.05 	0.0085 	0.005 	-0.00214014
0.05 	0.0095 	0.005 	-0.00211865
0.05 	0.0105 	0.005 	-0.00209513
0.05 	0.0115 	0.005 	-0.00206967
0.05 	0.0125 	0.005 	-0.00204235
0.05 	0.0135 	0.005 	-0.00201324
0.05 	0.0145 	0.005 	-0.00198242
0.05 	0.0155 	0.005 	-0.00194995
0.05 	0.0165 	0.005 	-0.00191587
0.05 	0.0175 	0.005 	-0.00188023
0.05 	0.0185 	0.005 	-0.00184305
0.05 	0.0195 	0.005 	-0.00180434
0.05 	0.0205 	0.005 	-0.00176411
0.05 	0.0215 	0.005 	-0.00172235
0.05 	0.0225 	0.005 	-0.00167904
0.05 	0.0235 	0.005 	-0.00163413
0.05 	0.0245 	0.005 	-0.00158758
0.05 	0.0255 	0.005 	-0.00153931
0.05 	0.0265 	0.005 	-0.00148924
0.05 	0.0275 	0.005 	-0.00143727
0.05 	0.0285 	0.005 	-0.00138328
0.05 	0.0295 	0.005 	-0.00132714
0.05 	0.0305 	0.005 	-0.00126869
0.05 	0.0315 	0.005 	-0.00120776
0.05 	0.0325 	0.005 	-0.00114416
0.05 	0.0335 	0.005 	-0.00107768
0.05 	0.0345 	0.005 	-0.00100808
0.05 	0.0355 	0.005 	-0.000935119
0.05 	0.0365 	0.005 	-0.00085852
0.05 	0.0375 	0.005 	-0.000777995
0.05 	0.0385 	0.005 	-0.000693235
0.05 	0.0395 	0.005 	-0.000603914
0.05 	0.0405 	0.005 	-0.000509689
0.05 	0.0415 	0.005 	-0.000410202
0.05 	0.0425 	0.005 	-0.000305082
0.05 	0.0435 	0.005 	-0.000193949
0.05 	0.0445 	0.005 	-7.64144e-05
0.05 	0.0455 	0.005 	4.79153e-05
0.05 	0.0465 	0.005 	0.000179433
0.05 	0.0475 	0.005 	0.000318529
0.05 	0.0485 	0.005 	0.000465584
0.05 	0.0495 	0.005 	0.000620967
0.05 	0.0505 	0.005 	0.000785026
0.05 	0.0515 	0.005 	0.000958085
0.05 	0.0525 	0.005 	0.00114044
0.05 	0.0535 	0.005 	0.00133233
0.05 	0.0545 	0.005 	0.00153398
0.05 	0.0555 	0.005 	0.00174554
0.05 	0.0565 	0.005 	0.0019671
0.05 	0.0575 	0.005 	0.00219869
0.05 	0.0585 	0.005 	0.00244025
0.05 	0.0595 	0.005 	0.00269165
0.05 	0.0605 	0.005 	0.00295265
0.05 	0.0615 	0.005 	0.00322291
0.05 	0.0625 	0.005 	0.00350198
0.05 	0.0635 	0.005 	0.00378929
0.05 	0.0645 	0.005 	0.00408413
0.05 	0.0655 	0.005 	0.00438565
0.05 	0.0665 	0.005 	0.00469286
0.05 	0.0675 	0.005 	0.0050046
0.05 	0.0685 	0.005 	0.00531956
0.05 	0.0695 	0.005 	0.00563625
0.05 	0.0705 	0.005 	0.005953
0.05 	0.0715 	0.005 	0.006268
0.05 	0.0725 	0.005 	0.00657926
0.05 	0.0735 	0.005 	0.00688468
0.05 	0.0745 	0.005 	0.00718205
0.05 	0.0755 	0.005 	0.00746911
0.05 	0.0765 	0.005 	0.00774361
0.05 	0.0775 	0.005 	0.00800345
0.05 	0.0785 	0.005 	0.00824676
0.05 	0.0795 	0.005 	0.00847206
0.05 	0.0805 	0.005 	0.00867845
0.05 	0.0815 	0.005 	0.00886578
0.05 	0.0825 	0.005 	0.00903487
0.05 	0.0835 	0.005 	0.0091877
0.05 	0.0845 	0.005 	0.00932752
0.05 	0.0855 	0.005 	0.00945894
0.05 	0.0865 	0.005 	0.00958791
0.05 	0.0875 	0.005 	0.00972151
0.05 	0.0885 	0.005 	0.00986765
0.05 	0.0895 	0.005 	0.0100345
0.05 	0.0905 	0.005 	0.0102299
0.05 	0.0915 	0.005 	0.0104606
0.05 	0.0925 	0.005 	0.0107312
0.05 	0.0935 	0.005 	0.0110439
0.05 	0.0945 	0.005 	0.0113977
0.05 	0.0955 	0.005 	0.0117886
0.05 	0.0965 	0.005 	0.0122069
0.05 	0.0975 	0.005 	0.0126404
0.05 	0.0985 	0.005 	0.0131136
0.05 	0.0995 	0.005 	0.0136639
