0 	0.523603 	0 	0.115013 	0.00535331 	7.92678e-21
0 	0.571831 	0 	0.312662 	0.0325731 	-3.75614e-21
0 	0.62215 	-1.38778e-18 	0.488054 	0.0763734 	9.16489e-22
0 	0.674651 	-2.77556e-18 	0.640433 	0.121486 	7.00487e-22
0 	0.729427 	-2.77556e-18 	0.769109 	0.165733 	-4.13495e-21
0 	0.786578 	-4.16334e-18 	0.873829 	0.203381 	-1.58404e-20
0 	0.846207 	-5.20417e-18 	0.955492 	0.233119 	1.28378e-21
0 	0.90842 	-4.85723e-18 	1.01604 	0.253758 	1.32565e-21
0 	0.973331 	-4.85723e-18 	1.0583 	0.265799 	-1.18999e-20
0 	1.04106 	-4.85723e-18 	1.08554 	0.270222 	-4.46646e-21
0 	1.11172 	-4.85723e-18 	1.10113 	0.268509 	3.60595e-22
0 	1.18544 	-4.85723e-18 	1.10819 	0.262202 	3.79322e-21
0 	1.26236 	-4.85723e-18 	1.10941 	0.252757 	-9.0533e-22
0 	1.34261 	-3.46945e-18 	1.1069 	0.241396 	4.62768e-21
0 	1.42635 	-2.08167e-18 	1.10225 	0.22907 	5.47893e-21
0 	1.51371 	-2.08167e-18 	1.09655 	0.216458 	-8.29106e-21
0 	1.60486 	-6.93889e-19 	1.09052 	0.204009 	2.33612e-21
0 	1.69996 	6.93889e-19 	1.08458 	0.191995 	6.76448e-22
0 	1.79919 	-6.93889e-19 	1.07893 	0.180558 	3.89803e-21
0 	1.90271 	-2.08167e-18 	1.0737 	0.169761 	-2.39145e-21
0 	2.01073 	-2.08167e-18 	1.06889 	0.159612 	-4.19819e-22
0 	2.12342 	1.04083e-18 	1.06449 	0.150093 	6.52342e-22
0 	2.24101 	4.16334e-18 	1.06048 	0.141175 	-1.91687e-21
0 	2.36369 	4.16334e-18 	1.05681 	0.13282 	-1.53505e-21
0 	2.49168 	4.16334e-18 	1.05346 	0.124991 	-1.61285e-21
0 	2.62523 	4.16334e-18 	1.05038 	0.117652 	-3.48299e-21
0 	2.76457 	4.16334e-18 	1.04755 	0.110769 	2.68792e-22
0 	2.90994 	4.16334e-18 	1.04494 	0.104312 	-1.92151e-21
0 	3.06162 	4.16334e-18 	1.04253 	0.0982503 	-2.89161e-22
0 	3.21987 	4.16334e-18 	1.04029 	0.0925585 	1.5881e-21
0 	3.38499 	4.16334e-18 	1.03822 	0.0872114 	1.8762e-21
0 	3.55726 	4.16334e-18 	1.0363 	0.0821862 	1.20592e-21
0 	3.737 	4.16334e-18 	1.03451 	0.0774619 	9.74907e-22
0 	3.92453 	4.16334e-18 	1.03284 	0.0730188 	-1.98247e-22
0 	4.12019 	4.16334e-18 	1.03128 	0.0688389 	-3.10769e-22
0 	4.32434 	4.16334e-18 	1.02983 	0.0649053 	5.28113e-22
0 	4.53733 	4.16334e-18 	1.02847 	0.0612025 	-9.40479e-22
0 	4.75956 	4.16334e-18 	1.0272 	0.0577159 	-1.01685e-21
0 	4.99142 	4.16334e-18 	1.02602 	0.054432 	3.3872e-23
0 	5.23333 	2.77556e-18 	1.02492 	0.0513384 	5.17998e-22
0 	5.48573 	1.38778e-18 	1.02389 	0.0484233 	4.00553e-22
0 	5.74907 	-3.46945e-19 	1.02292 	0.0456758 	8.20114e-22
0 	6.02383 	-2.42861e-18 	1.02201 	0.0430856 	8.37135e-22
0 	6.3105 	-1.38778e-18 	1.02116 	0.0406429 	-2.54862e-22
0 	6.6096 	-1.38778e-18 	1.02036 	0.0383389 	2.46639e-22
0 	6.92166 	-2.42861e-18 	1.01959 	0.0361644 	9.4474e-22
0 	7.24725 	-2.08167e-18 	1.01885 	0.0341138 	2.009e-22
0 	7.58695 	-3.46945e-19 	1.01813 	0.0321797 	-2.09095e-22
0 	7.94138 	-3.46945e-19 	1.01742 	0.0303212 	-2.9413e-22
