2 	-9.56759 	-5.01458e-18 	-0.0115105
2 	-8.72694 	-8.05291e-18 	-0.0139317
2 	-7.90114 	-6.99372e-18 	-0.0169233
2 	-7.08993 	-4.53666e-18 	-0.0205381
2 	-6.29305 	-2.1116e-18 	-0.0262028
2 	-5.51024 	6.54737e-19 	-0.0337569
2 	-4.97537 	1.57527e-18 	-0.0406908
2 	-4.72636 	1.80524e-18 	-0.0424916
2 	-4.48132 	7.5954e-19 	-0.0486846
2 	-4.24028 	-1.98432e-19 	-0.0507679
2 	-4.03372 	-1.88566e-18 	-0.0581787
2 	-3.79935 	-4.00265e-18 	-0.0607035
2 	-3.62237 	-1.73472e-18 	-0.0694891
2 	-3.41748 	-2.22713e-18 	-0.0725328
2 	-3.23899 	-2.81515e-18 	-0.0755562
2 	-3.10375 	-1.62886e-18 	-0.0864475
2 	-2.87636 	-3.1225e-18 	-0.0901218
2 	-2.75613 	-4.16334e-18 	-0.102604
2 	-2.64488 	-4.51028e-18 	-0.107046
2 	-2.43934 	-1.85487e-18 	-0.111553
2 	-2.32087 	1.6478e-18 	-0.116135
2 	-2.23181 	1.07406e-18 	-0.131941
2 	-2.08179 	8.91641e-19 	-0.137453
2 	-1.92439 	-2.20418e-19 	-0.143115
2 	-1.83556 	-1.36575e-18 	-0.148949
2 	-1.76525 	-1.98842e-18 	-0.167585
2 	-1.64242 	-1.73472e-18 	-0.17444
2 	-1.51488 	-7.38535e-19 	-0.181494
2 	-1.39472 	-8.45796e-19 	-0.188742
2 	-1.31301 	-7.67892e-20 	-0.196167
2 	-1.25763 	-1.70425e-18 	-0.21671
2 	-1.17283 	-1.73472e-18 	-0.224365
2 	-1.06955 	-1.73472e-18 	-0.231749
2 	-0.970532 	-5.4922e-18 	-0.238621
2 	-0.87522 	-7.65064e-18 	-0.244697
2 	-0.783133 	-9.02632e-18 	-0.249684
2 	-0.693839 	-1.07109e-17 	-0.253356
2 	-0.606949 	-5.29218e-19 	-0.255648
2 	-0.548396 	3.17165e-19 	-0.256703
2 	-0.506446 	6.99514e-19 	-0.265795
2 	-0.438991 	-3.46945e-18 	-0.265613
2 	-0.357296 	-9.36751e-18 	-0.265055
2 	-0.276742 	-1.11022e-17 	-0.26431
2 	-0.197059 	-9.71445e-18 	-0.263547
2 	-0.117992 	-1.00614e-17 	-0.262922
2 	-0.03929 	-1.38778e-17 	-0.262572
2 	0.03929 	-1.76942e-17 	-0.262588
2 	0.117992 	-1.94289e-17 	-0.262967
2 	0.197059 	-1.94289e-17 	-0.263621
2 	0.276742 	-1.76942e-17 	-0.264407
2 	0.357296 	-1.94289e-17 	-0.265173
2 	0.438991 	-2.60209e-17 	-0.265746
2 	0.506446 	-3.01898e-17 	-0.265938
2 	0.548396 	-3.30008e-17 	-0.256828
2 	0.606949 	-3.17542e-17 	-0.255774
2 	0.693839 	-2.4504e-17 	-0.253479
2 	0.783133 	-8.73122e-19 	-0.2498
2 	0.87522 	-2.48984e-18 	-0.244805
2 	0.970532 	-1.37223e-18 	-0.238719
2 	1.06955 	0 	-0.231836
2 	1.17283 	-1.73472e-18 	-0.224443
2 	1.25763 	-3.49992e-18 	-0.216778
2 	1.31301 	-7.77052e-18 	-0.196199
2 	1.39472 	-1.17746e-17 	-0.188772
2 	1.51488 	-1.06265e-17 	-0.181521
2 	1.64242 	-4.85723e-18 	-0.174465
2 	1.76525 	2.33536e-18 	-0.167607
2 	1.83556 	6.42748e-18 	-0.148956
2 	1.92439 	8.10626e-18 	-0.143122
2 	2.08179 	1.02591e-17 	-0.13746
2 	2.23181 	1.07221e-17 	-0.131948
2 	2.32087 	1.12958e-17 	-0.116136
2 	2.43934 	1.02882e-17 	-0.111554
2 	2.64488 	8.67362e-18 	-0.107048
2 	2.75613 	8.75806e-18 	-0.102606
2 	2.87636 	3.90084e-18 	-0.0901217
2 	3.10375 	3.36358e-18 	-0.0864477
2 	3.23899 	4.6059e-18 	-0.0755553
2 	3.41748 	5.48433e-19 	-0.0725321
2 	3.62237 	-1.83309e-18 	-0.0694886
2 	3.79935 	-2.87393e-18 	-0.0607026
2 	4.03372 	-5.89806e-18 	-0.0581779
2 	4.24028 	4.19272e-19 	-0.0507669
2 	4.48132 	-7.04424e-19 	-0.0486837
2 	4.72636 	-3.62345e-19 	-0.0424906
2 	4.97537 	-1.80662e-18 	-0.0406899
2 	5.51024 	-4.17665e-18 	-0.033756
2 	6.29305 	-6.0559e-18 	-0.026202
2 	7.08993 	-9.02056e-18 	-0.0205373
2 	7.90114 	-8.32667e-18 	-0.0169226
2 	8.72694 	-4.51028e-18 	-0.013931
2 	9.56759 	-4.51028e-18 	-0.0115099
