2 	-8.70866 	-3.10731e-19 	1.02532 	-0.01042 	3.49296e-22
2 	-8.07094 	1.47672e-18 	1.02821 	-0.0118506 	2.20406e-20
2 	-7.77253 	1.57518e-18 	1.0298 	-0.0132739 	3.68921e-21
2 	-7.58635 	-6.22625e-19 	1.0304 	-0.0125716 	-2.56381e-20
2 	-7.32596 	-3.14944e-18 	1.0321 	-0.0139903 	-7.47661e-21
2 	-7.11755 	-2.09033e-18 	1.03388 	-0.0155752 	-1.10263e-20
2 	-6.93868 	1.19614e-18 	1.03456 	-0.0147949 	-2.22457e-21
2 	-6.68951 	-1.19501e-19 	1.0365 	-0.0165079 	-1.71488e-20
2 	-6.51425 	-3.40766e-18 	1.03721 	-0.015677 	4.08878e-20
2 	-6.29538 	-4.29456e-18 	1.03933 	-0.0175318 	2.7832e-20
2 	-6.1235 	-2.47599e-18 	1.04009 	-0.0166478 	-3.82905e-20
2 	-5.92958 	-2.37379e-18 	1.04241 	-0.0186578 	4.08148e-20
2 	-5.76084 	-3.1039e-18 	1.04321 	-0.0177172 	-1.62577e-21
2 	-5.58832 	-2.24244e-18 	1.04575 	-0.019897 	4.85943e-20
2 	-5.42186 	-2.071e-18 	1.04848 	-0.0223053 	5.71154e-21
2 	-5.2656 	-4.22999e-18 	1.04939 	-0.021262 	-1.6823e-21
2 	-5.10308 	-5.03797e-18 	1.05028 	-0.0201958 	8.65156e-20
2 	-4.96231 	-4.56257e-18 	1.05335 	-0.0227671 	1.79416e-20
2 	-4.80162 	-5.56154e-18 	1.05429 	-0.0216307 	-2.08614e-20
2 	-4.6736 	-4.77254e-18 	1.05768 	-0.0244282 	-8.71921e-21
2 	-4.51515 	-2.25743e-19 	1.05867 	-0.0232158 	-3.47179e-20
2 	-4.39813 	3.4521e-18 	1.06241 	-0.0262638 	5.35768e-21
2 	-4.2417 	5.01527e-18 	1.06345 	-0.0249687 	-3.08503e-20
2 	-4.13424 	6.48802e-18 	1.0676 	-0.0282951 	-4.45671e-20
2 	-4.02432 	6.74401e-18 	1.0687 	-0.0269094 	4.79031e-20
2 	-3.88006 	2.11201e-18 	1.06978 	-0.025499 	-1.12269e-19
2 	-3.78832 	7.46796e-19 	1.07448 	-0.0290617 	1.62815e-20
2 	-3.6565 	4.47208e-19 	1.07561 	-0.027551 	-2.07778e-20
2 	-3.54912 	-1.50737e-18 	1.07672 	-0.0260156 	2.09962e-19
2 	-3.46965 	3.24072e-20 	1.08205 	-0.029831 	6.46086e-22
2 	-3.33802 	3.49364e-18 	1.08321 	-0.0281835 	-1.11864e-19
2 	-3.24174 	7.04192e-18 	1.08435 	-0.0265109 	2.47506e-19
2 	-3.17205 	5.20006e-18 	1.09038 	-0.0305944 	3.7175e-20
