0.376366 	0.386016 	-4.39373e-16 	-0.425869
0.43306 	0.444164 	-4.31654e-16 	-0.386822
0.493969 	0.506635 	-4.28531e-16 	-0.376418
0.559405 	0.573749 	-4.36511e-16 	-0.350021
0.629707 	0.645853 	-4.45358e-16 	-0.335416
0.705234 	0.723317 	-4.52037e-16 	-0.314332
0.786376 	0.806539 	-4.51863e-16 	-0.297179
0.873549 	0.895948 	-4.48827e-16 	-0.277298
0.967204 	0.992004 	-4.52644e-16 	-0.258447
1.06782 	1.0952 	-4.66869e-16 	-0.238667
1.17592 	1.20607 	-4.80052e-16 	-0.219401
1.29205 	1.32518 	-4.78318e-16 	-0.200337
1.41681 	1.45314 	-4.74501e-16 	-0.182084
1.55085 	1.59062 	-4.7693e-16 	-0.164712
1.69485 	1.73831 	-4.82741e-16 	-0.148446
1.84956 	1.89699 	-4.93844e-16 	-0.133325
2.01577 	2.06746 	-5.03298e-16 	-0.119373
2.19434 	2.2506 	-5.01476e-16 	-0.106554
2.38618 	2.44736 	-4.96966e-16 	-0.0948148
2.59228 	2.65874 	-4.99395e-16 	-0.0840892
2.8137 	2.88584 	-5.02691e-16 	-0.0743075
3.05158 	3.12982 	-5.07374e-16 	-0.0654126
3.30714 	3.39194 	-5.09196e-16 	-0.0573348
3.58171 	3.67355 	-4.99828e-16 	-0.0500451
3.87668 	3.97608 	-4.92196e-16 	-0.0434573
4.19358 	4.30111 	-4.98007e-16 	-0.037588
4.53404 	4.6503 	-5.08328e-16 	-0.0323064
4.89981 	5.02545 	-5.06247e-16 	-0.0276403
5.29277 	5.42848 	-5.0642e-16 	-0.0235473
