0.376366 	0.386016 	-4.39373e-16 	0.006397 	-0.00175187 	4.74478e-19
0.43306 	0.444164 	-4.31654e-16 	0.0661456 	-0.0176287 	1.58778e-19
0.493969 	0.506635 	-4.28531e-16 	0.156503 	-0.0259549 	7.01236e-19
0.559405 	0.573749 	-4.36511e-16 	0.265301 	-0.0342357 	4.13746e-20
0.629707 	0.645853 	-4.45358e-16 	0.386259 	-0.0350409 	3.77414e-19
0.705234 	0.723317 	-4.52037e-16 	0.51131 	-0.0332925 	4.77023e-19
0.786376 	0.806539 	-4.51863e-16 	0.635273 	-0.0270478 	2.31801e-19
0.873549 	0.895948 	-4.48827e-16 	0.751549 	-0.0194828 	1.07398e-18
0.967204 	0.992004 	-4.52644e-16 	0.85573 	-0.0108532 	-2.01678e-19
1.06782 	1.0952 	-4.66869e-16 	0.94382 	-0.00309296 	1.21779e-19
1.17592 	1.20607 	-4.80052e-16 	1.0141 	0.00323512 	-2.0999e-19
1.29205 	1.32518 	-4.78318e-16 	1.06628 	0.00736453 	-2.32003e-19
1.41681 	1.45314 	-4.74501e-16 	1.10183 	0.00926868 	-7.4522e-19
1.55085 	1.59062 	-4.7693e-16 	1.1232 	0.00907462 	-1.41849e-19
1.69485 	1.73831 	-4.82741e-16 	1.13341 	0.00721574 	-7.76347e-19
1.84956 	1.89699 	-4.93844e-16 	1.1355 	0.00417148 	-1.53804e-19
2.01577 	2.06746 	-5.03298e-16 	1.13213 	0.000433139 	-8.2788e-20
2.19434 	2.2506 	-5.01476e-16 	1.12545 	-0.0035925 	2.65151e-19
2.38618 	2.44736 	-4.96966e-16 	1.11697 	-0.00759289 	3.26383e-19
2.59228 	2.65874 	-4.99395e-16 	1.10772 	-0.0113586 	1.49148e-19
2.8137 	2.88584 	-5.02691e-16 	1.0983 	-0.01475 	1.40783e-19
3.05158 	3.12982 	-5.07374e-16 	1.08904 	-0.0177015 	6.3616e-20
3.30714 	3.39194 	-5.09196e-16 	1.08011 	-0.0201457 	2.02214e-20
3.58171 	3.67355 	-4.99828e-16 	1.07157 	-0.0221149 	1.56342e-19
3.87668 	3.97608 	-4.92196e-16 	1.06352 	-0.0234987 	1.83312e-20
4.19358 	4.30111 	-4.98007e-16 	1.05584 	-0.0245019 	6.33721e-20
4.53404 	4.6503 	-5.08328e-16 	1.04882 	-0.0247584 	-4.84826e-20
4.89981 	5.02545 	-5.06247e-16 	1.04189 	-0.0249738 	5.84339e-20
5.29277 	5.42848 	-5.0642e-16 	1.03624 	-0.0240232 	5.18676e-20
