0.05 	0.0005 	0.005 	0.00113346 	-1.30425e-06 	0
0.05 	0.0015 	0.005 	0.00313608 	-2.47226e-06 	0
0.05 	0.0025 	0.005 	0.00488026 	2.75949e-06 	0
0.05 	0.0035 	0.005 	0.00637199 	2.13181e-05 	0
0.05 	0.0045 	0.005 	0.00761755 	5.97995e-05 	0
0.05 	0.0055 	0.005 	0.00862353 	0.0001245 	0
0.05 	0.0065 	0.005 	0.00939683 	0.000221542 	0
0.05 	0.0075 	0.005 	0.00994449 	0.000356841 	0
0.05 	0.0085 	0.005 	0.0102737 	0.000536076 	0
0.05 	0.0095 	0.005 	0.0103917 	0.00076467 	0
0.05 	0.0105 	0.005 	0.0103059 	0.00104778 	0
0.05 	0.0115 	0.005 	0.0100235 	0.00139026 	0
0.05 	0.0125 	0.005 	0.00955185 	0.00179668 	0
0.05 	0.0135 	0.005 	0.00889828 	0.00227128 	0
0.05 	0.0145 	0.005 	0.00807 	0.00281797 	0
0.05 	0.0155 	0.005 	0.00707422 	0.00344033 	0
0.05 	0.0165 	0.005 	0.00591809 	0.00414156 	0
0.05 	0.0175 	0.005 	0.0046087 	0.00492449 	0
0.05 	0.0185 	0.005 	0.00315309 	0.00579158 	0
0.05 	0.0195 	0.005 	0.00155825 	0.00674486 	0
0.05 	0.0205 	0.005 	-0.000168889 	0.00778597 	0
0.05 	0.0215 	0.005 	-0.00202143 	0.00891612 	0
0.05 	0.0225 	0.005 	-0.00399252 	0.0101361 	0
0.05 	0.0235 	0.005 	-0.00607536 	0.0114462 	0
0.05 	0.0245 	0.005 	-0.00826318 	0.0128462 	0
0.05 	0.0255 	0.005 	-0.0105492 	0.0143356 	0
0.05 	0.0265 	0.005 	-0.0129269 	0.0159133 	0
0.05 	0.0275 	0.005 	-0.0153894 	0.0175777 	0
0.05 	0.0285 	0.005 	-0.0179302 	0.0193268 	0
0.05 	0.0295 	0.005 	-0.0205428 	0.021158 	0
0.05 	0.0305 	0.005 	-0.0232207 	0.0230682 	0
0.05 	0.0315 	0.005 	-0.0259573 	0.0250539 	0
0.05 	0.0325 	0.005 	-0.0287464 	0.0271112 	0
0.05 	0.0335 	0.005 	-0.0315818 	0.0292355 	0
0.05 	0.0345 	0.005 	-0.0344571 	0.0314219 	0
0.05 	0.0355 	0.005 	-0.0373665 	0.0336649 	0
