0.05 	0.0005 	0.005 	-0.00285486
0.05 	0.0015 	0.005 	-0.00285087
0.05 	0.0025 	0.005 	-0.00284434
0.05 	0.0035 	0.005 	-0.00283517
0.05 	0.0045 	0.005 	-0.00282337
0.05 	0.0055 	0.005 	-0.00280902
0.05 	0.0065 	0.005 	-0.00279218
0.05 	0.0075 	0.005 	-0.0027729
0.05 	0.0085 	0.005 	-0.00275123
0.05 	0.0095 	0.005 	-0.00272722
0.05 	0.0105 	0.005 	-0.00270091
0.05 	0.0115 	0.005 	-0.00267233
0.05 	0.0125 	0.005 	-0.00264152
0.05 	0.0135 	0.005 	-0.00260852
0.05 	0.0145 	0.005 	-0.00257335
0.05 	0.0155 	0.005 	-0.00253605
0.05 	0.0165 	0.005 	-0.00249665
0.05 	0.0175 	0.005 	-0.00245516
0.05 	0.0185 	0.005 	-0.00241164
0.05 	0.0195 	0.005 	-0.00236609
0.05 	0.0205 	0.005 	-0.00231857
0.05 	0.0215 	0.005 	-0.00226911
0.05 	0.0225 	0.005 	-0.00221775
0.05 	0.0235 	0.005 	-0.00216454
0.05 	0.0245 	0.005 	-0.00210953
0.05 	0.0255 	0.005 	-0.00205276
0.05 	0.0265 	0.005 	-0.00199431
0.05 	0.0275 	0.005 	-0.00193422
0.05 	0.0285 	0.005 	-0.00187257
0.05 	0.0295 	0.005 	-0.00180943
0.05 	0.0305 	0.005 	-0.00174488
0.05 	0.0315 	0.005 	-0.00167899
0.05 	0.0325 	0.005 	-0.00161184
0.05 	0.0335 	0.005 	-0.00154353
0.05 	0.0345 	0.005 	-0.00147415
0.05 	0.0355 	0.005 	-0.00140377
0.05 	0.0365 	0.005 	-0.00133251
0.05 	0.0375 	0.005 	-0.00126044
0.05 	0.0385 	0.005 	-0.00118766
0.05 	0.0395 	0.005 	-0.00111427
0.05 	0.0405 	0.005 	-0.00104035
0.05 	0.0415 	0.005 	-0.000965999
0.05 	0.0425 	0.005 	-0.000891308
0.05 	0.0435 	0.005 	-0.000816362
0.05 	0.0445 	0.005 	-0.000741248
0.05 	0.0455 	0.005 	-0.000666053
0.05 	0.0465 	0.005 	-0.000590864
0.05 	0.0475 	0.005 	-0.000515762
0.05 	0.0485 	0.005 	-0.000440833
0.05 	0.0495 	0.005 	-0.000366157
0.05 	0.0505 	0.005 	-0.000291821
0.05 	0.0515 	0.005 	-0.000217913
0.05 	0.0525 	0.005 	-0.000144525
0.05 	0.0535 	0.005 	-7.17545e-05
0.05 	0.0545 	0.005 	2.92783e-07
0.05 	0.0555 	0.005 	7.14985e-05
0.05 	0.0565 	0.005 	0.000141731
0.05 	0.0575 	0.005 	0.000210844
0.05 	0.0585 	0.005 	0.000278675
0.05 	0.0595 	0.005 	0.000345038
0.05 	0.0605 	0.005 	0.000409723
0.05 	0.0615 	0.005 	0.000472493
0.05 	0.0625 	0.005 	0.000533084
0.05 	0.0635 	0.005 	0.000591206
0.05 	0.0645 	0.005 	0.000646534
0.05 	0.0655 	0.005 	0.000698719
0.05 	0.0665 	0.005 	0.000747384
0.05 	0.0675 	0.005 	0.000792134
0.05 	0.0685 	0.005 	0.000832567
0.05 	0.0695 	0.005 	0.000868278
0.05 	0.0705 	0.005 	0.000898888
0.05 	0.0715 	0.005 	0.000924063
0.05 	0.0725 	0.005 	0.000943541
0.05 	0.0735 	0.005 	0.000957175
0.05 	0.0745 	0.005 	0.000964973
0.05 	0.0755 	0.005 	0.000967155
0.05 	0.0765 	0.005 	0.00096421
0.05 	0.0775 	0.005 	0.000956965
0.05 	0.0785 	0.005 	0.000946652
0.05 	0.0795 	0.005 	0.000934977
0.05 	0.0805 	0.005 	0.000924185
0.05 	0.0815 	0.005 	0.000917115
0.05 	0.0825 	0.005 	0.000917231
0.05 	0.0835 	0.005 	0.000928624
0.05 	0.0845 	0.005 	0.000955974
0.05 	0.0855 	0.005 	0.00100447
0.05 	0.0865 	0.005 	0.00107965
0.05 	0.0875 	0.005 	0.0011872
0.05 	0.0885 	0.005 	0.00133263
0.05 	0.0895 	0.005 	0.00152093
0.05 	0.0905 	0.005 	0.00175611
0.05 	0.0915 	0.005 	0.00204075
0.05 	0.0925 	0.005 	0.00237546
0.05 	0.0935 	0.005 	0.00275849
0.05 	0.0945 	0.005 	0.00318565
0.05 	0.0955 	0.005 	0.00365023
0.05 	0.0965 	0.005 	0.00414027
0.05 	0.0975 	0.005 	0.00464118
0.05 	0.0985 	0.005 	0.00518025
0.05 	0.0995 	0.005 	0.00579964
