0.05 	0.0005 	0.005 	0.000503731 	-6.07308e-07 	0
0.05 	0.0015 	0.005 	0.00121036 	3.13464e-06 	0
0.05 	0.0025 	0.005 	0.00163327 	1.97448e-05 	0
0.05 	0.0035 	0.005 	0.00178957 	5.51104e-05 	0
0.05 	0.0045 	0.005 	0.00169573 	0.000114946 	0
0.05 	0.0055 	0.005 	0.00136771 	0.00020459 	0
0.05 	0.0065 	0.005 	0.000820926 	0.000328942 	0
0.05 	0.0075 	0.005 	7.02106e-05 	0.000492492 	0
0.05 	0.0085 	0.005 	-0.000870205 	0.000699338 	0
0.05 	0.0095 	0.005 	-0.00198669 	0.000953208 	0
0.05 	0.0105 	0.005 	-0.00326623 	0.00125746 	0
0.05 	0.0115 	0.005 	-0.00469639 	0.00161512 	0
0.05 	0.0125 	0.005 	-0.0062653 	0.00202885 	0
0.05 	0.0135 	0.005 	-0.00796168 	0.00250101 	0
0.05 	0.0145 	0.005 	-0.00977476 	0.00303362 	0
0.05 	0.0155 	0.005 	-0.0116943 	0.00362839 	0
0.05 	0.0165 	0.005 	-0.0137104 	0.00428674 	0
0.05 	0.0175 	0.005 	-0.0158139 	0.00500978 	0
0.05 	0.0185 	0.005 	-0.0179957 	0.00579831 	0
0.05 	0.0195 	0.005 	-0.0202475 	0.00665285 	0
0.05 	0.0205 	0.005 	-0.022561 	0.00757362 	0
0.05 	0.0215 	0.005 	-0.0249284 	0.00856055 	0
0.05 	0.0225 	0.005 	-0.0273422 	0.00961327 	0
0.05 	0.0235 	0.005 	-0.0297954 	0.0107311 	0
0.05 	0.0245 	0.005 	-0.032281 	0.0119132 	0
0.05 	0.0255 	0.005 	-0.0347923 	0.0131582 	0
0.05 	0.0265 	0.005 	-0.037323 	0.0144646 	0
0.05 	0.0275 	0.005 	-0.0398671 	0.0158307 	0
0.05 	0.0285 	0.005 	-0.0424186 	0.0172542 	0
0.05 	0.0295 	0.005 	-0.0449719 	0.0187329 	0
0.05 	0.0305 	0.005 	-0.0475216 	0.020264 	0
0.05 	0.0315 	0.005 	-0.0500626 	0.0218446 	0
0.05 	0.0325 	0.005 	-0.0525898 	0.0234715 	0
0.05 	0.0335 	0.005 	-0.0550986 	0.0251412 	0
0.05 	0.0345 	0.005 	-0.0575845 	0.02685 	0
0.05 	0.0355 	0.005 	-0.0600433 	0.028594 	0
0.05 	0.0365 	0.005 	-0.062471 	0.0303688 	0
0.05 	0.0375 	0.005 	-0.0648639 	0.0321701 	0
0.05 	0.0385 	0.005 	-0.0672184 	0.0339934 	0
0.05 	0.0395 	0.005 	-0.0695315 	0.0358337 	0
0.05 	0.0405 	0.005 	-0.0718001 	0.0376862 	0
0.05 	0.0415 	0.005 	-0.0740216 	0.0395458 	0
0.05 	0.0425 	0.005 	-0.0761937 	0.0414071 	0
0.05 	0.0435 	0.005 	-0.0783142 	0.0432649 	0
0.05 	0.0445 	0.005 	-0.0803814 	0.0451138 	0
0.05 	0.0455 	0.005 	-0.0823937 	0.0469483 	0
0.05 	0.0465 	0.005 	-0.08435 	0.0487629 	0
0.05 	0.0475 	0.005 	-0.0862491 	0.0505521 	0
0.05 	0.0485 	0.005 	-0.0880904 	0.0523104 	0
0.05 	0.0495 	0.005 	-0.0898734 	0.0540323 	0
0.05 	0.0505 	0.005 	-0.0915978 	0.0557126 	0
0.05 	0.0515 	0.005 	-0.0932633 	0.0573458 	0
0.05 	0.0525 	0.005 	-0.09487 	0.058927 	0
0.05 	0.0535 	0.005 	-0.096418 	0.060451 	0
0.05 	0.0545 	0.005 	-0.0979071 	0.061913 	0
0.05 	0.0555 	0.005 	-0.0993374 	0.0633084 	0
0.05 	0.0565 	0.005 	-0.100708 	0.0646329 	0
0.05 	0.0575 	0.005 	-0.10202 	0.0658821 	0
0.05 	0.0585 	0.005 	-0.10327 	0.0670522 	0
0.05 	0.0595 	0.005 	-0.104458 	0.0681397 	0
0.05 	0.0605 	0.005 	-0.10558 	0.069141 	0
0.05 	0.0615 	0.005 	-0.106633 	0.0700533 	0
0.05 	0.0625 	0.005 	-0.107611 	0.0708738 	0
0.05 	0.0635 	0.005 	-0.108506 	0.0715999 	0
0.05 	0.0645 	0.005 	-0.10931 	0.0722295 	0
0.05 	0.0655 	0.005 	-0.110008 	0.0727607 	0
0.05 	0.0665 	0.005 	-0.110586 	0.0731916 	0
0.05 	0.0675 	0.005 	-0.111021 	0.0735206 	0
0.05 	0.0685 	0.005 	-0.111289 	0.0737458 	0
0.05 	0.0695 	0.005 	-0.111356 	0.0738656 	0
0.05 	0.0705 	0.005 	-0.111183 	0.0738776 	0
0.05 	0.0715 	0.005 	-0.110721 	0.0737792 	0
0.05 	0.0725 	0.005 	-0.109912 	0.073567 	0
0.05 	0.0735 	0.005 	-0.108685 	0.0732366 	0
0.05 	0.0745 	0.005 	-0.106954 	0.0727821 	0
0.05 	0.0755 	0.005 	-0.104619 	0.072196 	0
0.05 	0.0765 	0.005 	-0.10156 	0.0714691 	0
0.05 	0.0775 	0.005 	-0.0976348 	0.0705895 	0
0.05 	0.0785 	0.005 	-0.0926788 	0.0695429 	0
0.05 	0.0795 	0.005 	-0.086498 	0.0683123 	0
0.05 	0.0805 	0.005 	-0.0788669 	0.0668778 	0
0.05 	0.0815 	0.005 	-0.0695236 	0.0652166 	0
0.05 	0.0825 	0.005 	-0.058165 	0.0633039 	0
0.05 	0.0835 	0.005 	-0.0444415 	0.061113 	0
0.05 	0.0845 	0.005 	-0.0279512 	0.058617 	0
0.05 	0.0855 	0.005 	-0.0082345 	0.05579 	0
0.05 	0.0865 	0.005 	0.0152314 	0.0526099 	0
0.05 	0.0875 	0.005 	0.0430355 	0.0490611 	0
0.05 	0.0885 	0.005 	0.0758337 	0.0451389 	0
0.05 	0.0895 	0.005 	0.114344 	0.0408533 	0
0.05 	0.0905 	0.005 	0.159332 	0.0362352 	0
0.05 	0.0915 	0.005 	0.211587 	0.0313416 	0
0.05 	0.0925 	0.005 	0.271879 	0.0262614 	0
0.05 	0.0935 	0.005 	0.340892 	0.0211198 	0
0.05 	0.0945 	0.005 	0.419142 	0.0160806 	0
0.05 	0.0955 	0.005 	0.50686 	0.0113447 	0
0.05 	0.0965 	0.005 	0.603862 	0.00713783 	0
0.05 	0.0975 	0.005 	0.709419 	0.00368925 	0
