0.000125 	0.0999 	0.005 	0
0.000375 	0.0999 	0.005 	0
0.000625 	0.0999 	0.005 	0
0.000875 	0.0999 	0.005 	0
0.001125 	0.0999 	0.005 	0
0.001375 	0.0999 	0.005 	0
0.001625 	0.0999 	0.005 	0
0.001875 	0.0999 	0.005 	0
0.002125 	0.0999 	0.005 	0
0.002375 	0.0999 	0.005 	0
0.002625 	0.0999 	0.005 	0
0.002875 	0.0999 	0.005 	0
0.003125 	0.0999 	0.005 	0
0.003375 	0.0999 	0.005 	0
0.003625 	0.0999 	0.005 	0
0.003875 	0.0999 	0.005 	0
0.004125 	0.0999 	0.005 	0
0.004375 	0.0999 	0.005 	0
0.004625 	0.0999 	0.005 	0
0.004875 	0.0999 	0.005 	0
0.005125 	0.0999 	0.005 	0
0.005375 	0.0999 	0.005 	0
0.005625 	0.0999 	0.005 	0
0.005875 	0.0999 	0.005 	0
0.006125 	0.0999 	0.005 	0
0.006375 	0.0999 	0.005 	0
0.006625 	0.0999 	0.005 	0
0.006875 	0.0999 	0.005 	0
0.007125 	0.0999 	0.005 	0
0.007375 	0.0999 	0.005 	0
0.007625 	0.0999 	0.005 	0
0.007875 	0.0999 	0.005 	0
0.008125 	0.0999 	0.005 	0
0.008375 	0.0999 	0.005 	0
0.008625 	0.0999 	0.005 	0
0.008875 	0.0999 	0.005 	0
0.009125 	0.0999 	0.005 	0
0.009375 	0.0999 	0.005 	0
0.009625 	0.0999 	0.005 	0
0.009875 	0.0999 	0.005 	0
0.010125 	0.0999 	0.005 	0
0.010375 	0.0999 	0.005 	0
0.010625 	0.0999 	0.005 	0
0.010875 	0.0999 	0.005 	0
0.011125 	0.0999 	0.005 	0
0.011375 	0.0999 	0.005 	0
0.011625 	0.0999 	0.005 	0
0.011875 	0.0999 	0.005 	0
0.012125 	0.0999 	0.005 	0
0.012375 	0.0999 	0.005 	0
0.012625 	0.0999 	0.005 	0
0.012875 	0.0999 	0.005 	0
0.013125 	0.0999 	0.005 	0
0.013375 	0.0999 	0.005 	0
0.013625 	0.0999 	0.005 	0
0.013875 	0.0999 	0.005 	0
0.014125 	0.0999 	0.005 	0
0.014375 	0.0999 	0.005 	0
0.014625 	0.0999 	0.005 	0
0.014875 	0.0999 	0.005 	0
0.015125 	0.0999 	0.005 	0
0.015375 	0.0999 	0.005 	0
0.015625 	0.0999 	0.005 	0
0.015875 	0.0999 	0.005 	0
0.016125 	0.0999 	0.005 	0
0.016375 	0.0999 	0.005 	0
0.016625 	0.0999 	0.005 	0
0.016875 	0.0999 	0.005 	0
0.017125 	0.0999 	0.005 	0
0.017375 	0.0999 	0.005 	0
0.017625 	0.0999 	0.005 	0
0.017875 	0.0999 	0.005 	0
0.018125 	0.0999 	0.005 	0
0.018375 	0.0999 	0.005 	0
0.018625 	0.0999 	0.005 	0
0.018875 	0.0999 	0.005 	0
0.019125 	0.0999 	0.005 	0
0.019375 	0.0999 	0.005 	0
0.019625 	0.0999 	0.005 	0
0.019875 	0.0999 	0.005 	0
0.020125 	0.0999 	0.005 	0
0.020375 	0.0999 	0.005 	0
0.020625 	0.0999 	0.005 	0
0.020875 	0.0999 	0.005 	0
0.021125 	0.0999 	0.005 	0
0.021375 	0.0999 	0.005 	0
0.021625 	0.0999 	0.005 	0
0.021875 	0.0999 	0.005 	0
0.022125 	0.0999 	0.005 	0
0.022375 	0.0999 	0.005 	0
0.022625 	0.0999 	0.005 	0
0.022875 	0.0999 	0.005 	0
0.023125 	0.0999 	0.005 	0
0.023375 	0.0999 	0.005 	0
0.023625 	0.0999 	0.005 	0
0.023875 	0.0999 	0.005 	0
0.024125 	0.0999 	0.005 	0
0.024375 	0.0999 	0.005 	0
