0.0005 	0.09935 	0.005 	-2.12877
0.0015 	0.09935 	0.005 	-0.975554
0.0025 	0.09935 	0.005 	-0.464479
0.0035 	0.09935 	0.005 	-0.272661
0.0045 	0.09935 	0.005 	-0.174658
0.0055 	0.09935 	0.005 	-0.116809
0.0065 	0.09935 	0.005 	-0.0822254
0.0075 	0.09935 	0.005 	-0.06048
0.0085 	0.09935 	0.005 	-0.0458021
0.0095 	0.09935 	0.005 	-0.0353504
0.0105 	0.09935 	0.005 	-0.0276302
0.0115 	0.09935 	0.005 	-0.0217685
0.0125 	0.09935 	0.005 	-0.0172237
0.0135 	0.09935 	0.005 	-0.0136442
0.0145 	0.09935 	0.005 	-0.0107909
0.0155 	0.09935 	0.005 	-0.00849496
0.0165 	0.09935 	0.005 	-0.00663298
0.0175 	0.09935 	0.005 	-0.00511302
0.0185 	0.09935 	0.005 	-0.00386504
0.0195 	0.09935 	0.005 	-0.00283485
0.0205 	0.09935 	0.005 	-0.00197995
0.0215 	0.09935 	0.005 	-0.00126665
0.0225 	0.09935 	0.005 	-0.000667931
0.0235 	0.09935 	0.005 	-0.00016201
0.0245 	0.09935 	0.005 	0.000268836
0.0255 	0.09935 	0.005 	0.00063909
0.0265 	0.09935 	0.005 	0.000960639
0.0275 	0.09935 	0.005 	0.00124327
0.0285 	0.09935 	0.005 	0.00149505
0.0295 	0.09935 	0.005 	0.00172264
0.0305 	0.09935 	0.005 	0.00193154
0.0315 	0.09935 	0.005 	0.00212624
0.0325 	0.09935 	0.005 	0.00231044
0.0335 	0.09935 	0.005 	0.00248715
0.0345 	0.09935 	0.005 	0.00265877
0.0355 	0.09935 	0.005 	0.00282722
0.0365 	0.09935 	0.005 	0.00299398
0.0375 	0.09935 	0.005 	0.00316016
0.0385 	0.09935 	0.005 	0.00332656
0.0395 	0.09935 	0.005 	0.00349369
0.0405 	0.09935 	0.005 	0.00366182
0.0415 	0.09935 	0.005 	0.00383103
0.0425 	0.09935 	0.005 	0.00400119
0.0435 	0.09935 	0.005 	0.00417203
0.0445 	0.09935 	0.005 	0.00434312
0.0455 	0.09935 	0.005 	0.00451391
0.0465 	0.09935 	0.005 	0.00468374
0.0475 	0.09935 	0.005 	0.00485185
0.0485 	0.09935 	0.005 	0.0050174
0.0495 	0.09935 	0.005 	0.00517947
0.0505 	0.09935 	0.005 	0.00533706
0.0515 	0.09935 	0.005 	0.00548913
0.0525 	0.09935 	0.005 	0.00563456
0.0535 	0.09935 	0.005 	0.00577222
0.0545 	0.09935 	0.005 	0.00590091
0.0555 	0.09935 	0.005 	0.00601942
0.0565 	0.09935 	0.005 	0.00612648
0.0575 	0.09935 	0.005 	0.00622084
0.0585 	0.09935 	0.005 	0.00630119
0.0595 	0.09935 	0.005 	0.00636624
0.0605 	0.09935 	0.005 	0.00641467
0.0615 	0.09935 	0.005 	0.00644516
0.0625 	0.09935 	0.005 	0.00645641
0.0635 	0.09935 	0.005 	0.00644709
0.0645 	0.09935 	0.005 	0.00641591
0.0655 	0.09935 	0.005 	0.00636158
0.0665 	0.09935 	0.005 	0.00628283
0.0675 	0.09935 	0.005 	0.00617842
0.0685 	0.09935 	0.005 	0.00604712
0.0695 	0.09935 	0.005 	0.00588775
0.0705 	0.09935 	0.005 	0.00569914
0.0715 	0.09935 	0.005 	0.0054802
0.0725 	0.09935 	0.005 	0.00522984
0.0735 	0.09935 	0.005 	0.00494704
0.0745 	0.09935 	0.005 	0.00463084
0.0755 	0.09935 	0.005 	0.00428033
0.0765 	0.09935 	0.005 	0.00389466
0.0775 	0.09935 	0.005 	0.00347304
0.0785 	0.09935 	0.005 	0.00301476
0.0795 	0.09935 	0.005 	0.00251918
0.0805 	0.09935 	0.005 	0.00198574
0.0815 	0.09935 	0.005 	0.00141396
0.0825 	0.09935 	0.005 	0.000803442
0.0835 	0.09935 	0.005 	0.000153892
0.0845 	0.09935 	0.005 	-0.000534902
0.0855 	0.09935 	0.005 	-0.00126305
0.0865 	0.09935 	0.005 	-0.00203056
0.0875 	0.09935 	0.005 	-0.00283734
0.0885 	0.09935 	0.005 	-0.00368317
0.0895 	0.09935 	0.005 	-0.00456775
0.0905 	0.09935 	0.005 	-0.00549064
0.0915 	0.09935 	0.005 	-0.00645129
0.0925 	0.09935 	0.005 	-0.00744903
0.0935 	0.09935 	0.005 	-0.00848306
0.0945 	0.09935 	0.005 	-0.00955248
0.0955 	0.09935 	0.005 	-0.0106562
0.0965 	0.09935 	0.005 	-0.0117931
0.0975 	0.09935 	0.005 	-0.0129619
0.0985 	0.09935 	0.005 	-0.014161
0.0995 	0.09935 	0.005 	-0.015389
0.1005 	0.09935 	0.005 	-0.0166441
0.1015 	0.09935 	0.005 	-0.0179244
0.1025 	0.09935 	0.005 	-0.019228
0.1035 	0.09935 	0.005 	-0.0205529
0.1045 	0.09935 	0.005 	-0.0218966
0.1055 	0.09935 	0.005 	-0.0232568
0.1065 	0.09935 	0.005 	-0.0246309
0.1075 	0.09935 	0.005 	-0.0260164
0.1085 	0.09935 	0.005 	-0.0274104
0.1095 	0.09935 	0.005 	-0.0288099
0.1105 	0.09935 	0.005 	-0.0302118
0.1115 	0.09935 	0.005 	-0.031613
0.1125 	0.09935 	0.005 	-0.0330101
0.1135 	0.09935 	0.005 	-0.0343995
0.1145 	0.09935 	0.005 	-0.0357778
0.1155 	0.09935 	0.005 	-0.0371412
0.1165 	0.09935 	0.005 	-0.0384857
0.1175 	0.09935 	0.005 	-0.0398075
0.1185 	0.09935 	0.005 	-0.0411023
0.1195 	0.09935 	0.005 	-0.0423661
0.1205 	0.09935 	0.005 	-0.0435943
0.1215 	0.09935 	0.005 	-0.0447827
0.1225 	0.09935 	0.005 	-0.0459265
0.1235 	0.09935 	0.005 	-0.0470211
0.1245 	0.09935 	0.005 	-0.0480618
0.1255 	0.09935 	0.005 	-0.0490435
0.1265 	0.09935 	0.005 	-0.0499614
0.1275 	0.09935 	0.005 	-0.0508102
0.1285 	0.09935 	0.005 	-0.0515849
0.1295 	0.09935 	0.005 	-0.0522801
0.1305 	0.09935 	0.005 	-0.0528904
0.1315 	0.09935 	0.005 	-0.0534103
0.1325 	0.09935 	0.005 	-0.0538342
0.1335 	0.09935 	0.005 	-0.0541565
0.1345 	0.09935 	0.005 	-0.0543715
0.1355 	0.09935 	0.005 	-0.0544732
0.1365 	0.09935 	0.005 	-0.0544557
0.1375 	0.09935 	0.005 	-0.0543131
0.1385 	0.09935 	0.005 	-0.0540391
0.1395 	0.09935 	0.005 	-0.0536278
0.1405 	0.09935 	0.005 	-0.0530726
0.1415 	0.09935 	0.005 	-0.0523674
0.1425 	0.09935 	0.005 	-0.0515055
0.1435 	0.09935 	0.005 	-0.0504806
0.1445 	0.09935 	0.005 	-0.0492859
0.1455 	0.09935 	0.005 	-0.0479147
0.1465 	0.09935 	0.005 	-0.0463601
0.1475 	0.09935 	0.005 	-0.0446152
0.1485 	0.09935 	0.005 	-0.0426729
0.1495 	0.09935 	0.005 	-0.040526
0.1505 	0.09935 	0.005 	-0.0381671
0.1515 	0.09935 	0.005 	-0.0355887
0.1525 	0.09935 	0.005 	-0.0327831
0.1535 	0.09935 	0.005 	-0.0297425
0.1545 	0.09935 	0.005 	-0.0264587
0.1555 	0.09935 	0.005 	-0.0229234
