2 	-9.61732 	-1.46077e-17 	-0.0130729
2 	-9.17663 	-1.34365e-17 	-0.0142514
2 	-8.74618 	-3.34834e-18 	-0.0155235
2 	-8.32574 	-2.96037e-18 	-0.0169298
2 	-7.91507 	-1.1856e-18 	-0.0184963
2 	-7.51395 	-7.99556e-19 	-0.0202073
2 	-7.12216 	-4.57778e-18 	-0.0221705
2 	-6.73947 	-1.25202e-17 	-0.0243003
2 	-6.48962 	-1.62484e-17 	-0.0267146
2 	-6.30491 	-1.41608e-17 	-0.0261554
2 	-6.00054 	-1.249e-17 	-0.0287881
2 	-5.64389 	-1.249e-17 	-0.0320115
2 	-5.29554 	-1.21431e-17 	-0.0355961
2 	-5.11668 	-1.04083e-17 	-0.0387689
2 	-4.96919 	-8.78954e-18 	-0.0397438
2 	-4.78924 	-7.98658e-18 	-0.0407058
2 	-4.66121 	-9.25844e-18 	-0.0441379
2 	-4.47921 	-9.71445e-18 	-0.0451902
2 	-4.36219 	-9.71445e-18 	-0.0492683
2 	-4.23087 	-9.03487e-18 	-0.0504649
2 	-4.07668 	-7.29044e-18 	-0.0516562
2 	-3.97759 	-4.84751e-18 	-0.0562181
2 	-3.83348 	-2.32138e-18 	-0.0575389
2 	-3.71122 	-1.24559e-18 	-0.0588583
2 	-3.62598 	-2.39366e-18 	-0.0640043
2 	-3.49179 	-2.90375e-18 	-0.0654915
2 	-3.37445 	-2.20987e-18 	-0.0669857
2 	-3.30014 	-2.42861e-18 	-0.0726862
2 	-3.194 	-2.94643e-18 	-0.0743375
2 	-3.06007 	-1.70875e-19 	-0.0760029
2 	-2.99452 	2.77556e-18 	-0.0821084
2 	-2.9314 	3.81639e-18 	-0.0839309
2 	-2.81118 	5.50665e-18 	-0.085776
2 	-2.70398 	5.15971e-18 	-0.0876471
2 	-2.64864 	5.89806e-18 	-0.0941832
2 	-2.58953 	5.89806e-18 	-0.0961532
2 	-2.487 	6.78707e-18 	-0.0981517
2 	-2.38935 	5.27908e-18 	-0.100183
2 	-2.32631 	3.06049e-18 	-0.102253
2 	-2.2808 	4.56848e-18 	-0.108706
2 	-2.20713 	7.28584e-18 	-0.110768
2 	-2.12186 	1.13254e-17 	-0.112858
2 	-2.04006 	9.42737e-18 	-0.114981
2 	-1.97829 	7.12252e-18 	-0.117141
2 	-1.93977 	9.02056e-18 	-0.122931
2 	-1.88587 	8.67362e-18 	-0.124813
2 	-1.81301 	8.67362e-18 	-0.12669
2 	-1.7427 	8.91502e-18 	-0.128562
2 	-1.67476 	5.92595e-18 	-0.130427
2 	-1.61079 	9.15399e-18 	-0.132287
2 	-1.57845 	1.38778e-17 	-0.136493
2 	-1.54532 	1.61939e-17 	-0.137701
2 	-1.48352 	-1.00614e-17 	-0.138807
2 	-1.4235 	-1.00614e-17 	-0.139799
