2 	-9.56759 	-5.01458e-18 	-0.00555811
2 	-8.72694 	-8.05291e-18 	-0.00705073
2 	-7.90114 	-6.99372e-18 	-0.00889927
2 	-7.08993 	-4.53666e-18 	-0.0109274
2 	-6.29305 	-2.1116e-18 	-0.0138353
2 	-5.51024 	6.54737e-19 	-0.0180242
2 	-4.97537 	1.57527e-18 	-0.0223869
2 	-4.72636 	1.80524e-18 	-0.0223081
2 	-4.48132 	7.5954e-19 	-0.0261419
2 	-4.24028 	-1.98432e-19 	-0.0259952
2 	-4.03372 	-1.88566e-18 	-0.0304337
2 	-3.79935 	-4.00265e-18 	-0.0302738
2 	-3.62237 	-1.73472e-18 	-0.0352709
2 	-3.41748 	-2.22713e-18 	-0.0350975
2 	-3.23899 	-2.81515e-18 	-0.0349276
2 	-3.10375 	-1.62886e-18 	-0.0401986
2 	-2.87636 	-3.1225e-18 	-0.0400256
2 	-2.75613 	-4.16334e-18 	-0.0444643
2 	-2.64488 	-4.51028e-18 	-0.0441146
2 	-2.43934 	-1.85487e-18 	-0.044033
2 	-2.32087 	1.6478e-18 	-0.0443373
2 	-2.23181 	1.07406e-18 	-0.0448871
2 	-2.08179 	8.91641e-19 	-0.0446619
2 	-1.92439 	-2.20418e-19 	-0.0452523
2 	-1.83556 	-1.36575e-18 	-0.0469858
2 	-1.76525 	-1.98842e-18 	-0.0324642
2 	-1.64242 	-1.73472e-18 	-0.0317921
2 	-1.51488 	-7.38535e-19 	-0.0330294
2 	-1.39472 	-8.45796e-19 	-0.0370153
2 	-1.31301 	-7.67892e-20 	-0.0445126
2 	-1.25763 	-1.70425e-18 	0.0159126
2 	-1.17283 	-1.73472e-18 	0.0166684
2 	-1.06955 	-1.73472e-18 	0.00907568
2 	-0.970532 	-5.4922e-18 	-0.0126229
2 	-0.87522 	-7.65064e-18 	-0.0479639
2 	-0.783133 	-9.02632e-18 	-0.0896768
2 	-0.693839 	-1.07109e-17 	-0.129396
2 	-0.606949 	-5.29218e-19 	-0.163211
2 	-0.548396 	3.17165e-19 	-0.190833
2 	-0.506446 	6.99514e-19 	-0.234629
2 	-0.438991 	-3.46945e-18 	-0.254044
2 	-0.357296 	-9.36751e-18 	-0.270624
2 	-0.276742 	-1.11022e-17 	-0.285126
2 	-0.197059 	-9.71445e-18 	-0.297613
2 	-0.117992 	-1.00614e-17 	-0.307702
2 	-0.03929 	-1.38778e-17 	-0.314996
2 	0.03929 	-1.76942e-17 	-0.31937
2 	0.117992 	-1.94289e-17 	-0.320923
2 	0.197059 	-1.94289e-17 	-0.31969
2 	0.276742 	-1.76942e-17 	-0.315573
2 	0.357296 	-1.94289e-17 	-0.308534
2 	0.438991 	-2.60209e-17 	-0.298872
2 	0.506446 	-3.01898e-17 	-0.287289
2 	0.548396 	-3.30008e-17 	-0.197562
2 	0.606949 	-3.17542e-17 	-0.185
2 	0.693839 	-2.4504e-17 	-0.172382
2 	0.783133 	-8.73122e-19 	-0.160165
2 	0.87522 	-2.48984e-18 	-0.148959
2 	0.970532 	-1.37223e-18 	-0.139094
2 	1.06955 	0 	-0.130434
2 	1.17283 	-1.73472e-18 	-0.122808
2 	1.25763 	-3.49992e-18 	-0.116136
2 	1.31301 	-7.77052e-18 	-0.0626687
2 	1.39472 	-1.17746e-17 	-0.0599066
2 	1.51488 	-1.06265e-17 	-0.0578197
2 	1.64242 	-4.85723e-18 	-0.056167
2 	1.76525 	2.33536e-18 	-0.0547635
2 	1.83556 	6.42748e-18 	-0.0259448
2 	1.92439 	8.10626e-18 	-0.026877
2 	2.08179 	1.02591e-17 	-0.0276649
2 	2.23181 	1.07221e-17 	-0.0282509
2 	2.32087 	1.12958e-17 	-0.0116153
2 	2.43934 	1.02882e-17 	-0.0128985
2 	2.64488 	8.67362e-18 	-0.0138287
2 	2.75613 	8.75806e-18 	-0.0144237
2 	2.87636 	3.90084e-18 	-0.00564954
2 	3.10375 	3.36358e-18 	-0.00633872
2 	3.23899 	4.6059e-18 	-0.000838892
2 	3.41748 	5.48433e-19 	-0.00126238
2 	3.62237 	-1.83309e-18 	-0.00145308
2 	3.79935 	-2.87393e-18 	0.00193749
2 	4.03372 	-5.89806e-18 	0.00197076
2 	4.24028 	4.19272e-19 	0.00434912
2 	4.48132 	-7.04424e-19 	0.00456612
2 	4.72636 	-3.62345e-19 	0.00628458
2 	4.97537 	-1.80662e-18 	0.00661708
2 	5.51024 	-4.17665e-18 	0.00845724
2 	6.29305 	-6.0559e-18 	0.00990334
2 	7.08993 	-9.02056e-18 	0.0108456
2 	7.90114 	-8.32667e-18 	0.0110939
2 	8.72694 	-4.51028e-18 	0.0113765
2 	9.56759 	-4.51028e-18 	0.0115147
