2 	-9.35029 	-1.03182e-17 	1.01732 	-0.0184746 	-1.73151e-22
2 	-8.62205 	-1.00991e-17 	1.01914 	-0.0199602 	1.12042e-22
2 	-7.88087 	-6.1662e-18 	1.02104 	-0.0216531 	-1.24312e-20
2 	-7.48233 	-5.41675e-18 	1.02289 	-0.0240273 	-4.04703e-21
2 	-7.11798 	-7.52027e-18 	1.02361 	-0.0234739 	1.85936e-20
2 	-6.76187 	-6.85634e-18 	1.02586 	-0.0265314 	1.14733e-20
2 	-6.45363 	-4.30657e-18 	1.02666 	-0.0258442 	-2.97245e-20
2 	-6.11376 	-3.43943e-18 	1.02744 	-0.0251317 	1.48805e-20
2 	-5.85999 	-6.64342e-19 	1.03034 	-0.0279041 	-5.25302e-22
2 	-5.52331 	7.85692e-19 	1.03118 	-0.0271067 	-3.06173e-20
2 	-5.30449 	1.72239e-18 	1.03467 	-0.0313835 	-2.48707e-20
2 	-5.0193 	5.43133e-18 	1.03561 	-0.030405 	8.93701e-20
2 	-4.78859 	5.51243e-18 	1.03651 	-0.0293985 	-6.78995e-20
2 	-4.62041 	-3.78317e-18 	1.04113 	-0.0324338 	-5.92663e-20
2 	-4.34258 	1.91724e-18 	1.0421 	-0.0313116 	-4.88061e-20
2 	-4.15507 	7.43618e-18 	1.04304 	-0.0301606 	1.28345e-19
2 	-4.02114 	1.03762e-17 	1.04916 	-0.0366786 	-7.85071e-20
2 	-3.80438 	1.06923e-17 	1.05023 	-0.035234 	-1.03669e-19
2 	-3.59082 	9.99838e-18 	1.05126 	-0.0337581 	9.32716e-20
2 	-3.48109 	9.71445e-18 	1.05852 	-0.0359929 	3.36849e-20
2 	-3.3639 	1.04083e-17 	1.05958 	-0.034361 	-7.97329e-20
2 	-3.17172 	1.22274e-17 	1.06058 	-0.0326949 	6.05443e-20
2 	-2.99487 	1.56364e-17 	1.06151 	-0.0309945 	-3.07505e-19
2 	-2.89612 	1.67019e-17 	1.06236 	-0.0292596 	4.93694e-19
2 	-2.81749 	1.67623e-17 	1.0737 	-0.0394616 	-4.41712e-20
2 	-2.67961 	1.80411e-17 	1.07444 	-0.0371555 	2.82562e-19
2 	-2.53812 	2.00058e-17 	1.07498 	-0.034793 	-2.18162e-19
2 	-2.40575 	2.08583e-17 	1.07528 	-0.0323696 	1.75275e-19
2 	-2.29691 	2.06283e-17 	1.0753 	-0.0298797 	-1.37272e-20
2 	-2.23667 	2.15106e-17 	1.07988 	-0.0272868 	6.48053e-20
2 	-2.16439 	1.97758e-17 	1.07795 	-0.0242753 	-3.43237e-19
2 	-2.05378 	1.80411e-17 	1.07528 	-0.0211393 	3.76046e-19
2 	-1.94896 	1.87038e-17 	1.07172 	-0.0178668 	-1.91265e-20
2 	-1.84937 	1.84327e-17 	1.06713 	-0.0144453 	-1.78947e-20
2 	-1.75448 	1.64642e-17 	1.06132 	-0.0108628 	-8.42279e-20
2 	-1.66386 	1.59429e-17 	1.05409 	-0.00710793 	1.53236e-19
2 	-1.59251 	1.5514e-17 	1.04519 	-0.00317211 	-3.2891e-19
2 	-1.55005 	1.45717e-17 	1.01924 	-0.00725473 	2.39309e-19
2 	-1.49387 	1.45717e-17 	1.00217 	-0.00165809 	3.70145e-19
2 	-1.41382 	1.2837e-17 	0.982546 	0.00405705 	4.19334e-19
2 	-1.33669 	1.2837e-17 	0.960189 	0.00985031 	-5.87854e-19
2 	-1.26221 	1.2837e-17 	0.934946 	0.0156676 	-1.4671e-19
2 	-1.19015 	1.24758e-17 	0.906711 	0.0214398 	4.09204e-20
2 	-1.12031 	1.42459e-17 	0.875441 	0.0270828 	-9.11156e-20
2 	-1.05248 	1.43049e-17 	0.841168 	0.0324985 	5.57486e-19
2 	-0.986501 	1.30155e-17 	0.804014 	0.0375772 	1.56798e-19
2 	-0.922204 	1.21457e-17 	0.764197 	0.0422017 	-1.264e-19
2 	-0.859442 	1.44961e-17 	0.722039 	0.0462525 	-5.62932e-19
2 	-0.798078 	6.52355e-19 	0.67796 	0.0496136 	-1.72985e-19
2 	-0.737983 	2.52014e-18 	0.632475 	0.052179 	-1.23873e-19
