2 	-9.56759 	-5.01458e-18 	-0.0109168
2 	-8.72694 	-8.05291e-18 	-0.0133005
2 	-7.90114 	-6.99372e-18 	-0.0162122
2 	-7.08993 	-4.53666e-18 	-0.0197324
2 	-6.29305 	-2.1116e-18 	-0.0252901
2 	-5.51024 	6.54737e-19 	-0.0327996
2 	-4.97537 	1.57527e-18 	-0.0398959
2 	-4.72636 	1.80524e-18 	-0.0415773
2 	-4.48132 	7.5954e-19 	-0.0479442
2 	-4.24028 	-1.98432e-19 	-0.0498935
2 	-4.03372 	-1.88566e-18 	-0.0575943
2 	-3.79935 	-4.00265e-18 	-0.0599857
2 	-3.62237 	-1.73472e-18 	-0.0692178
2 	-3.41748 	-2.22713e-18 	-0.0721566
2 	-3.23899 	-2.81515e-18 	-0.0750596
2 	-3.10375 	-1.62886e-18 	-0.0866534
2 	-2.87636 	-3.1225e-18 	-0.090284
2 	-2.75613 	-4.16334e-18 	-0.103625
2 	-2.64488 	-4.51028e-18 	-0.108133
2 	-2.43934 	-1.85487e-18 	-0.112727
2 	-2.32087 	1.6478e-18 	-0.117424
2 	-2.23181 	1.07406e-18 	-0.13433
2 	-2.08179 	8.91641e-19 	-0.140114
2 	-1.92439 	-2.20418e-19 	-0.146116
2 	-1.83556 	-1.36575e-18 	-0.152378
2 	-1.76525 	-1.98842e-18 	-0.171759
2 	-1.64242 	-1.73472e-18 	-0.179081
2 	-1.51488 	-7.38535e-19 	-0.186701
2 	-1.39472 	-8.45796e-19 	-0.194646
2 	-1.31301 	-7.67892e-20 	-0.202932
2 	-1.25763 	-1.70425e-18 	-0.222202
2 	-1.17283 	-1.73472e-18 	-0.23007
2 	-1.06955 	-1.73472e-18 	-0.237651
2 	-0.970532 	-5.4922e-18 	-0.244717
2 	-0.87522 	-7.65064e-18 	-0.25102
2 	-0.783133 	-9.02632e-18 	-0.256327
2 	-0.693839 	-1.07109e-17 	-0.260482
2 	-0.606949 	-5.29218e-19 	-0.263459
2 	-0.548396 	3.17165e-19 	-0.265411
2 	-0.506446 	6.99514e-19 	-0.270019
2 	-0.438991 	-3.46945e-18 	-0.270196
2 	-0.357296 	-9.36751e-18 	-0.270234
2 	-0.276742 	-1.11022e-17 	-0.270137
2 	-0.197059 	-9.71445e-18 	-0.269937
2 	-0.117992 	-1.00614e-17 	-0.26971
2 	-0.03929 	-1.38778e-17 	-0.269557
2 	0.03929 	-1.76942e-17 	-0.269551
2 	0.117992 	-1.94289e-17 	-0.269692
2 	0.197059 	-1.94289e-17 	-0.269909
2 	0.276742 	-1.76942e-17 	-0.270099
2 	0.357296 	-1.94289e-17 	-0.270189
2 	0.438991 	-2.60209e-17 	-0.270146
2 	0.506446 	-3.01898e-17 	-0.269966
2 	0.548396 	-3.30008e-17 	-0.265334
2 	0.606949 	-3.17542e-17 	-0.263382
2 	0.693839 	-2.4504e-17 	-0.260408
2 	0.783133 	-8.73122e-19 	-0.256258
2 	0.87522 	-2.48984e-18 	-0.250957
2 	0.970532 	-1.37223e-18 	-0.244662
2 	1.06955 	0 	-0.237603
2 	1.17283 	-1.73472e-18 	-0.23003
2 	1.25763 	-3.49992e-18 	-0.222168
2 	1.31301 	-7.77052e-18 	-0.202906
2 	1.39472 	-1.17746e-17 	-0.194623
2 	1.51488 	-1.06265e-17 	-0.186681
2 	1.64242 	-4.85723e-18 	-0.179064
2 	1.76525 	2.33536e-18 	-0.171745
2 	1.83556 	6.42748e-18 	-0.152369
2 	1.92439 	8.10626e-18 	-0.146108
2 	2.08179 	1.02591e-17 	-0.140107
2 	2.23181 	1.07221e-17 	-0.134324
2 	2.32087 	1.12958e-17 	-0.117421
2 	2.43934 	1.02882e-17 	-0.112724
2 	2.64488 	8.67362e-18 	-0.108131
2 	2.75613 	8.75806e-18 	-0.103623
2 	2.87636 	3.90084e-18 	-0.0902827
2 	3.10375 	3.36358e-18 	-0.0866522
2 	3.23899 	4.6059e-18 	-0.0750591
2 	3.41748 	5.48433e-19 	-0.0721561
2 	3.62237 	-1.83309e-18 	-0.0692173
2 	3.79935 	-2.87393e-18 	-0.0599855
2 	4.03372 	-5.89806e-18 	-0.0575941
2 	4.24028 	4.19272e-19 	-0.0498935
2 	4.48132 	-7.04424e-19 	-0.0479442
2 	4.72636 	-3.62345e-19 	-0.0415774
2 	4.97537 	-1.80662e-18 	-0.039896
2 	5.51024 	-4.17665e-18 	-0.0327998
2 	6.29305 	-6.0559e-18 	-0.0252904
2 	7.08993 	-9.02056e-18 	-0.0197326
2 	7.90114 	-8.32667e-18 	-0.0162124
2 	8.72694 	-4.51028e-18 	-0.0133007
2 	9.56759 	-4.51028e-18 	-0.010917
