0.05 	0.0005 	0.005 	-0.00278515
0.05 	0.0015 	0.005 	-0.00262881
0.05 	0.0025 	0.005 	-0.00249502
0.05 	0.0035 	0.005 	-0.00237382
0.05 	0.0045 	0.005 	-0.00225509
0.05 	0.0055 	0.005 	-0.0021398
0.05 	0.0065 	0.005 	-0.00202899
0.05 	0.0075 	0.005 	-0.00192292
0.05 	0.0085 	0.005 	-0.00182191
0.05 	0.0095 	0.005 	-0.00172635
0.05 	0.0105 	0.005 	-0.00163667
0.05 	0.0115 	0.005 	-0.00155331
0.05 	0.0125 	0.005 	-0.0014767
0.05 	0.0135 	0.005 	-0.00140733
0.05 	0.0145 	0.005 	-0.00134566
0.05 	0.0155 	0.005 	-0.00129218
0.05 	0.0165 	0.005 	-0.00124737
0.05 	0.0175 	0.005 	-0.00121173
0.05 	0.0185 	0.005 	-0.00118574
0.05 	0.0195 	0.005 	-0.00116989
0.05 	0.0205 	0.005 	-0.00116465
0.05 	0.0215 	0.005 	-0.00117046
0.05 	0.0225 	0.005 	-0.0011878
0.05 	0.0235 	0.005 	-0.00121708
0.05 	0.0245 	0.005 	-0.00125873
0.05 	0.0255 	0.005 	-0.00131315
0.05 	0.0265 	0.005 	-0.00138074
0.05 	0.0275 	0.005 	-0.00146185
0.05 	0.0285 	0.005 	-0.00155683
0.05 	0.0295 	0.005 	-0.001666
0.05 	0.0305 	0.005 	-0.00178964
0.05 	0.0315 	0.005 	-0.00192803
0.05 	0.0325 	0.005 	-0.00208142
0.05 	0.0335 	0.005 	-0.00225003
0.05 	0.0345 	0.005 	-0.00243406
0.05 	0.0355 	0.005 	-0.00263368
0.05 	0.0365 	0.005 	-0.00284905
0.05 	0.0375 	0.005 	-0.00308026
0.05 	0.0385 	0.005 	-0.00332741
0.05 	0.0395 	0.005 	-0.00359053
0.05 	0.0405 	0.005 	-0.00386963
0.05 	0.0415 	0.005 	-0.00416467
0.05 	0.0425 	0.005 	-0.00447558
0.05 	0.0435 	0.005 	-0.00480226
0.05 	0.0445 	0.005 	-0.00514454
0.05 	0.0455 	0.005 	-0.0055022
0.05 	0.0465 	0.005 	-0.00587499
0.05 	0.0475 	0.005 	-0.00626258
0.05 	0.0485 	0.005 	-0.00666459
0.05 	0.0495 	0.005 	-0.00708055
0.05 	0.0505 	0.005 	-0.00750995
0.05 	0.0515 	0.005 	-0.0079522
0.05 	0.0525 	0.005 	-0.00840661
0.05 	0.0535 	0.005 	-0.00887243
0.05 	0.0545 	0.005 	-0.00934879
0.05 	0.0555 	0.005 	-0.00983472
0.05 	0.0565 	0.005 	-0.0103291
0.05 	0.0575 	0.005 	-0.0108308
0.05 	0.0585 	0.005 	-0.0113384
0.05 	0.0595 	0.005 	-0.0118505
0.05 	0.0605 	0.005 	-0.0123654
0.05 	0.0615 	0.005 	-0.0128814
0.05 	0.0625 	0.005 	-0.0133965
0.05 	0.0635 	0.005 	-0.0139087
0.05 	0.0645 	0.005 	-0.0144156
0.05 	0.0655 	0.005 	-0.014915
0.05 	0.0665 	0.005 	-0.015404
0.05 	0.0675 	0.005 	-0.0158799
0.05 	0.0685 	0.005 	-0.0163397
0.05 	0.0695 	0.005 	-0.0167802
0.05 	0.0705 	0.005 	-0.017198
0.05 	0.0715 	0.005 	-0.0175896
0.05 	0.0725 	0.005 	-0.0179512
0.05 	0.0735 	0.005 	-0.018279
0.05 	0.0745 	0.005 	-0.0185689
0.05 	0.0755 	0.005 	-0.018817
0.05 	0.0765 	0.005 	-0.019019
0.05 	0.0775 	0.005 	-0.0191708
0.05 	0.0785 	0.005 	-0.0192681
0.05 	0.0795 	0.005 	-0.0193069
0.05 	0.0805 	0.005 	-0.0192834
0.05 	0.0815 	0.005 	-0.0191937
0.05 	0.0825 	0.005 	-0.0190346
0.05 	0.0835 	0.005 	-0.0188032
0.05 	0.0845 	0.005 	-0.018497
0.05 	0.0855 	0.005 	-0.0181145
0.05 	0.0865 	0.005 	-0.0176546
0.05 	0.0875 	0.005 	-0.0171177
0.05 	0.0885 	0.005 	-0.0165047
0.05 	0.0895 	0.005 	-0.0158182
0.05 	0.0905 	0.005 	-0.0150618
0.05 	0.0915 	0.005 	-0.0142406
0.05 	0.0925 	0.005 	-0.0133609
0.05 	0.0935 	0.005 	-0.0124303
0.05 	0.0945 	0.005 	-0.011457
0.05 	0.0955 	0.005 	-0.0104495
0.05 	0.0965 	0.005 	-0.00942306
0.05 	0.0975 	0.005 	-0.00839305
0.05 	0.0985 	0.005 	-0.00728643
0.05 	0.0995 	0.005 	-0.00602563
