0 	0.516892 	0 	-0.50022
0 	0.551194 	0 	-0.466554
0 	0.586546 	0 	-0.451711
0 	0.622979 	0 	-0.431058
0 	0.660526 	-1.38778e-18 	-0.412221
0 	0.699223 	-1.38778e-18 	-0.392112
0 	0.739103 	0 	-0.371608
0 	0.780203 	0 	-0.350611
0 	0.822561 	1.73472e-18 	-0.329458
0 	0.866215 	3.46945e-18 	-0.308432
0 	0.911205 	3.46945e-18 	-0.28784
0 	0.957571 	3.46945e-18 	-0.267939
0 	1.00536 	3.46945e-18 	-0.248944
0 	1.0546 	1.73472e-18 	-0.231005
0 	1.10536 	0 	-0.214215
0 	1.15766 	0 	-0.198614
0 	1.21157 	1.73472e-18 	-0.184199
0 	1.26712 	3.46945e-18 	-0.170936
0 	1.32438 	3.46945e-18 	-0.158765
0 	1.38339 	3.46945e-18 	-0.147616
0 	1.4442 	3.46945e-18 	-0.137411
0 	1.50687 	1.73472e-18 	-0.128068
0 	1.57146 	0 	-0.119511
0 	1.63803 	0 	-0.111663
0 	1.70663 	0 	-0.104458
0 	1.77734 	0 	-0.0978307
0 	1.8502 	0 	-0.0917258
0 	1.9253 	0 	-0.0860921
0 	2.00269 	0 	-0.080884
0 	2.08245 	0 	-0.0760607
0 	2.16465 	0 	-0.071586
0 	2.24937 	0 	-0.0674278
0 	2.33668 	0 	-0.0635573
0 	2.42666 	-1.38778e-18 	-0.0599486
0 	2.51939 	-2.77556e-18 	-0.0565789
0 	2.61496 	3.46945e-19 	-0.0534276
0 	2.71345 	5.20417e-18 	-0.0504762
0 	2.81496 	6.93889e-18 	-0.0477082
0 	2.91957 	6.93889e-18 	-0.0451086
0 	3.02738 	6.93889e-18 	-0.042664
0 	3.13849 	6.93889e-18 	-0.0403622
0 	3.253 	6.93889e-18 	-0.0381924
0 	3.37102 	6.93889e-18 	-0.0361445
0 	3.49264 	6.93889e-18 	-0.0342096
0 	3.61799 	6.93889e-18 	-0.0323795
0 	3.74717 	6.93889e-18 	-0.0306467
0 	3.88031 	5.55112e-18 	-0.0290046
0 	4.01751 	4.16334e-18 	-0.0274469
0 	4.15892 	4.16334e-18 	-0.0259681
0 	4.30465 	4.16334e-18 	-0.0245629
0 	4.45484 	4.16334e-18 	-0.0232267
0 	4.60963 	4.16334e-18 	-0.0219552
0 	4.76915 	4.16334e-18 	-0.0207444
0 	4.93355 	4.16334e-18 	-0.0195908
0 	5.10298 	4.16334e-18 	-0.0184909
0 	5.2776 	4.16334e-18 	-0.0174418
0 	5.45756 	4.16334e-18 	-0.0164406
0 	5.64302 	4.16334e-18 	-0.0154846
0 	5.83416 	2.42861e-18 	-0.0145716
0 	6.03115 	-1.04083e-18 	-0.0136993
0 	6.23416 	-2.77556e-18 	-0.0128655
0 	6.44338 	-1.04083e-18 	-0.0120686
0 	6.65901 	2.42861e-18 	-0.0113066
0 	6.88123 	4.16334e-18 	-0.010578
0 	7.11026 	4.16334e-18 	-0.00988139
0 	7.34628 	2.77556e-18 	-0.00921516
0 	7.58954 	-3.46945e-19 	-0.00857799
0 	7.84023 	-1.73472e-18 	-0.00797105
0 	8.09859 	-1.38778e-18 	-0.00738818
