0.0005 	0.09935 	0.005 	0.0157172
0.0015 	0.09935 	0.005 	0.0146404
0.0025 	0.09935 	0.005 	0.0137038
0.0035 	0.09935 	0.005 	0.0128467
0.0045 	0.09935 	0.005 	0.0119993
0.0055 	0.09935 	0.005 	0.0111675
0.0065 	0.09935 	0.005 	0.0103579
0.0075 	0.09935 	0.005 	0.00957137
0.0085 	0.09935 	0.005 	0.0088088
0.0095 	0.09935 	0.005 	0.00807117
0.0105 	0.09935 	0.005 	0.00735941
0.0115 	0.09935 	0.005 	0.00667431
0.0125 	0.09935 	0.005 	0.00601652
0.0135 	0.09935 	0.005 	0.00538658
0.0145 	0.09935 	0.005 	0.00478493
0.0155 	0.09935 	0.005 	0.00421192
0.0165 	0.09935 	0.005 	0.00366777
0.0175 	0.09935 	0.005 	0.00315264
0.0185 	0.09935 	0.005 	0.00266658
0.0195 	0.09935 	0.005 	0.00220953
0.0205 	0.09935 	0.005 	0.00178135
0.0215 	0.09935 	0.005 	0.00138184
0.0225 	0.09935 	0.005 	0.00101069
0.0235 	0.09935 	0.005 	0.000667535
0.0245 	0.09935 	0.005 	0.000351943
0.0255 	0.09935 	0.005 	6.33904e-05
0.0265 	0.09935 	0.005 	-0.000198711
0.0275 	0.09935 	0.005 	-0.000435014
0.0285 	0.09935 	0.005 	-0.000646228
0.0295 	0.09935 	0.005 	-0.000833118
0.0305 	0.09935 	0.005 	-0.000996503
0.0315 	0.09935 	0.005 	-0.00113726
0.0325 	0.09935 	0.005 	-0.00125632
0.0335 	0.09935 	0.005 	-0.00135466
0.0345 	0.09935 	0.005 	-0.00143331
0.0355 	0.09935 	0.005 	-0.00149332
0.0365 	0.09935 	0.005 	-0.00153581
0.0375 	0.09935 	0.005 	-0.00156189
0.0385 	0.09935 	0.005 	-0.00157277
0.0395 	0.09935 	0.005 	-0.00156964
0.0405 	0.09935 	0.005 	-0.00155375
0.0415 	0.09935 	0.005 	-0.00152637
0.0425 	0.09935 	0.005 	-0.00148878
0.0435 	0.09935 	0.005 	-0.00144231
0.0445 	0.09935 	0.005 	-0.00138827
0.0455 	0.09935 	0.005 	-0.00132803
0.0465 	0.09935 	0.005 	-0.00126296
0.0475 	0.09935 	0.005 	-0.00119443
0.0485 	0.09935 	0.005 	-0.00112382
0.0495 	0.09935 	0.005 	-0.00105254
0.0505 	0.09935 	0.005 	-0.000981963
0.0515 	0.09935 	0.005 	-0.000913498
0.0525 	0.09935 	0.005 	-0.000848535
0.0535 	0.09935 	0.005 	-0.000788459
0.0545 	0.09935 	0.005 	-0.000734644
0.0555 	0.09935 	0.005 	-0.000688453
0.0565 	0.09935 	0.005 	-0.000651228
0.0575 	0.09935 	0.005 	-0.000624294
0.0585 	0.09935 	0.005 	-0.000608951
0.0595 	0.09935 	0.005 	-0.000606474
0.0605 	0.09935 	0.005 	-0.000618103
0.0615 	0.09935 	0.005 	-0.000645046
0.0625 	0.09935 	0.005 	-0.00068847
0.0635 	0.09935 	0.005 	-0.0007495
0.0645 	0.09935 	0.005 	-0.000829212
0.0655 	0.09935 	0.005 	-0.000928635
0.0665 	0.09935 	0.005 	-0.00104874
0.0675 	0.09935 	0.005 	-0.00119045
0.0685 	0.09935 	0.005 	-0.00135462
0.0695 	0.09935 	0.005 	-0.00154203
0.0705 	0.09935 	0.005 	-0.00175341
0.0715 	0.09935 	0.005 	-0.0019894
0.0725 	0.09935 	0.005 	-0.00225058
0.0735 	0.09935 	0.005 	-0.00253744
0.0745 	0.09935 	0.005 	-0.00285039
0.0755 	0.09935 	0.005 	-0.00318976
0.0765 	0.09935 	0.005 	-0.0035558
0.0775 	0.09935 	0.005 	-0.00394864
0.0785 	0.09935 	0.005 	-0.00436836
0.0795 	0.09935 	0.005 	-0.0048149
0.0805 	0.09935 	0.005 	-0.00528815
0.0815 	0.09935 	0.005 	-0.00578787
0.0825 	0.09935 	0.005 	-0.00631374
0.0835 	0.09935 	0.005 	-0.00686533
0.0845 	0.09935 	0.005 	-0.0074421
0.0855 	0.09935 	0.005 	-0.00804343
0.0865 	0.09935 	0.005 	-0.00866858
0.0875 	0.09935 	0.005 	-0.00931673
0.0885 	0.09935 	0.005 	-0.00998695
0.0895 	0.09935 	0.005 	-0.0106782
0.0905 	0.09935 	0.005 	-0.0113894
0.0915 	0.09935 	0.005 	-0.0121192
0.0925 	0.09935 	0.005 	-0.0128663
0.0935 	0.09935 	0.005 	-0.0136294
0.0945 	0.09935 	0.005 	-0.0144071
0.0955 	0.09935 	0.005 	-0.0151982
0.0965 	0.09935 	0.005 	-0.0159964
0.0975 	0.09935 	0.005 	-0.0167958
0.0985 	0.09935 	0.005 	-0.0176592
0.0995 	0.09935 	0.005 	-0.0186417
