0.05 	0.0005 	0.005 	3.89153e-05 	-9.6252e-09 	0
0.05 	0.0015 	0.005 	0.000111814 	-6.62678e-08 	0
0.05 	0.0025 	0.005 	0.000180042 	-1.91044e-07 	0
0.05 	0.0035 	0.005 	0.000243826 	-3.72904e-07 	0
0.05 	0.0045 	0.005 	0.000303367 	-6.05815e-07 	0
0.05 	0.0055 	0.005 	0.000358848 	-8.86449e-07 	0
0.05 	0.0065 	0.005 	0.000410439 	-1.21138e-06 	0
0.05 	0.0075 	0.005 	0.000458293 	-1.57726e-06 	0
0.05 	0.0085 	0.005 	0.000502546 	-1.98096e-06 	0
0.05 	0.0095 	0.005 	0.00054332 	-2.41952e-06 	0
0.05 	0.0105 	0.005 	0.000580723 	-2.89013e-06 	0
0.05 	0.0115 	0.005 	0.000614846 	-3.39012e-06 	0
0.05 	0.0125 	0.005 	0.000645768 	-3.91703e-06 	0
0.05 	0.0135 	0.005 	0.000673555 	-4.46857e-06 	0
0.05 	0.0145 	0.005 	0.000698257 	-5.04263e-06 	0
0.05 	0.0155 	0.005 	0.000719913 	-5.63715e-06 	0
0.05 	0.0165 	0.005 	0.000738548 	-6.25016e-06 	0
0.05 	0.0175 	0.005 	0.000754173 	-6.87978e-06 	0
0.05 	0.0185 	0.005 	0.000766788 	-7.52422e-06 	0
0.05 	0.0195 	0.005 	0.00077638 	-8.18189e-06 	0
0.05 	0.0205 	0.005 	0.000782924 	-8.85126e-06 	0
0.05 	0.0215 	0.005 	0.00078638 	-9.53086e-06 	0
0.05 	0.0225 	0.005 	0.000786697 	-1.02192e-05 	0
0.05 	0.0235 	0.005 	0.000783813 	-1.09149e-05 	0
0.05 	0.0245 	0.005 	0.00077765 	-1.16166e-05 	0
0.05 	0.0255 	0.005 	0.00076812 	-1.2323e-05 	0
0.05 	0.0265 	0.005 	0.000755121 	-1.3033e-05 	0
0.05 	0.0275 	0.005 	0.000738539 	-1.37455e-05 	0
0.05 	0.0285 	0.005 	0.000718244 	-1.44594e-05 	0
0.05 	0.0295 	0.005 	0.000694096 	-1.51734e-05 	0
0.05 	0.0305 	0.005 	0.00066594 	-1.58864e-05 	0
