-0.365511 	0.374883 	4.74769e-17 	0.137408 	0.13313 	1.46501e-20
-0.399177 	0.409413 	4.19258e-17 	0.333605 	0.309188 	3.17377e-20
-0.434304 	0.44544 	4.40075e-17 	0.482163 	0.419311 	1.01892e-20
-0.470953 	0.483028 	4.713e-17 	0.589719 	0.478703 	8.46972e-22
-0.50919 	0.522246 	4.43544e-17 	0.667672 	0.499916 	1.7965e-20
-0.549086 	0.563165 	3.56808e-17 	0.722834 	0.495172 	-8.46069e-21
-0.590711 	0.605857 	3.11705e-17 	0.762319 	0.474095 	8.1639e-20
-0.63414 	0.6504 	2.87419e-17 	0.790988 	0.444343 	-2.54776e-20
-0.679452 	0.696874 	2.73541e-17 	0.812712 	0.411108 	-3.07469e-19
-0.726729 	0.745363 	3.29052e-17 	0.829974 	0.377721 	-1.75216e-19
-0.776054 	0.795953 	3.49869e-17 	0.844414 	0.345985 	1.9323e-20
-0.827519 	0.848737 	3.60277e-17 	0.85698 	0.316727 	1.23525e-19
-0.881214 	0.903809 	3.94972e-17 	0.868223 	0.290167 	-4.51687e-20
-0.937237 	0.961269 	4.47014e-17 	0.878442 	0.266216 	-1.40612e-20
-0.995689 	1.02122 	4.22727e-17 	0.887809 	0.244649 	7.77951e-20
-1.05667 	1.08377 	3.25583e-17 	0.896432 	0.225207 	-7.16112e-20
-1.1203 	1.14903 	2.94358e-17 	0.90439 	0.20764 	-1.63698e-20
-1.18669 	1.21712 	2.87419e-17 	0.91174 	0.191724 	-1.89657e-19
-1.25596 	1.28816 	2.28438e-17 	0.918533 	0.177262 	-3.07226e-20
-1.32823 	1.36228 	2.35377e-17 	0.924815 	0.164088 	-1.95785e-20
-1.40363 	1.43962 	2.52725e-17 	0.930626 	0.152055 	1.39056e-19
-1.4823 	1.5203 	1.90274e-17 	0.936004 	0.141042 	1.05223e-19
-1.56438 	1.60449 	1.72927e-17 	0.940981 	0.130938 	1.05957e-19
-1.65002 	1.69232 	2.11091e-17 	0.945588 	0.121652 	6.84175e-20
-1.73937 	1.78397 	2.63133e-17 	0.949855 	0.113101 	-1.63674e-19
-1.83259 	1.87958 	3.11705e-17 	0.953805 	0.105215 	-1.88259e-19
-1.92986 	1.97934 	3.01297e-17 	0.957463 	0.0979304 	-3.6837e-20
-2.03134 	2.08343 	2.49255e-17 	0.96085 	0.0911918 	5.34197e-20
-2.13722 	2.19202 	1.69458e-17 	0.963987 	0.0849504 	-4.76703e-20
-2.2477 	2.30533 	1.31294e-17 	0.966891 	0.0791629 	1.57374e-21
-2.36296 	2.42354 	1.79866e-17 	0.969579 	0.0737903 	-1.2597e-19
-2.48321 	2.54689 	1.90274e-17 	0.972067 	0.0687983 	1.58978e-20
-2.60869 	2.67557 	1.27824e-17 	0.974368 	0.0641557 	6.19361e-20
-2.7396 	2.80984 	7.23133e-18 	0.976498 	0.0598347 	5.7696e-20
-2.87618 	2.94993 	7.23133e-18 	0.978466 	0.0558104 	-6.43237e-20
-3.01869 	3.09609 	5.84355e-18 	0.980286 	0.0520599 	9.91228e-20
-3.16737 	3.24859 	3.41494e-18 	0.981968 	0.0485629 	5.32561e-20
-3.3225 	3.4077 	2.3741e-18 	0.983522 	0.0453006 	1.15848e-20
-3.48436 	3.5737 	-2.83007e-18 	0.984956 	0.0422563 	-5.81728e-20
-3.65323 	3.7469 	-8.38118e-18 	0.986281 	0.0394144 	6.66705e-20
-3.82942 	3.92761 	-7.34035e-18 	0.987503 	0.0367607 	-4.73642e-20
-4.01325 	4.11616 	-4.91173e-18 	0.988631 	0.0342824 	-2.92191e-21
-4.20505 	4.31287 	-8.38118e-18 	0.989672 	0.0319675 	1.05129e-20
-4.40517 	4.51812 	-9.42202e-18 	0.990635 	0.0298052 	7.20497e-20
-4.61396 	4.73226 	-1.15037e-17 	0.991526 	0.027785 	4.64084e-20
-4.8318 	4.95569 	-1.6014e-17 	0.992357 	0.0258974 	-8.9754e-21
-5.05908 	5.1888 	-1.91365e-17 	0.993131 	0.0241396 	-4.84799e-20
-5.29622 	5.43202 	-2.2259e-17 	0.993845 	0.0224965 	3.37476e-20
-5.54364 	5.68578 	-2.2259e-17 	0.99457 	0.0209209 	-1.32941e-20
