2 	-8.70866 	-3.10731e-19 	-0.00704632
2 	-8.07094 	1.47672e-18 	-0.00889605
2 	-7.77253 	1.57518e-18 	-0.00990795
2 	-7.58635 	-6.22625e-19 	-0.0103004
2 	-7.32596 	-3.14944e-18 	-0.0114985
2 	-7.11755 	-2.09033e-18 	-0.0128135
2 	-6.93868 	1.19614e-18 	-0.0132423
2 	-6.68951 	-1.19501e-19 	-0.0147344
2 	-6.51425 	-3.40766e-18 	-0.0151736
2 	-6.29538 	-4.29456e-18 	-0.0168673
2 	-6.1235 	-2.47599e-18 	-0.0173171
2 	-5.92958 	-2.37379e-18 	-0.0192444
2 	-5.76084 	-3.1039e-18 	-0.0197057
2 	-5.58832 	-2.24244e-18 	-0.0219041
2 	-5.42186 	-2.071e-18 	-0.0243768
2 	-5.2656 	-4.22999e-18 	-0.0248932
2 	-5.10308 	-5.03797e-18 	-0.0253819
2 	-4.96231 	-4.56257e-18 	-0.0282681
2 	-4.80162 	-5.56154e-18 	-0.028774
2 	-4.6736 	-4.77254e-18 	-0.0320977
2 	-4.51515 	-2.25743e-19 	-0.0326244
2 	-4.39813 	3.4521e-18 	-0.036466
2 	-4.2417 	5.01527e-18 	-0.0370184
2 	-4.13424 	6.48802e-18 	-0.0414759
2 	-4.02432 	6.74401e-18 	-0.0420609
2 	-3.88006 	2.11201e-18 	-0.0426068
2 	-3.78832 	7.46796e-19 	-0.0478807
2 	-3.6565 	4.47208e-19 	-0.0484653
2 	-3.54912 	-1.50737e-18 	-0.0490072
2 	-3.46965 	3.24072e-20 	-0.0552712
2 	-3.33802 	3.49364e-18 	-0.0558611
2 	-3.24174 	7.04192e-18 	-0.0564049
2 	-3.17205 	5.20006e-18 	-0.0638792
2 	-3.05876 	2.35873e-18 	-0.0644844
2 	-2.95247 	-1.96761e-19 	-0.0650402
2 	-2.89066 	-4.35703e-18 	-0.0739921
2 	-2.81118 	-5.38179e-18 	-0.0746285
2 	-2.69742 	-1.57555e-18 	-0.075213
2 	-2.62126 	2.91217e-20 	-0.0757448
2 	-2.56871 	-1.43031e-18 	-0.0866933
2 	-2.487 	-2.69483e-18 	-0.0873296
2 	-2.38935 	-6.44284e-19 	-0.0879114
2 	-2.31206 	1.61071e-18 	-0.0884377
2 	-2.26655 	-1.59595e-17 	-0.101801
2 	-2.20713 	-1.9082e-17 	-0.102464
2 	-2.12186 	-1.89135e-17 	-0.10307
2 	-2.04006 	-1.66796e-17 	-0.103617
2 	-1.97594 	-1.68481e-17 	-0.104105
2 	-1.93743 	-1.73472e-17 	-0.120813
2 	-1.88587 	-1.8735e-17 	-0.121458
2 	-1.81301 	-1.80836e-17 	-0.12204
2 	-1.7427 	-1.81502e-17 	-0.122554
2 	-1.67476 	-1.79204e-17 	-0.122998
2 	-1.61985 	-1.6813e-17 	-0.123369
2 	-1.5875 	-1.63064e-17 	-0.143636
2 	-1.54532 	-1.76942e-17 	-0.144128
2 	-1.48352 	-1.59595e-17 	-0.14453
2 	-1.4235 	-1.46096e-17 	-0.144837
2 	-1.36514 	-1.64458e-17 	-0.145043
2 	-1.30832 	-1.84048e-17 	-0.145142
2 	-1.25294 	-1.94304e-17 	-0.14513
2 	-1.21177 	-1.77804e-17 	-0.144999
2 	-1.18508 	-1.73472e-17 	-0.169639
2 	-1.14614 	-1.73472e-17 	-0.169445
2 	-1.09454 	-1.73472e-17 	-0.169116
2 	-1.04404 	-1.8735e-17 	-0.168647
2 	-0.99456 	-1.94289e-17 	-0.168039
2 	-0.946041 	-1.70224e-17 	-0.16729
2 	-0.898415 	-1.90494e-17 	-0.166404
2 	-0.851622 	-2.05946e-17 	-0.165381
2 	-0.805606 	-1.74268e-17 	-0.164229
2 	-0.760312 	-1.67013e-17 	-0.162953
2 	-0.715689 	-1.78972e-17 	-0.161564
2 	-0.679584 	-1.70555e-17 	-0.160072
2 	-0.657734 	-1.35308e-17 	-0.185773
2 	-0.628266 	-1.02941e-17 	-0.184315
2 	-0.585376 	1.70003e-17 	-0.182805
2 	-0.542976 	2.15106e-17 	-0.18126
2 	-0.501025 	1.80411e-17 	-0.179698
2 	-0.459486 	1.17961e-17 	-0.17814
2 	-0.418319 	1.07553e-17 	-0.176607
2 	-0.37749 	1.52656e-17 	-0.17512
2 	-0.336962 	1.97758e-17 	-0.1737
2 	-0.296701 	2.32453e-17 	-0.172371
2 	-0.256675 	2.25514e-17 	-0.171153
2 	-0.216849 	1.9082e-17 	-0.170066
2 	-0.177193 	1.80411e-17 	-0.16913
2 	-0.137675 	1.97758e-17 	-0.168359
2 	-0.0982633 	2.15106e-17 	-0.167768
2 	-0.0589276 	2.42861e-17 	-0.167368
2 	-0.0196375 	2.5327e-17 	-0.167166
2 	0.0196375 	2.01228e-17 	-0.167165
2 	0.0589276 	1.66533e-17 	-0.167367
2 	0.0982633 	1.76942e-17 	-0.167766
2 	0.137675 	1.8735e-17 	-0.168356
2 	0.177193 	2.22045e-17 	-0.169126
2 	0.216849 	1.94289e-17 	-0.170063
2 	0.256675 	1.14492e-17 	-0.171149
