0.0005 	0.09935 	0.005 	-2.07346e-05 	0.000893736 	0
0.0015 	0.09935 	0.005 	-0.000146801 	0.00266684 	0
0.0025 	0.09935 	0.005 	-0.000425654 	0.00440038 	0
0.0035 	0.09935 	0.005 	-0.000830991 	0.00607402 	0
0.0045 	0.09935 	0.005 	-0.00134851 	0.00767117 	0
0.0055 	0.09935 	0.005 	-0.00196889 	0.00917803 	0
0.0065 	0.09935 	0.005 	-0.00268203 	0.0105833 	0
0.0075 	0.09935 	0.005 	-0.00347759 	0.0118781 	0
0.0085 	0.09935 	0.005 	-0.00434558 	0.0130556 	0
0.0095 	0.09935 	0.005 	-0.00527638 	0.0141108 	0
0.0105 	0.09935 	0.005 	-0.00626071 	0.0150405 	0
0.0115 	0.09935 	0.005 	-0.00728974 	0.0158428 	0
0.0125 	0.09935 	0.005 	-0.00835506 	0.0165172 	0
0.0135 	0.09935 	0.005 	-0.00944875 	0.0170641 	0
0.0145 	0.09935 	0.005 	-0.0105633 	0.0174849 	0
0.0155 	0.09935 	0.005 	-0.0116917 	0.017782 	0
0.0165 	0.09935 	0.005 	-0.0128274 	0.0179582 	0
0.0175 	0.09935 	0.005 	-0.0139641 	0.018017 	0
0.0185 	0.09935 	0.005 	-0.0150963 	0.0179623 	0
0.0195 	0.09935 	0.005 	-0.0162184 	0.0177985 	0
0.0205 	0.09935 	0.005 	-0.0173257 	0.0175301 	0
0.0215 	0.09935 	0.005 	-0.0184133 	0.017162 	0
0.0225 	0.09935 	0.005 	-0.0194771 	0.0166993 	0
0.0235 	0.09935 	0.005 	-0.020513 	0.0161473 	0
0.0245 	0.09935 	0.005 	-0.0215174 	0.0155112 	0
0.0255 	0.09935 	0.005 	-0.0224867 	0.0147966 	0
0.0265 	0.09935 	0.005 	-0.0234179 	0.0140089 	0
0.0275 	0.09935 	0.005 	-0.0243078 	0.0131536 	0
0.0285 	0.09935 	0.005 	-0.0251538 	0.0122364 	0
0.0295 	0.09935 	0.005 	-0.0259532 	0.0112628 	0
0.0305 	0.09935 	0.005 	-0.0267037 	0.0102385 	0
0.0315 	0.09935 	0.005 	-0.027403 	0.00916906 	0
0.0325 	0.09935 	0.005 	-0.028049 	0.00806009 	0
0.0335 	0.09935 	0.005 	-0.0286398 	0.00691719 	0
0.0345 	0.09935 	0.005 	-0.0291736 	0.00574595 	0
0.0355 	0.09935 	0.005 	-0.0296487 	0.00455197 	0
0.0365 	0.09935 	0.005 	-0.0300637 	0.00334079 	0
0.0375 	0.09935 	0.005 	-0.030417 	0.00211796 	0
0.0385 	0.09935 	0.005 	-0.0307076 	0.00088901 	0
