-0.376366 	0.386016 	3.74155e-17 	0.217258 	0.20901 	-5.66746e-20
-0.43306 	0.444164 	3.67216e-17 	0.467113 	0.410489 	-2.39027e-20
-0.493969 	0.506635 	2.70072e-17 	0.627578 	0.483067 	-1.23222e-19
-0.559405 	0.573749 	2.28438e-17 	0.717367 	0.478661 	-1.00809e-20
-0.629707 	0.645853 	3.18644e-17 	0.773542 	0.437105 	-1.14871e-19
-0.705234 	0.723317 	3.81094e-17 	0.807023 	0.384938 	-1.80579e-19
-0.786376 	0.806539 	3.67216e-17 	0.832577 	0.33417 	-1.15882e-19
-0.873549 	0.895948 	3.464e-17 	0.852032 	0.290051 	-4.11958e-19
-0.967204 	0.992004 	3.91502e-17 	0.869358 	0.252463 	8.66543e-20
-1.06782 	1.0952 	5.3375e-17 	0.884037 	0.220949 	-1.73091e-20
-1.17592 	1.20607 	5.962e-17 	0.897285 	0.194123 	-2.80514e-19
-1.29205 	1.32518 	5.64975e-17 	0.908793 	0.171305 	8.9055e-20
-1.41681 	1.45314 	4.92116e-17 	0.91912 	0.151626 	3.28404e-19
-1.55085 	1.59062 	4.53952e-17 	0.928195 	0.134638 	8.18866e-20
-1.69485 	1.73831 	4.92116e-17 	0.936315 	0.119827 	-1.08712e-19
-1.84956 	1.89699 	4.78239e-17 	0.943502 	0.106891 	8.68197e-20
-2.01577 	2.06746 	5.44158e-17 	0.949927 	0.0955152 	3.75584e-20
-2.19434 	2.2506 	6.5518e-17 	0.955636 	0.0854897 	-1.25408e-19
-2.38618 	2.44736 	6.79467e-17 	0.96074 	0.0766105 	-2.02284e-19
-2.59228 	2.65874 	7.03753e-17 	0.965287 	0.0687305 	-6.09821e-20
-2.8137 	2.88584 	7.211e-17 	0.96935 	0.0617121 	-8.00913e-20
-3.05158 	3.12982 	7.24569e-17 	0.972975 	0.0554499 	-6.92689e-20
-3.30714 	3.39194 	7.00283e-17 	0.976215 	0.0498476 	4.74696e-21
-3.58171 	3.67355 	6.82936e-17 	0.979106 	0.0448282 	-1.16669e-19
-3.87668 	3.97608 	6.79467e-17 	0.981692 	0.0403229 	-7.17046e-21
-4.19358 	4.30111 	6.65589e-17 	0.984004 	0.036274 	-4.40225e-20
-4.53404 	4.6503 	7.10692e-17 	0.986087 	0.0326277 	4.5548e-20
-4.89981 	5.02545 	7.1763e-17 	0.987955 	0.0293583 	-6.48039e-20
-5.29277 	5.42848 	6.86405e-17 	0.989638 	0.0263733 	-8.30338e-20
