2 	-9.56759 	-5.01458e-18 	1.00586 	-0.0101332 	-1.6138e-21
2 	-8.72694 	-8.05291e-18 	1.00649 	-0.00982827 	7.30572e-22
2 	-7.90114 	-6.99372e-18 	1.00723 	-0.0107927 	-1.51282e-21
2 	-7.08993 	-4.53666e-18 	1.00817 	-0.0101062 	4.43953e-22
2 	-6.29305 	-2.1116e-18 	1.00923 	-0.0110974 	8.36713e-23
2 	-5.51024 	6.54737e-19 	1.01188 	-0.00953661 	5.63826e-22
2 	-4.97537 	1.57527e-18 	1.01228 	-0.0102294 	1.12671e-20
2 	-4.72636 	1.80524e-18 	1.01196 	-0.00959117 	-6.36184e-21
2 	-4.48132 	7.5954e-19 	1.01413 	-0.00738699 	-2.72683e-21
2 	-4.24028 	-1.98432e-19 	1.01343 	-0.00692339 	1.38816e-20
2 	-4.03372 	-1.88566e-18 	1.01373 	-0.00532426 	6.02346e-21
2 	-3.79935 	-4.00265e-18 	1.01234 	-0.00485759 	9.6413e-21
2 	-3.62237 	-1.73472e-18 	1.01443 	0.00135571 	5.2566e-22
2 	-3.41748 	-2.22713e-18 	1.01177 	0.00199014 	5.54455e-22
2 	-3.23899 	-2.81515e-18 	1.00873 	0.00222193 	4.80284e-21
2 	-3.10375 	-1.62886e-18 	1.00907 	0.011681 	4.29412e-22
2 	-2.87636 	-3.1225e-18 	1.00401 	0.0130043 	5.397e-21
2 	-2.75613 	-4.16334e-18 	1.01061 	0.0323798 	2.12018e-21
2 	-2.64488 	-4.51028e-18 	1.00325 	0.0357528 	3.04628e-20
2 	-2.43934 	-1.85487e-18 	0.994632 	0.038836 	-2.06543e-20
2 	-2.32087 	1.6478e-18 	0.984567 	0.0415288 	-5.62882e-21
2 	-2.23181 	1.07406e-18 	0.998811 	0.073071 	5.9563e-20
2 	-2.08179 	8.91641e-19 	0.986717 	0.0814176 	-3.99119e-20
2 	-1.92439 	-2.20418e-19 	0.972581 	0.0900819 	3.67248e-20
2 	-1.83556 	-1.36575e-18 	0.95618 	0.0991533 	-5.17001e-20
2 	-1.76525 	-1.98842e-18 	0.996885 	0.152821 	4.70494e-20
2 	-1.64242 	-1.73472e-18 	0.981426 	0.16908 	-2.10679e-21
2 	-1.51488 	-7.38535e-19 	0.964019 	0.18683 	-3.06671e-20
2 	-1.39472 	-8.45796e-19 	0.944313 	0.206493 	-8.8687e-20
2 	-1.31301 	-7.67892e-20 	0.922721 	0.228047 	4.51004e-20
2 	-1.25763 	-1.70425e-18 	1.00716 	0.288821 	2.0324e-20
2 	-1.17283 	-1.73472e-18 	0.989297 	0.318063 	-2.50418e-19
2 	-1.06955 	-1.73472e-18 	0.970403 	0.348262 	-2.32249e-20
2 	-0.970532 	-5.4922e-18 	0.950152 	0.379865 	3.38486e-19
2 	-0.87522 	-7.65064e-18 	0.926109 	0.413709 	-2.14886e-19
2 	-0.783133 	-9.02632e-18 	0.898617 	0.447625 	1.62091e-19
2 	-0.693839 	-1.07109e-17 	0.872496 	0.47865 	-1.17568e-19
2 	-0.606949 	-5.29218e-19 	0.851903 	0.50675 	-2.13225e-19
2 	-0.548396 	3.17165e-19 	0.83566 	0.534206 	5.33812e-20
2 	-0.506446 	6.99514e-19 	0.905588 	0.5882 	1.74995e-19
2 	-0.438991 	-3.46945e-18 	0.86182 	0.611439 	2.01926e-19
2 	-0.357296 	-9.36751e-18 	0.819225 	0.628604 	-9.9628e-20
2 	-0.276742 	-1.11022e-17 	0.781857 	0.640287 	-1.48649e-19
2 	-0.197059 	-9.71445e-18 	0.749669 	0.64807 	1.37327e-19
2 	-0.117992 	-1.00614e-17 	0.718862 	0.653043 	1.30233e-19
2 	-0.03929 	-1.38778e-17 	0.685102 	0.655059 	-5.43549e-20
2 	0.03929 	-1.76942e-17 	0.646834 	0.653355 	-5.66766e-20
2 	0.117992 	-1.94289e-17 	0.606039 	0.647775 	1.24835e-19
2 	0.197059 	-1.94289e-17 	0.565627 	0.639303 	1.10706e-19
2 	0.276742 	-1.76942e-17 	0.526003 	0.62931 	-1.40704e-19
2 	0.357296 	-1.94289e-17 	0.484849 	0.61831 	-1.70242e-19
2 	0.438991 	-2.60209e-17 	0.439437 	0.60566 	2.20856e-19
2 	0.506446 	-3.01898e-17 	0.387343 	0.589774 	1.54369e-19
2 	0.548396 	-3.30008e-17 	0.310493 	0.699688 	6.25039e-20
2 	0.606949 	-3.17542e-17 	0.313513 	0.64636 	4.62675e-20
2 	0.693839 	-2.4504e-17 	0.359392 	0.582829 	-1.07247e-19
2 	0.783133 	-8.73122e-19 	0.455591 	0.514546 	5.49211e-20
2 	0.87522 	-2.48984e-18 	0.594416 	0.446908 	-1.61557e-19
2 	0.970532 	-1.37223e-18 	0.752177 	0.386435 	1.33994e-19
2 	1.06955 	0 	0.896627 	0.339125 	-2.61098e-20
2 	1.17283 	-1.73472e-18 	1.0015 	0.303837 	-9.14587e-20
2 	1.25763 	-3.49992e-18 	1.05797 	0.27418 	2.38293e-20
2 	1.31301 	-7.77052e-18 	1.20532 	0.149821 	5.83146e-20
2 	1.39472 	-1.17746e-17 	1.18334 	0.139205 	-8.42778e-20
2 	1.51488 	-1.06265e-17 	1.15949 	0.127918 	-4.09433e-20
