2 	-9.56759 	-5.01458e-18 	1.0063 	-0.0101162 	-1.7058e-21
2 	-8.72694 	-8.05291e-18 	1.00707 	-0.00983824 	7.76193e-22
2 	-7.90114 	-6.99372e-18 	1.0079 	-0.0108685 	-1.65116e-21
2 	-7.08993 	-4.53666e-18 	1.00914 	-0.0101099 	4.65203e-22
2 	-6.29305 	-2.1116e-18 	1.01035 	-0.0112827 	7.1075e-23
2 	-5.51024 	6.54737e-19 	1.01334 	-0.00922542 	6.3576e-22
2 	-4.97537 	1.57527e-18 	1.0143 	-0.00934083 	1.39278e-20
2 	-4.72636 	1.80524e-18 	1.0139 	-0.00838982 	-7.81624e-21
2 	-4.48132 	7.5954e-19 	1.01701 	-0.00581805 	-3.51526e-21
2 	-4.24028 	-1.98432e-19 	1.01614 	-0.00483207 	1.76888e-20
2 	-4.03372 	-1.88566e-18 	1.01806 	-0.00273684 	8.79296e-21
2 	-3.79935 	-4.00265e-18 	1.01644 	-0.0012974 	1.27627e-20
2 	-3.62237 	-1.73472e-18 	1.02149 	0.00533356 	1.75604e-21
2 	-3.41748 	-2.22713e-18 	1.0188 	0.00753196 	1.11292e-21
2 	-3.23899 	-2.81515e-18 	1.01557 	0.00953812 	5.10649e-21
2 	-3.10375 	-1.62886e-18 	1.02176 	0.018753 	-1.88443e-21
2 	-2.87636 	-3.1225e-18 	1.01718 	0.0227166 	7.00337e-21
2 	-2.75613 	-4.16334e-18 	1.03212 	0.0391537 	1.92504e-21
2 	-2.64488 	-4.51028e-18 	1.02652 	0.0457153 	4.67703e-20
2 	-2.43934 	-1.85487e-18 	1.01976 	0.0525685 	-3.10274e-20
2 	-2.32087 	1.6478e-18 	1.01164 	0.0597056 	-1.45421e-20
2 	-2.23181 	1.07406e-18 	1.03908 	0.0817073 	8.26965e-20
2 	-2.08179 	8.91641e-19 	1.03125 	0.0942552 	-5.75137e-20
2 	-1.92439 	-2.20418e-19 	1.02187 	0.107698 	6.4243e-20
2 	-1.83556 	-1.36575e-18 	1.01074 	0.122184 	-1.005e-19
2 	-1.76525 	-1.98842e-18 	1.06578 	0.155942 	6.5415e-20
2 	-1.64242 	-1.73472e-18 	1.05736 	0.176071 	-3.22822e-21
2 	-1.51488 	-7.38535e-19 	1.04748 	0.198017 	-4.36659e-20
2 	-1.39472 	-8.45796e-19 	1.03617 	0.221775 	-1.34264e-19
2 	-1.31301 	-7.67892e-20 	1.02316 	0.247639 	6.40607e-20
2 	-1.25763 	-1.70425e-18 	1.1167 	0.276122 	2.48975e-20
2 	-1.17283 	-1.73472e-18 	1.10718 	0.307787 	-3.27572e-19
2 	-1.06955 	-1.73472e-18 	1.09498 	0.341157 	-3.28114e-20
2 	-0.970532 	-5.4922e-18 	1.07941 	0.37583 	4.51185e-19
2 	-0.87522 	-7.65064e-18 	1.06164 	0.410528 	-2.86022e-19
2 	-0.783133 	-9.02632e-18 	1.0423 	0.445265 	2.15491e-19
2 	-0.693839 	-1.07109e-17 	1.01889 	0.480822 	-1.55207e-19
2 	-0.606949 	-5.29218e-19 	0.988329 	0.516172 	-2.77804e-19
2 	-0.548396 	3.17165e-19 	0.951011 	0.548467 	6.92019e-20
2 	-0.506446 	6.99514e-19 	1.01838 	0.517598 	2.23501e-19
2 	-0.438991 	-3.46945e-18 	0.972969 	0.536078 	2.56493e-19
2 	-0.357296 	-9.36751e-18 	0.921072 	0.5499 	-1.27117e-19
2 	-0.276742 	-1.11022e-17 	0.861251 	0.557247 	-1.8446e-19
2 	-0.197059 	-9.71445e-18 	0.795696 	0.556144 	1.71566e-19
2 	-0.117992 	-1.00614e-17 	0.730407 	0.545604 	1.57086e-19
2 	-0.03929 	-1.38778e-17 	0.671864 	0.526019 	-6.48512e-20
2 	0.03929 	-1.76942e-17 	0.623062 	0.498445 	-6.33199e-20
2 	0.117992 	-1.94289e-17 	0.582781 	0.46374 	1.37056e-19
2 	0.197059 	-1.94289e-17 	0.548888 	0.422661 	1.13658e-19
2 	0.276742 	-1.76942e-17 	0.521548 	0.376954 	-1.48442e-19
2 	0.357296 	-1.94289e-17 	0.501406 	0.329625 	-1.72255e-19
2 	0.438991 	-2.60209e-17 	0.48613 	0.283381 	2.23462e-19
