0.000125 	0.0999 	0.005 	0.278112 	0.152243 	0
0.000375 	0.0999 	0.005 	0.366124 	0.126349 	0
0.000625 	0.0999 	0.005 	0.534598 	0.0758841 	0
0.000875 	0.0999 	0.005 	0.649319 	0.0447528 	0
0.001125 	0.0999 	0.005 	0.718939 	0.0268936 	0
0.001375 	0.0999 	0.005 	0.764954 	0.0165943 	0
0.001625 	0.0999 	0.005 	0.797391 	0.0106897 	0
0.001875 	0.0999 	0.005 	0.821122 	0.00727299 	0
0.002125 	0.0999 	0.005 	0.839117 	0.00522857 	0
0.002375 	0.0999 	0.005 	0.853243 	0.0039459 	0
0.002625 	0.0999 	0.005 	0.864653 	0.0030989 	0
0.002875 	0.0999 	0.005 	0.874083 	0.00251136 	0
0.003125 	0.0999 	0.005 	0.882022 	0.00208553 	0
0.003375 	0.0999 	0.005 	0.888809 	0.00176536 	0
0.003625 	0.0999 	0.005 	0.894685 	0.00151738 	0
0.003875 	0.0999 	0.005 	0.899829 	0.0013207 	0
0.004125 	0.0999 	0.005 	0.904373 	0.00116167 	0
0.004375 	0.0999 	0.005 	0.90842 	0.00103103 	0
0.004625 	0.0999 	0.005 	0.912051 	0.000922261 	0
0.004875 	0.0999 	0.005 	0.915328 	0.000830654 	0
0.005125 	0.0999 	0.005 	0.918304 	0.00075272 	0
0.005375 	0.0999 	0.005 	0.92102 	0.000685823 	0
0.005625 	0.0999 	0.005 	0.923509 	0.000627941 	0
0.005875 	0.0999 	0.005 	0.925802 	0.000577495 	0
0.006125 	0.0999 	0.005 	0.92792 	0.000533243 	0
0.006375 	0.0999 	0.005 	0.929885 	0.000494193 	0
0.006625 	0.0999 	0.005 	0.931713 	0.000459543 	0
0.006875 	0.0999 	0.005 	0.93342 	0.000428643 	0
0.007125 	0.0999 	0.005 	0.935016 	0.000400961 	0
0.007375 	0.0999 	0.005 	0.936515 	0.000376054 	0
0.007625 	0.0999 	0.005 	0.937924 	0.000353554 	0
0.007875 	0.0999 	0.005 	0.939252 	0.000333155 	0
0.008125 	0.0999 	0.005 	0.940506 	0.000314596 	0
0.008375 	0.0999 	0.005 	0.941693 	0.000297656 	0
0.008625 	0.0999 	0.005 	0.942818 	0.000282148 	0
0.008875 	0.0999 	0.005 	0.943887 	0.000267909 	0
0.009125 	0.0999 	0.005 	0.944904 	0.000254803 	0
0.009375 	0.0999 	0.005 	0.945872 	0.000242707 	0
0.009625 	0.0999 	0.005 	0.946796 	0.000231518 	0
0.009875 	0.0999 	0.005 	0.947678 	0.000221144 	0
0.010125 	0.0999 	0.005 	0.948522 	0.000211506 	0
0.010375 	0.0999 	0.005 	0.94933 	0.000202534 	0
0.010625 	0.0999 	0.005 	0.950105 	0.000194165 	0
0.010875 	0.0999 	0.005 	0.950849 	0.000186345 	0
0.011125 	0.0999 	0.005 	0.951563 	0.000179026 	0
0.011375 	0.0999 	0.005 	0.95225 	0.000172164 	0
0.011625 	0.0999 	0.005 	0.952912 	0.00016572 	0
0.011875 	0.0999 	0.005 	0.953549 	0.000159661 	0
0.012125 	0.0999 	0.005 	0.954163 	0.000153954 	0
0.012375 	0.0999 	0.005 	0.954756 	0.000148573 	0
0.012625 	0.0999 	0.005 	0.955329 	0.000143492 	0
0.012875 	0.0999 	0.005 	0.955882 	0.000138689 	0
0.013125 	0.0999 	0.005 	0.956418 	0.000134142 	0
0.013375 	0.0999 	0.005 	0.956936 	0.000129834 	0
0.013625 	0.0999 	0.005 	0.957438 	0.000125747 	0
0.013875 	0.0999 	0.005 	0.957924 	0.000121866 	0
0.014125 	0.0999 	0.005 	0.958396 	0.000118177 	0
0.014375 	0.0999 	0.005 	0.958853 	0.000114667 	0
0.014625 	0.0999 	0.005 	0.959297 	0.000111324 	0
0.014875 	0.0999 	0.005 	0.959729 	0.000108137 	0
0.015125 	0.0999 	0.005 	0.960148 	0.000105097 	0
0.015375 	0.0999 	0.005 	0.960556 	0.000102194 	0
0.015625 	0.0999 	0.005 	0.960953 	9.94207e-05 	0
0.015875 	0.0999 	0.005 	0.961339 	9.67682e-05 	0
0.016125 	0.0999 	0.005 	0.961715 	9.42297e-05 	0
0.016375 	0.0999 	0.005 	0.962081 	9.17986e-05 	0
0.016625 	0.0999 	0.005 	0.962438 	8.94688e-05 	0
0.016875 	0.0999 	0.005 	0.962786 	8.72345e-05 	0
0.017125 	0.0999 	0.005 	0.963125 	8.50905e-05 	0
0.017375 	0.0999 	0.005 	0.963457 	8.30318e-05 	0
0.017625 	0.0999 	0.005 	0.96378 	8.10539e-05 	0
0.017875 	0.0999 	0.005 	0.964096 	7.91525e-05 	0
0.018125 	0.0999 	0.005 	0.964404 	7.73237e-05 	0
0.018375 	0.0999 	0.005 	0.964706 	7.55637e-05 	0
0.018625 	0.0999 	0.005 	0.965 	7.3869e-05 	0
0.018875 	0.0999 	0.005 	0.965288 	7.22364e-05 	0
0.019125 	0.0999 	0.005 	0.96557 	7.06629e-05 	0
