0.0005 	0.0999 	0.005 	-2.36504e-05 	0.000905024 	0
0.0015 	0.0999 	0.005 	-0.000167009 	0.00271503 	0
0.0025 	0.0999 	0.005 	-0.00048136 	0.00448631 	0
0.0035 	0.0999 	0.005 	-0.000933237 	0.0061885 	0
0.0045 	0.0999 	0.005 	-0.00150409 	0.00779773 	0
0.0055 	0.0999 	0.005 	-0.00218103 	0.00929509 	0
0.0065 	0.0999 	0.005 	-0.00295039 	0.0106661 	0
0.0075 	0.0999 	0.005 	-0.00379868 	0.0119002 	0
0.0085 	0.0999 	0.005 	-0.00471307 	0.0129903 	0
0.0095 	0.0999 	0.005 	-0.00568152 	0.013932 	0
0.0105 	0.0999 	0.005 	-0.00669271 	0.0147234 	0
0.0115 	0.0999 	0.005 	-0.00773614 	0.0153648 	0
0.0125 	0.0999 	0.005 	-0.00880207 	0.0158581 	0
0.0135 	0.0999 	0.005 	-0.00988156 	0.0162063 	0
0.0145 	0.0999 	0.005 	-0.0109664 	0.0164138 	0
0.0155 	0.0999 	0.005 	-0.0120491 	0.0164857 	0
0.0165 	0.0999 	0.005 	-0.0131228 	0.0164279 	0
0.0175 	0.0999 	0.005 	-0.0141815 	0.0162467 	0
0.0185 	0.0999 	0.005 	-0.0152194 	0.0159488 	0
0.0195 	0.0999 	0.005 	-0.0162316 	0.0155411 	0
0.0205 	0.0999 	0.005 	-0.0172135 	0.0150307 	0
0.0215 	0.0999 	0.005 	-0.0181612 	0.0144248 	0
0.0225 	0.0999 	0.005 	-0.0190709 	0.0137306 	0
0.0235 	0.0999 	0.005 	-0.0199394 	0.0129555 	0
0.0245 	0.0999 	0.005 	-0.020764 	0.0121066 	0
0.0255 	0.0999 	0.005 	-0.0215422 	0.011191 	0
0.0265 	0.0999 	0.005 	-0.0222717 	0.010216 	0
0.0275 	0.0999 	0.005 	-0.0229506 	0.00918843 	0
0.0285 	0.0999 	0.005 	-0.0235775 	0.00811535 	0
0.0295 	0.0999 	0.005 	-0.0241508 	0.00700356 	0
0.0305 	0.0999 	0.005 	-0.0246694 	0.00585976 	0
0.0315 	0.0999 	0.005 	-0.0251325 	0.00469058 	0
0.0325 	0.0999 	0.005 	-0.0255392 	0.00350248 	0
0.0335 	0.0999 	0.005 	-0.0258889 	0.00230179 	0
0.0345 	0.0999 	0.005 	-0.0261811 	0.00109472 	0
0.0355 	0.0999 	0.005 	-0.0264156 	-0.000112705 	0
0.0365 	0.0999 	0.005 	-0.026592 	-0.00131461 	0
0.0375 	0.0999 	0.005 	-0.0267101 	-0.00250528 	0
0.0385 	0.0999 	0.005 	-0.02677 	-0.00367921 	0
0.0395 	0.0999 	0.005 	-0.0267715 	-0.00483103 	0
0.0405 	0.0999 	0.005 	-0.0267147 	-0.00595559 	0
0.0415 	0.0999 	0.005 	-0.0265996 	-0.00704791 	0
0.0425 	0.0999 	0.005 	-0.0264266 	-0.00810322 	0
0.0435 	0.0999 	0.005 	-0.0261956 	-0.00911691 	0
0.0445 	0.0999 	0.005 	-0.0259072 	-0.0100846 	0
0.0455 	0.0999 	0.005 	-0.0255616 	-0.011002 	0
0.0465 	0.0999 	0.005 	-0.0251594 	-0.0118651 	0
0.0475 	0.0999 	0.005 	-0.0247014 	-0.0126702 	0
0.0485 	0.0999 	0.005 	-0.0241884 	-0.0134135 	0
0.0495 	0.0999 	0.005 	-0.0236214 	-0.0140917 	0
0.0505 	0.0999 	0.005 	-0.0230018 	-0.0147015 	0
0.0515 	0.0999 	0.005 	-0.0223312 	-0.0152399 	0
0.0525 	0.0999 	0.005 	-0.0216114 	-0.0157042 	0
0.0535 	0.0999 	0.005 	-0.0208447 	-0.016092 	0
0.0545 	0.0999 	0.005 	-0.0200337 	-0.016401 	0
0.0555 	0.0999 	0.005 	-0.0191812 	-0.0166294 	0
0.0565 	0.0999 	0.005 	-0.0182906 	-0.0167755 	0
0.0575 	0.0999 	0.005 	-0.0173654 	-0.0168383 	0
0.0585 	0.0999 	0.005 	-0.0164097 	-0.0168169 	0
0.0595 	0.0999 	0.005 	-0.015428 	-0.016711 	0
0.0605 	0.0999 	0.005 	-0.0144249 	-0.0165206 	0
0.0615 	0.0999 	0.005 	-0.0134055 	-0.0162463 	0
0.0625 	0.0999 	0.005 	-0.0123751 	-0.0158891 	0
0.0635 	0.0999 	0.005 	-0.0113391 	-0.0154506 	0
0.0645 	0.0999 	0.005 	-0.0103034 	-0.0149327 	0
0.0655 	0.0999 	0.005 	-0.0092738 	-0.0143381 	0
0.0665 	0.0999 	0.005 	-0.00825617 	-0.01367 	0
0.0675 	0.0999 	0.005 	-0.00725644 	-0.0129319 	0
0.0685 	0.0999 	0.005 	-0.00628046 	-0.012128 	0
0.0695 	0.0999 	0.005 	-0.00533394 	-0.0112631 	0
0.0705 	0.0999 	0.005 	-0.00442242 	-0.0103423 	0
0.0715 	0.0999 	0.005 	-0.00355114 	-0.00937125 	0
0.0725 	0.0999 	0.005 	-0.00272503 	-0.00835613 	0
0.0735 	0.0999 	0.005 	-0.00194865 	-0.00730351 	0
0.0745 	0.0999 	0.005 	-0.0012261 	-0.00622037 	0
0.0755 	0.0999 	0.005 	-0.000560987 	-0.00511412 	0
0.0765 	0.0999 	0.005 	4.36002e-05 	-0.00399257 	0
0.0775 	0.0999 	0.005 	0.000585153 	-0.0028639 	0
0.0785 	0.0999 	0.005 	0.00106176 	-0.00173665 	0
0.0795 	0.0999 	0.005 	0.00147216 	-0.000619786 	0
0.0805 	0.0999 	0.005 	0.0018157 	0.000477362 	0
0.0815 	0.0999 	0.005 	0.00209245 	0.00154503 	0
0.0825 	0.0999 	0.005 	0.00230311 	0.00257303 	0
0.0835 	0.0999 	0.005 	0.00244911 	0.00355067 	0
0.0845 	0.0999 	0.005 	0.00253254 	0.00446675 	0
0.0855 	0.0999 	0.005 	0.00255623 	0.00530949 	0
0.0865 	0.0999 	0.005 	0.00252372 	0.0060665 	0
0.0875 	0.0999 	0.005 	0.00243927 	0.00672468 	0
0.0885 	0.0999 	0.005 	0.00230787 	0.00727022 	0
0.0895 	0.0999 	0.005 	0.0021353 	0.00768853 	0
